date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-11-23,203.92,204.3,197.82,198.12,192.62,827300,827300,-5.8,-2.84,201.04,"November 23, 20",-0.0284
2020-11-24,197.88,199.43,194.47,194.48,189.09,983015,983015,-3.4,-1.72,196.565,"November 24, 20",-0.0172
2020-11-25,195.64,197.76,194.3,195.62,190.19,762703,762703,-0.02,-0.01022286,195.83,"November 25, 20",-0.0001022286
2020-11-27,197.99,198.76,195.01,198.23,192.73,350932,350932,0.24,0.12122,197.4975,"November 27, 20",0.0012122
2020-11-30,197.77,201.15,196.34,198.31,192.81,1175400,1175400,0.54,0.27304,198.3925,"November 30, 20",0.0027304
2020-12-01,202.05,203.0,199.38,200.14,194.59,1127900,1127900,-1.91,-0.94531,201.1425,"December 01, 20",-0.0094531
2020-12-02,199.68,201.08,195.31,195.99,190.55,972900,972900,-3.69,-1.85,198.015,"December 02, 20",-0.0185
2020-12-03,195.5,198.04,193.5,193.85,188.47,623400,623400,-1.65,-0.84399,195.2225,"December 03, 20",-0.0084399
2020-12-04,194.65,196.2,194.11,195.68,190.25,569448,569448,1.03,0.52915,195.16,"December 04, 20",0.0052915
2020-12-07,195.22,196.08,194.03,194.45,189.06,517339,517339,-0.77,-0.39443,194.945,"December 07, 20",-0.0039443
2020-12-08,194.25,195.89,193.71,194.93,189.52,456700,456700,0.68,0.35006,194.695,"December 08, 20",0.0035006
2020-12-09,194.83,196.52,191.47,193.45,188.08,581520,581520,-1.38,-0.70831,194.0675,"December 09, 20",-0.0070831
2020-12-10,193.24,193.64,191.47,192.2,186.87,484301,484301,-1.04,-0.53819,192.6375,"December 10, 20",-0.0053819
2020-12-11,192.21,194.21,191.33,193.99,188.61,369543,369543,1.78,0.92607,192.935,"December 11, 20",0.0092607
2020-12-14,194.14,197.73,194.03,194.77,189.63,495600,495600,0.63,0.32451,195.1675,"December 14, 20",0.0032451
2020-12-15,196.02,198.68,194.45,196.14,190.97,556569,556569,0.12,0.06121824,196.3225,"December 15, 20",0.0006121824
2020-12-16,197.26,198.03,195.26,195.88,190.71,824200,824200,-1.38,-0.69958,196.6075,"December 16, 20",-0.0069958
2020-12-17,197.61,201.26,197.39,201.24,195.93,729100,729100,3.63,1.84,199.375,"December 17, 20",0.0184
2020-12-18,201.77,204.97,201.03,204.47,199.08,1558074,1558074,2.7,1.34,203.06,"December 18, 20",0.0134
2020-12-21,201.69,203.34,198.27,202.77,197.42,585100,585100,1.08,0.53548,201.5175,"December 21, 20",0.0053548
2020-12-22,201.53,202.72,200.81,201.93,196.6,582401,582401,0.4,0.19848,201.7475,"December 22, 20",0.0019848
2020-12-23,202.73,203.1,199.9,199.97,194.69,357500,357500,-2.76,-1.36,201.425,"December 23, 20",-0.0136
2020-12-24,200.3,201.78,199.95,201.23,195.92,145038,145038,0.93,0.4643,200.815,"December 24, 20",0.004643
2020-12-28,203.33,208.75,202.52,207.98,202.49,917723,917723,4.65,2.29,205.645,"December 28, 20",0.0229
2020-12-29,209.64,210.66,205.13,205.67,200.24,415800,415800,-3.97,-1.89,207.775,"December 29, 20",-0.0189
2020-12-30,205.39,207.22,205.14,205.78,200.35,339939,339939,0.39,0.18988,205.8825,"December 30, 20",0.0018988
2020-12-31,206.04,207.79,205.21,207.59,202.11,358200,358200,1.55,0.75228,206.6575,"December 31, 20",0.0075228
2021-01-04,207.6,209.67,202.09,202.88,197.53,733429,733429,-4.72,-2.27,205.56,"January 04, 21",-0.0227
2021-01-05,203.33,204.45,200.11,201.97,196.64,622300,622300,-1.36,-0.66886,202.465,"January 05, 21",-0.0066886
2021-01-06,199.86,202.68,198.94,200.06,194.78,825400,825400,0.2,0.10007,200.385,"January 06, 21",0.0010007
2021-01-07,201.58,202.96,199.31,200.97,195.67,762700,762700,-0.61,-0.30261,201.205,"January 07, 21",-0.0030261
2021-01-08,201.25,202.05,199.6,200.9,195.6,626433,626433,-0.35,-0.17391,200.95,"January 08, 21",-0.0017391
2021-01-11,200.58,200.78,197.4,197.87,192.65,469419,469419,-2.71,-1.35,199.1575,"January 11, 21",-0.0135
2021-01-12,197.27,197.97,193.78,196.64,191.45,454400,454400,-0.63,-0.31936,196.415,"January 12, 21",-0.0031936
2021-01-13,196.83,198.69,195.92,196.88,191.69,653500,653500,0.05,0.02540263,197.08,"January 13, 21",0.0002540263
2021-01-14,197.38,197.8,192.25,193.88,188.77,671800,671800,-3.5,-1.77,195.3275,"January 14, 21",-0.0177
2021-01-15,192.34,193.16,188.74,190.02,185.01,1173300,1173300,-2.32,-1.21,191.065,"January 15, 21",-0.0121
2021-01-19,189.39,192.6,189.39,191.37,186.32,636100,636100,1.98,1.05,190.6875,"January 19, 21",0.0105
2021-01-20,192.23,195.82,191.22,194.71,189.57,692000,692000,2.48,1.29,193.495,"January 20, 21",0.0129
2021-01-21,193.14,196.16,193.07,194.87,189.73,588737,588737,1.73,0.89572,194.31,"January 21, 21",0.0089572
2021-01-22,194.23,194.79,191.74,192.76,187.67,521147,521147,-1.47,-0.75683,193.38,"January 22, 21",-0.0075683
2021-01-25,192.79,192.79,188.34,188.68,183.7,1223800,1223800,-4.11,-2.13,190.65,"January 25, 21",-0.0213
2021-01-26,187.61,190.39,185.99,188.5,183.53,1027630,1027630,0.89,0.47439,188.1225,"January 26, 21",0.0047439
2021-01-27,187.36,188.03,183.25,184.27,179.41,776828,776828,-3.09,-1.65,185.7275,"January 27, 21",-0.0165
2021-01-28,183.53,189.41,182.7,186.43,181.51,765900,765900,2.9,1.58,185.5175,"January 28, 21",0.0158
2021-01-29,185.5,185.89,182.52,183.5,178.66,1030511,1030511,-2.0,-1.08,184.3525,"January 29, 21",-0.0108
2021-02-01,184.3,187.11,183.73,185.94,181.03,688000,688000,1.64,0.88985,185.27,"February 01, 21",0.0088985
2021-02-02,186.23,189.21,185.3,188.7,183.72,912246,912246,2.47,1.33,187.36,"February 02, 21",0.0133
2021-02-03,187.73,188.36,185.61,186.87,181.94,615346,615346,-0.86,-0.4581,187.1425,"February 03, 21",-0.004581
2021-02-04,187.5,189.48,186.51,188.39,183.42,545800,545800,0.89,0.47467,187.97,"February 04, 21",0.0047467
2021-02-05,188.86,189.41,187.13,187.43,182.49,708332,708332,-1.43,-0.75717,188.2075,"February 05, 21",-0.0075717
2021-02-08,187.78,188.95,187.03,188.86,183.88,653400,653400,1.08,0.57514,188.155,"February 08, 21",0.0057514
2021-02-09,189.26,191.13,189.17,190.51,185.48,458176,458176,1.25,0.66047,190.0175,"February 09, 21",0.0066047
2021-02-10,192.08,192.32,189.51,190.82,185.79,456810,456810,-1.26,-0.65598,191.1825,"February 10, 21",-0.0065598
2021-02-11,191.62,192.0,188.86,189.3,184.31,565237,565237,-2.32,-1.21,190.445,"February 11, 21",-0.0121
2021-02-12,189.94,190.05,188.3,189.5,184.5,684700,684700,-0.44,-0.23165,189.4475,"February 12, 21",-0.0023165
2021-02-16,189.0,190.43,188.21,188.36,183.39,777809,777809,-0.64,-0.33862,189.0,"February 16, 21",-0.0033862
2021-02-17,187.56,188.78,186.58,188.56,183.59,913200,913200,1.0,0.53316,187.87,"February 17, 21",0.0053316
2021-02-18,188.54,192.74,188.46,192.02,186.95,659009,659009,3.48,1.85,190.44,"February 18, 21",0.0185
2021-02-19,191.93,192.49,189.69,190.49,185.46,960342,960342,-1.44,-0.75027,191.15,"February 19, 21",-0.0075027
2021-02-22,189.47,190.53,186.06,186.24,181.33,923400,923400,-3.23,-1.7,188.075,"February 22, 21",-0.017
2021-02-23,186.91,188.56,182.66,185.36,180.47,1551612,1551612,-1.55,-0.82928,185.8725,"February 23, 21",-0.0082928
2021-02-24,176.0,178.78,166.85,167.53,163.11,3606246,3606246,-8.47,-4.81,172.29,"February 24, 21",-0.0481
2021-02-25,168.26,170.9,164.01,164.29,159.96,3663200,3663200,-3.97,-2.36,166.865,"February 25, 21",-0.0236
2021-02-26,164.72,165.1,162.16,163.85,159.53,1898228,1898228,-0.8729,-0.52817,163.9575,"February 26, 21",-0.0052817
2021-03-01,167.11,168.19,165.55,167.04,162.63,2963512,2963512,-0.07,-0.04188858,166.9725,"March 01, 21",-0.0004188858
2021-03-02,167.1,167.12,164.23,166.38,161.99,2617394,2617394,-0.72,-0.43088,166.2075,"March 02, 21",-0.0043088
2021-03-03,165.17,166.14,163.61,164.81,160.46,2316408,2316408,-0.36,-0.21796,164.9325,"March 03, 21",-0.0021796
2021-03-04,164.25,164.63,159.79,161.65,157.39,2506020,2506020,-2.6,-1.58,162.58,"March 04, 21",-0.0158
2021-03-05,162.62,168.62,160.99,168.12,163.68,1922800,1922800,5.5,3.38,165.0875,"March 05, 21",0.0338
2021-03-08,169.58,173.47,168.52,171.65,167.12,2017823,2017823,2.07,1.22,170.805,"March 08, 21",0.0122
2021-03-09,176.17,177.34,173.98,174.42,169.82,1703813,1703813,-1.75,-0.99336,175.4775,"March 09, 21",-0.0099336
2021-03-10,175.92,176.6,174.06,174.86,170.25,1046717,1046717,-1.06,-0.60255,175.36,"March 10, 21",-0.0060255
2021-03-11,175.18,176.99,171.67,173.21,168.64,1087400,1087400,-1.97,-1.12,174.2625,"March 11, 21",-0.0112
2021-03-12,169.45,172.72,169.45,171.76,167.51,881524,881524,2.31,1.36,170.845,"March 12, 21",0.0136
2021-03-15,171.83,174.68,171.0,174.59,170.27,778500,778500,2.76,1.61,173.025,"March 15, 21",0.0161
2021-03-16,177.52,177.52,172.62,172.97,168.69,670400,670400,-4.55,-2.56,175.1575,"March 16, 21",-0.0256
2021-03-17,173.34,174.28,170.92,171.94,167.68,798220,798220,-1.4,-0.80766,172.62,"March 17, 21",-0.0080766
2021-03-18,169.37,171.17,168.34,170.55,166.33,1932530,1932530,1.18,0.6967,169.8575,"March 18, 21",0.006967
2021-03-19,171.56,172.45,170.23,171.87,167.62,1858100,1858100,0.31,0.18069,171.5275,"March 19, 21",0.0018069
2021-03-22,171.26,175.29,171.1,174.82,170.49,904210,904210,3.56,2.08,173.1175,"March 22, 21",0.0208
2021-03-23,175.34,178.31,174.17,177.59,173.19,1260701,1260701,2.25,1.28,176.3525,"March 23, 21",0.0128
2021-03-24,177.83,178.67,174.01,176.93,172.55,1726210,1726210,-0.9,-0.5061,176.86,"March 24, 21",-0.005061
2021-03-25,177.5,177.5,174.5,174.78,170.45,825000,825000,-2.72,-1.53,176.07,"March 25, 21",-0.0153
2021-03-26,174.37,178.71,174.02,178.63,174.21,653341,653341,4.26,2.44,176.4325,"March 26, 21",0.0244
2021-03-29,177.81,181.28,177.36,180.32,175.86,907636,907636,2.51,1.41,179.1925,"March 29, 21",0.0141
2021-03-30,179.61,180.1,175.4,175.95,171.6,497300,497300,-3.66,-2.04,177.765,"March 30, 21",-0.0204
2021-03-31,175.74,178.04,175.0,176.69,172.32,845825,845825,0.95,0.54057,176.3675,"March 31, 21",0.0054057
2021-04-01,176.97,180.76,175.74,179.81,175.36,675038,675038,2.84,1.6,178.32,"April 01, 21",0.016
2021-04-05,179.62,182.33,179.02,181.55,177.06,839800,839800,1.93,1.07,180.63,"April 05, 21",0.0107
2021-04-06,180.86,182.09,179.49,180.89,176.41,661734,661734,0.03,0.01658742,180.8325,"April 06, 21",0.0001658742
2021-04-07,181.61,181.93,179.37,179.99,175.54,661015,661015,-1.62,-0.89202,180.725,"April 07, 21",-0.0089202
2021-04-08,180.99,182.33,180.66,181.21,176.73,761800,761800,0.22,0.12155,181.2975,"April 08, 21",0.0012155
2021-04-09,181.47,183.05,180.12,182.7,178.18,785400,785400,1.23,0.6778,181.835,"April 09, 21",0.006778
2021-04-12,182.37,183.57,182.12,182.5,177.98,1394000,1394000,0.13,0.07128365,182.64,"April 12, 21",0.0007128365
2021-04-13,182.31,184.77,182.31,183.57,179.03,970379,970379,1.26,0.69113,183.24,"April 13, 21",0.0069113
2021-04-14,183.32,184.35,181.27,181.95,177.45,951354,951354,-1.37,-0.74733,182.7225,"April 14, 21",-0.0074733
2021-04-15,183.51,185.36,182.65,184.5,179.93,1174900,1174900,0.99,0.53948,184.005,"April 15, 21",0.0053948
2021-04-16,185.0,186.36,183.16,185.46,180.87,789733,789733,0.46,0.24865,184.995,"April 16, 21",0.0024865
2021-04-19,184.76,185.65,183.14,184.53,179.96,939100,939100,-0.23,-0.12449,184.52,"April 19, 21",-0.0012449
2021-04-20,184.28,185.54,182.82,184.44,179.88,1190500,1190500,0.16,0.0868244,184.27,"April 20, 21",0.000868244
2021-04-21,184.65,186.51,184.57,185.38,180.79,875336,875336,0.73,0.39534,185.2775,"April 21, 21",0.0039534
2021-04-22,185.85,187.99,184.95,187.26,182.63,603900,603900,1.41,0.75868,186.5125,"April 22, 21",0.0075868
2021-04-23,187.5,189.79,185.88,188.88,184.21,925616,925616,1.38,0.736,188.0125,"April 23, 21",0.00736
2021-04-26,188.94,189.73,186.08,186.47,181.86,562848,562848,-2.47,-1.31,187.805,"April 26, 21",-0.0131
2021-04-27,187.65,187.76,186.0,187.2,182.57,605822,605822,-0.45,-0.23981,187.1525,"April 27, 21",-0.0023981
2021-04-28,186.95,187.53,185.69,187.26,182.63,544409,544409,0.31,0.16582,186.8575,"April 28, 21",0.0016582
2021-04-29,187.71,189.4,187.1,188.6,183.93,593945,593945,0.895,0.47414,188.2025,"April 29, 21",0.0047414
2021-04-30,188.51,188.81,187.09,188.2,183.54,580526,580526,-0.31,-0.16445,188.1525,"April 30, 21",-0.0016445
2021-05-03,188.83,190.26,188.18,188.55,183.88,662629,662629,-0.28,-0.14828,188.955,"May 03, 21",-0.0014828
2021-05-04,188.2,189.78,187.18,188.52,183.85,634846,634846,0.32,0.17003,188.42,"May 04, 21",0.0017003
2021-05-05,182.64,182.68,172.43,172.63,168.36,2484062,2484062,-10.01,-5.48,177.595,"May 05, 21",-0.0548
2021-05-06,172.59,175.05,171.7,175.02,170.69,1751500,1751500,2.43,1.41,173.59,"May 06, 21",0.0141
2021-05-07,175.54,179.22,175.19,178.77,174.35,1284400,1284400,3.23,1.84,177.18,"May 07, 21",0.0184
2021-05-10,178.36,181.36,177.87,179.56,175.12,1108400,1108400,1.2,0.6728,179.2875,"May 10, 21",0.006728
2021-05-11,178.92,181.13,174.78,175.08,170.75,1046800,1046800,-3.84,-2.15,177.4775,"May 11, 21",-0.0215
2021-05-12,172.52,174.31,171.25,172.0,167.74,1313600,1313600,-0.52,-0.30141,172.52,"May 12, 21",-0.0030141
2021-05-13,171.8,173.96,171.53,173.58,169.28,1171532,1171532,1.78,1.04,172.7175,"May 13, 21",0.0104
2021-05-14,174.06,176.19,173.36,175.0,170.67,489701,489701,0.94,0.54004,174.6525,"May 14, 21",0.0054004
2021-05-17,175.07,175.83,172.75,172.94,168.66,572429,572429,-2.13,-1.22,174.1475,"May 17, 21",-0.0122
2021-05-18,173.82,175.3,171.34,172.06,167.8,816846,816846,-1.76,-1.01,173.13,"May 18, 21",-0.0101
2021-05-19,170.48,173.27,169.03,173.07,168.79,969424,969424,2.59,1.52,171.4625,"May 19, 21",0.0152
2021-05-20,172.78,174.9,171.64,173.35,169.06,918300,918300,0.57,0.3299,173.1675,"May 20, 21",0.003299
2021-05-21,174.03,174.99,172.52,173.51,169.22,769822,769822,-0.52,-0.2988,173.7625,"May 21, 21",-0.002988
2021-05-24,174.9,175.21,173.02,174.17,169.86,586265,586265,-0.73,-0.41738,174.325,"May 24, 21",-0.0041738
2021-05-25,174.2,174.61,173.41,173.7,169.4,476015,476015,-0.5,-0.28703,173.98,"May 25, 21",-0.0028703
2021-05-26,174.0,174.37,172.8,172.98,168.7,450000,450000,-1.02,-0.58621,173.5375,"May 26, 21",-0.0058621
2021-05-27,173.4,173.4,171.7,172.13,167.87,1100633,1100633,-1.27,-0.73241,172.6575,"May 27, 21",-0.0073241
2021-05-28,172.01,174.2,172.01,172.83,168.55,991600,991600,0.82,0.47672,172.7625,"May 28, 21",0.0047672
2021-06-01,173.51,174.0,170.86,171.18,166.94,823442,823442,-2.33,-1.34,172.3875,"June 01, 21",-0.0134
2021-06-02,171.21,172.74,171.21,172.68,168.41,566145,566145,1.47,0.85859,171.96,"June 02, 21",0.0085859
2021-06-03,171.81,172.43,170.63,171.83,167.58,795600,795600,0.02,0.01164077,171.675,"June 03, 21",0.0001164077
2021-06-04,172.02,173.01,170.83,172.65,168.38,535700,535700,0.63,0.36624,172.1275,"June 04, 21",0.0036624
2021-06-07,172.48,173.0,167.37,167.8,163.65,1116417,1116417,-4.68,-2.71,170.1625,"June 07, 21",-0.0271
2021-06-08,167.87,169.94,167.87,169.5,165.31,979940,979940,1.63,0.97099,168.795,"June 08, 21",0.0097099
2021-06-09,170.29,170.67,169.45,169.92,165.71,801214,801214,-0.37,-0.21728,170.0825,"June 09, 21",-0.0021728
2021-06-10,170.32,170.94,168.77,170.82,166.59,799900,799900,0.5,0.29357,170.2125,"June 10, 21",0.0029357
2021-06-11,171.1,172.28,170.52,172.2,167.94,517400,517400,1.1,0.6429,171.525,"June 11, 21",0.006429
2021-06-14,171.84,173.29,171.3,173.27,169.27,449339,449339,1.43,0.83217,172.425,"June 14, 21",0.0083217
2021-06-15,173.45,174.02,172.1,172.57,168.58,591610,591610,-0.88,-0.50735,173.035,"June 15, 21",-0.0050735
2021-06-16,172.9,173.81,170.06,170.9,166.95,892700,892700,-2.0,-1.16,171.9175,"June 16, 21",-0.0116
2021-06-17,171.01,173.67,170.34,172.99,168.99,550124,550124,1.98,1.16,172.0025,"June 17, 21",0.0116
2021-06-18,172.92,173.33,170.04,171.09,167.14,1243500,1243500,-1.83,-1.06,171.845,"June 18, 21",-0.0106
2021-06-21,172.38,175.25,170.84,174.91,170.87,731812,731812,2.53,1.47,173.345,"June 21, 21",0.0147
2021-06-22,175.28,176.63,174.4,175.26,171.21,877700,877700,-0.02,-0.01141031,175.3925,"June 22, 21",-0.0001141031
2021-06-23,174.79,174.79,171.51,171.7,167.73,762600,762600,-3.09,-1.77,173.1975,"June 23, 21",-0.0177
2021-06-24,172.33,173.71,171.53,173.31,169.31,559131,559131,0.98,0.56868,172.72,"June 24, 21",0.0056868
2021-06-25,173.46,174.92,172.28,174.7,170.66,1854426,1854426,1.24,0.71486,173.84,"June 25, 21",0.0071486
2021-06-28,175.29,175.59,173.8,173.98,169.96,631400,631400,-1.31,-0.74733,174.665,"June 28, 21",-0.0074733
2021-06-29,173.62,175.64,173.51,174.33,170.3,450500,450500,0.71,0.40894,174.275,"June 29, 21",0.0040894
2021-06-30,174.56,175.1,173.76,174.72,170.68,799013,799013,0.16,0.09165903,174.535,"June 30, 21",0.0009165903
2021-07-01,175.54,177.06,175.21,176.8,172.72,826717,826717,1.26,0.71779,176.1525,"July 01, 21",0.0071779
2021-07-02,177.25,177.99,176.75,177.5,173.4,649600,649600,0.25,0.14104,177.3725,"July 02, 21",0.0014104
2021-07-06,177.3,178.09,175.6,177.61,173.51,1040900,1040900,0.315,0.17484,177.15,"July 06, 21",0.0017484
2021-07-07,178.5,183.0,177.99,182.09,177.88,861600,861600,3.59,2.01,180.395,"July 07, 21",0.0201
2021-07-08,181.37,183.54,180.26,181.21,177.02,903300,903300,-0.16,-0.08821746,181.595,"July 08, 21",-0.0008821746
2021-07-09,180.83,181.96,180.23,181.71,177.51,659300,659300,0.88,0.48664,181.1825,"July 09, 21",0.0048664
2021-07-12,182.18,182.18,179.11,180.02,175.86,533500,533500,-2.16,-1.19,180.8725,"July 12, 21",-0.0119
2021-07-13,179.74,181.47,178.67,181.17,176.98,909600,909600,1.43,0.79559,180.2625,"July 13, 21",0.0079559
2021-07-14,181.19,182.77,179.28,182.33,178.12,777900,777900,1.14,0.62917,181.3925,"July 14, 21",0.0062917
2021-07-15,183.2,184.93,182.54,184.76,180.49,799228,799228,1.56,0.85153,183.8575,"July 15, 21",0.0085153
2021-07-16,184.81,189.17,184.47,186.99,182.67,1089215,1089215,2.18,1.18,186.36,"July 16, 21",0.0118
2021-07-19,186.92,187.86,182.5,184.31,180.05,823926,823926,-2.61,-1.4,185.3975,"July 19, 21",-0.014
2021-07-20,184.82,188.74,184.44,187.43,183.1,1080200,1080200,2.61,1.41,186.3575,"July 20, 21",0.0141
2021-07-21,188.32,188.89,186.43,187.09,182.77,462144,462144,-1.23,-0.65314,187.6825,"July 21, 21",-0.0065314
2021-07-22,187.08,188.34,186.22,187.2,182.88,438920,438920,0.12,0.06414368,187.21,"July 22, 21",0.0006414368
2021-07-23,187.78,189.88,187.78,188.39,184.04,685447,685447,0.61,0.32485,188.4575,"July 23, 21",0.0032485
2021-07-26,187.55,188.28,185.12,186.82,182.5,671500,671500,-0.73,-0.38923,186.9425,"July 26, 21",-0.0038923
2021-07-27,187.05,188.53,185.6,186.7,182.39,674613,674613,-0.35,-0.18712,186.97,"July 27, 21",-0.0018712
2021-07-28,185.96,186.83,183.98,185.27,180.99,697425,697425,-0.69,-0.37105,185.51,"July 28, 21",-0.0037105
2021-07-29,186.27,188.9,186.27,187.81,183.47,754000,754000,1.54,0.82676,187.3125,"July 29, 21",0.0082676
2021-07-30,187.72,190.23,187.72,189.94,185.55,789800,789800,2.22,1.18,188.9025,"July 30, 21",0.0118
2021-08-02,189.99,191.55,189.23,190.0,185.61,504618,504618,0.01,0.00526343,190.1925,"August 02, 21",5.26343e-05
2021-08-03,190.51,190.85,186.83,188.49,184.14,662035,662035,-2.02,-1.06,189.17,"August 03, 21",-0.0106
2021-08-04,187.12,188.85,185.5,187.48,183.15,854700,854700,0.36,0.19239,187.2375,"August 04, 21",0.0019239
2021-08-05,186.96,190.14,186.46,189.91,185.52,693724,693724,2.95,1.58,188.3675,"August 05, 21",0.0158
2021-08-06,190.25,190.87,187.55,188.13,183.78,848200,848200,-2.12,-1.11,189.2,"August 06, 21",-0.0111
2021-08-09,188.07,188.72,187.28,187.46,183.13,628804,628804,-0.61,-0.32435,187.8825,"August 09, 21",-0.0032435
2021-08-10,187.18,188.75,186.48,187.5,183.17,1000140,1000140,0.32,0.17096,187.4775,"August 10, 21",0.0017096
2021-08-11,188.54,190.53,187.52,190.37,185.97,657050,657050,1.83,0.97062,189.24,"August 11, 21",0.0097062
2021-08-12,190.15,191.45,189.82,190.13,185.74,482321,482321,-0.02,-0.01051801,190.3875,"August 12, 21",-0.0001051801
2021-08-13,190.42,191.31,189.53,191.24,186.82,326500,326500,0.82,0.43063,190.625,"August 13, 21",0.0043063
2021-08-16,190.96,192.48,190.08,191.4,186.98,1183100,1183100,0.44,0.23041,191.23,"August 16, 21",0.0023041
2021-08-17,191.34,193.07,190.31,193.0,188.54,1163700,1163700,1.66,0.86757,191.93,"August 17, 21",0.0086757
2021-08-18,191.96,193.86,190.7,190.76,186.35,874300,874300,-1.2,-0.62513,191.82,"August 18, 21",-0.0062513
2021-08-19,190.89,195.05,190.21,194.68,190.18,822300,822300,3.79,1.99,192.7075,"August 19, 21",0.0199
2021-08-20,194.97,196.64,193.97,196.39,191.85,2008100,2008100,1.42,0.72832,195.4925,"August 20, 21",0.0072832
2021-08-23,195.5,197.78,194.49,197.51,192.95,1203200,1203200,2.01,1.03,196.32,"August 23, 21",0.0103
2021-08-24,197.36,197.36,196.44,197.17,192.61,1330542,1330542,-0.19,-0.09627077,197.0825,"August 24, 21",-0.0009627077
2021-08-25,195.23,198.97,195.23,197.82,193.25,995800,995800,2.59,1.33,196.8125,"August 25, 21",0.0133
2021-08-26,197.72,198.71,197.07,197.78,193.21,945111,945111,0.06,0.03034594,197.82,"August 26, 21",0.0003034594
2021-08-27,198.91,200.27,197.72,199.52,194.91,752597,752597,0.61,0.30667,199.105,"August 27, 21",0.0030667
2021-08-30,199.06,201.25,198.94,200.78,196.14,417000,417000,1.72,0.86406,200.0075,"August 30, 21",0.0086406
2021-08-31,200.77,202.33,200.13,201.76,197.1,710800,710800,0.99,0.4931,201.2475,"August 31, 21",0.004931
2021-09-01,201.91,203.71,200.51,203.06,198.37,535246,535246,1.15,0.56956,202.2975,"September 01, 21",0.0056956
2021-09-02,203.56,205.0,203.0,204.6,199.87,1399525,1399525,1.04,0.51091,204.04,"September 02, 21",0.0051091
2021-09-03,203.86,205.41,203.06,205.08,200.34,809200,809200,1.22,0.59845,204.3525,"September 03, 21",0.0059845
2021-09-07,204.44,204.44,201.6,203.11,198.42,1293900,1293900,-1.33,-0.65056,203.3975,"September 07, 21",-0.0065056
2021-09-08,203.11,207.78,202.59,206.34,201.57,946602,946602,3.23,1.59,204.955,"September 08, 21",0.0159
2021-09-09,206.35,206.73,204.0,204.86,200.13,595925,595925,-1.49,-0.72207,205.485,"September 09, 21",-0.0072207
2021-09-10,205.01,206.83,204.18,205.55,200.8,569027,569027,0.54,0.2634,205.3925,"September 10, 21",0.002634
2021-09-13,206.59,207.21,203.82,205.02,200.28,894948,894948,-1.57,-0.75996,205.66,"September 13, 21",-0.0075996
2021-09-14,205.0,206.68,204.72,205.56,201.1,640600,640600,0.56,0.27317,205.49,"September 14, 21",0.0027317
2021-09-15,205.5,205.93,204.02,204.56,200.12,533000,533000,-0.94,-0.45742,205.0025,"September 15, 21",-0.0045742
2021-09-16,203.94,204.87,201.58,202.45,198.05,938037,938037,-1.49,-0.73061,203.21,"September 16, 21",-0.0073061
2021-09-17,201.55,202.18,200.11,201.1,196.73,1519699,1519699,-0.45,-0.22327,201.235,"September 17, 21",-0.0022327
2021-09-20,200.04,201.84,199.57,201.7,197.32,896802,896802,1.66,0.82983,200.7875,"September 20, 21",0.0082983
2021-09-21,202.25,204.25,201.15,202.95,198.54,859300,859300,0.7,0.34611,202.65,"September 21, 21",0.0034611
2021-09-22,204.27,206.72,202.88,205.56,201.1,596500,596500,1.29,0.63152,204.8575,"September 22, 21",0.0063152
2021-09-23,206.04,210.12,203.95,208.97,204.43,908800,908800,2.93,1.42,207.27,"September 23, 21",0.0142
2021-09-24,208.14,208.65,206.85,207.97,203.45,498100,498100,-0.17,-0.0816758,207.9025,"September 24, 21",-0.000816758
2021-09-27,206.71,207.62,203.36,203.73,199.31,628419,628419,-2.98,-1.44,205.355,"September 27, 21",-0.0144
2021-09-28,202.93,202.93,199.14,201.74,197.36,1544444,1544444,-1.19,-0.58641,201.685,"September 28, 21",-0.0058641
2021-09-29,201.75,204.11,200.98,202.37,197.97,872000,872000,0.62,0.30731,202.3025,"September 29, 21",0.0030731
2021-09-30,203.07,203.66,200.23,200.27,195.92,626100,626100,-2.8,-1.38,201.8075,"September 30, 21",-0.0138
2021-10-01,201.58,201.85,199.26,199.99,195.65,735100,735100,-1.59,-0.78877,200.67,"October 01, 21",-0.0078877
2021-10-04,200.0,200.94,197.05,198.81,194.49,997900,997900,-1.19,-0.595,199.2,"October 04, 21",-0.00595
2021-10-05,198.68,202.56,197.49,201.63,197.25,726844,726844,2.95,1.48,200.09,"October 05, 21",0.0148
2021-10-06,200.21,203.86,199.9,203.73,199.31,631000,631000,3.52,1.76,201.925,"October 06, 21",0.0176
2021-10-07,205.0,207.46,204.52,206.74,202.25,723300,723300,1.74,0.84878,205.93,"October 07, 21",0.0084878
2021-10-08,206.69,208.29,204.57,207.47,202.96,614200,614200,0.78,0.37738,206.755,"October 08, 21",0.0037738
2021-10-11,207.22,208.62,206.44,206.53,202.04,461221,461221,-0.69,-0.33298,207.2025,"October 11, 21",-0.0033298
2021-10-12,206.84,209.29,206.84,207.75,203.24,611648,611648,0.91,0.43995,207.68,"October 12, 21",0.0043995
2021-10-13,208.98,209.02,206.16,208.37,203.84,657418,657418,-0.61,-0.29189,208.1325,"October 13, 21",-0.0029189
2021-10-14,209.83,211.74,208.34,211.55,206.96,564100,564100,1.72,0.81971,210.365,"October 14, 21",0.0081971
2021-10-15,212.05,212.41,210.48,210.63,206.06,560104,560104,-1.42,-0.66965,211.3925,"October 15, 21",-0.0066965
