date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-11-16,63.92,64.87,63.15,64.83,59.84,2011868,2011868,0.905,1.42,64.1925,"November 16, 20",0.0142
2020-11-17,63.81,64.26,62.99,63.69,58.79,2496800,2496800,-0.125,-0.18806,63.6875,"November 17, 20",-0.0018806
2020-11-18,63.64,63.9,62.37,62.43,57.63,2602800,2602800,-1.21,-1.9,63.085,"November 18, 20",-0.019
2020-11-19,61.65,63.84,61.44,63.76,59.03,2688276,2688276,2.11,3.42,62.6725,"November 19, 20",0.0342
2020-11-20,64.96,67.65,64.68,65.49,60.64,13091368,13091368,0.53,0.81589,65.695,"November 20, 20",0.0081589
2020-11-23,65.35,66.19,64.78,65.81,60.93,4776260,4776260,0.46,0.7039,65.5325,"November 23, 20",0.007039
2020-11-24,66.49,67.32,65.51,66.78,61.83,2678400,2678400,0.295,0.43616,66.525,"November 24, 20",0.0043616
2020-11-25,66.23,66.77,65.6,65.96,61.07,2448842,2448842,-0.27,-0.40767,66.14,"November 25, 20",-0.0040767
2020-11-27,66.89,67.0,66.15,66.51,61.58,1332400,1332400,-0.38,-0.5681,66.6375,"November 27, 20",-0.005681
2020-11-30,66.5,67.41,65.66,67.19,62.22,3755528,3755528,0.695,1.04,66.69,"November 30, 20",0.0104
2020-12-01,68.5,69.42,66.94,68.49,63.41,4708044,4708044,-0.0116,-0.01459854,68.3375,"December 01, 20",-0.0001459854
2020-12-02,67.74,69.0,67.69,68.69,63.6,3293600,3293600,0.95,1.4,68.28,"December 02, 20",0.014
2020-12-03,68.91,70.26,68.57,69.26,64.12,5965200,5965200,0.35,0.50791,69.25,"December 03, 20",0.0050791
2020-12-04,69.3,72.25,69.16,72.12,66.78,4494400,4494400,2.82,4.07,70.7075,"December 04, 20",0.0407
2020-12-07,71.88,72.67,71.3,72.5,67.12,2464914,2464914,0.615,0.86255,72.0875,"December 07, 20",0.0086255
2020-12-08,71.88,72.64,71.58,72.38,67.01,2637628,2637628,0.5,0.6956,72.12,"December 08, 20",0.006956
2020-12-09,71.38,72.14,69.11,69.9,64.72,5381400,5381400,-1.47,-2.07,70.6325,"December 09, 20",-0.0207
2020-12-10,69.78,71.03,69.29,69.96,64.77,3118442,3118442,0.175,0.25795,70.015,"December 10, 20",0.0025795
2020-12-11,68.99,70.68,68.78,70.31,65.09,3064716,3064716,1.32,1.91,69.69,"December 11, 20",0.0191
2020-12-14,70.89,71.5,70.34,70.75,65.51,2765800,2765800,-0.135,-0.19749,70.87,"December 14, 20",-0.0019749
2020-12-15,71.88,71.99,70.06,70.58,65.35,4082570,4082570,-1.3,-1.81,71.1275,"December 15, 20",-0.0181
2020-12-16,70.52,70.93,69.01,69.41,64.27,6001216,6001216,-1.11,-1.57,69.9675,"December 16, 20",-0.0157
2020-12-17,70.44,70.84,69.65,69.86,64.68,3101006,3101006,-0.58,-0.8234,70.1975,"December 17, 20",-0.008234
2020-12-18,70.29,70.29,68.35,69.01,63.89,9038800,9038800,-1.29,-1.82,69.485,"December 18, 20",-0.0182
2020-12-21,67.43,69.19,67.24,69.0,63.89,4430600,4430600,1.57,2.33,68.215,"December 21, 20",0.0233
2020-12-22,68.94,69.55,68.06,68.47,63.4,3867600,3867600,-0.46,-0.68175,68.755,"December 22, 20",-0.0068175
2020-12-23,68.42,68.97,67.94,68.0,62.96,2115020,2115020,-0.415,-0.61386,68.3325,"December 23, 20",-0.0061386
2020-12-24,68.12,68.75,67.65,68.39,63.32,903800,903800,0.265,0.39636,68.2275,"December 24, 20",0.0039636
2020-12-28,69.05,69.29,67.96,68.13,63.08,1569674,1569674,-0.92,-1.33,68.6075,"December 28, 20",-0.0133
2020-12-29,68.77,68.77,66.98,67.58,62.57,1937332,1937332,-1.19,-1.73,68.025,"December 29, 20",-0.0173
2020-12-30,68.29,68.63,67.8,68.4,63.33,2787518,2787518,0.11,0.16108,68.28,"December 30, 20",0.0016108
2020-12-31,68.32,69.1,67.82,69.06,63.94,1594200,1594200,0.74,1.08,68.575,"December 31, 20",0.0108
2021-01-04,69.47,71.13,68.21,68.59,63.51,4297022,4297022,-0.885,-1.27,69.35,"January 04, 21",-0.0127
2021-01-05,68.78,70.17,68.65,70.1,64.9,3788000,3788000,1.32,1.92,69.425,"January 05, 21",0.0192
2021-01-06,70.91,73.45,70.1,71.44,66.15,5817306,5817306,0.53,0.74743,71.475,"January 06, 21",0.0074743
2021-01-07,72.36,74.68,72.32,74.35,68.84,6605146,6605146,1.98,2.75,73.4275,"January 07, 21",0.0275
2021-01-08,75.83,76.43,73.18,73.7,68.24,5197748,5197748,-2.13,-2.81,74.785,"January 08, 21",-0.0281
2021-01-11,72.52,74.24,72.33,73.91,68.43,5742392,5742392,1.39,1.92,73.25,"January 11, 21",0.0192
2021-01-12,73.79,75.21,72.72,74.66,69.13,5666800,5666800,0.875,1.18,74.095,"January 12, 21",0.0118
2021-01-13,74.9,75.78,74.39,75.35,69.77,2766672,2766672,0.455,0.6008,75.105,"January 13, 21",0.006008
2021-01-14,75.82,77.14,75.69,76.64,70.96,3068000,3068000,0.825,1.08,76.3225,"January 14, 21",0.0108
2021-01-15,76.17,76.3,74.19,74.28,68.78,3121394,3121394,-1.89,-2.48,75.235,"January 15, 21",-0.0248
2021-01-19,75.34,76.88,74.83,76.63,70.95,2491086,2491086,1.28,1.71,75.92,"January 19, 21",0.0171
2021-01-20,77.24,77.68,76.0,76.19,70.54,2628206,2628206,-1.05,-1.36,76.7775,"January 20, 21",-0.0136
2021-01-21,76.51,76.8,75.28,76.16,70.52,2250978,2250978,-0.345,-0.45746,76.1875,"January 21, 21",-0.0045746
2021-01-22,75.65,76.08,74.92,75.07,69.5,1968200,1968200,-0.585,-0.76669,75.43,"January 22, 21",-0.0076669
2021-01-25,75.39,75.84,73.42,74.59,69.06,2765800,2765800,-0.795,-1.06,74.81,"January 25, 21",-0.0106
2021-01-26,74.59,74.59,72.27,72.49,67.12,3401066,3401066,-2.1,-2.82,73.485,"January 26, 21",-0.0282
2021-01-27,69.72,69.82,66.27,66.52,61.59,7075400,7075400,-3.2,-4.59,68.0825,"January 27, 21",-0.0459
2021-01-28,68.44,70.21,67.51,69.33,64.19,6000464,6000464,0.8875,1.3,68.8725,"January 28, 21",0.013
2021-01-29,68.66,69.3,67.19,68.06,63.01,3475254,3475254,-0.605,-0.87387,68.3025,"January 29, 21",-0.0087387
2021-02-01,69.85,71.36,68.81,71.13,65.85,3965932,3965932,1.28,1.83,70.2875,"February 01, 21",0.0183
2021-02-02,72.37,73.44,70.95,71.96,66.63,3179144,3179144,-0.41,-0.56653,72.18,"February 02, 21",-0.0056653
2021-02-03,71.41,72.24,69.81,69.94,64.75,4960804,4960804,-1.47,-2.06,70.85,"February 03, 21",-0.0206
2021-02-04,70.16,72.92,69.32,71.87,66.54,8327800,8327800,1.72,2.44,71.0675,"February 04, 21",0.0244
2021-02-05,73.25,73.5,70.13,72.72,67.33,5960000,5960000,-0.53,-0.72355,72.4,"February 05, 21",-0.0072355
2021-02-08,73.17,76.35,73.17,76.24,70.59,4955304,4955304,3.06,4.2,74.7325,"February 08, 21",0.042
2021-02-09,75.9,76.85,75.33,76.03,70.39,5413822,5413822,0.125,0.17128,76.0275,"February 09, 21",0.0017128
2021-02-10,76.22,77.26,74.72,75.82,70.2,3733600,3733600,-0.4,-0.5248,76.005,"February 10, 21",-0.005248
2021-02-11,76.26,78.89,75.82,78.82,72.97,3829400,3829400,2.55,3.36,77.4475,"February 11, 21",0.0336
2021-02-12,78.29,79.95,77.9,79.78,73.86,3389468,3389468,1.49,1.9,78.98,"February 12, 21",0.019
2021-02-16,80.41,81.44,79.92,81.12,75.11,4353800,4353800,0.715,0.88297,80.7225,"February 16, 21",0.0088297
2021-02-17,83.31,83.34,80.5,81.53,75.48,9183496,9183496,-1.78,-2.14,82.17,"February 17, 21",-0.0214
2021-02-18,79.99,80.47,77.46,78.27,72.47,5392028,5392028,-1.72,-2.15,79.0475,"February 18, 21",-0.0215
2021-02-19,79.47,81.45,79.05,81.18,75.35,3551700,3551700,1.7,2.15,80.2875,"February 19, 21",0.0215
2021-02-22,79.6,80.54,77.26,77.6,72.02,3953056,3953056,-2.0,-2.51,78.75,"February 22, 21",-0.0251
2021-02-23,76.5,78.08,73.6,77.47,71.9,4710000,4710000,0.965,1.27,76.4125,"February 23, 21",0.0127
2021-02-24,76.28,78.88,75.92,78.63,72.98,5496260,5496260,2.35,3.08,77.4275,"February 24, 21",0.0308
2021-02-25,77.79,78.22,73.36,73.86,68.56,4946400,4946400,-3.93,-5.05,75.8075,"February 25, 21",-0.0505
2021-02-26,75.12,77.36,73.22,76.32,70.84,6220226,6220226,1.19,1.6,75.505,"February 26, 21",0.016
2021-03-01,77.5,79.18,76.82,79.05,73.37,4041470,4041470,1.55,2.0,78.1375,"March 01, 21",0.02
2021-03-02,78.03,78.79,75.94,76.05,70.59,3318456,3318456,-1.98,-2.54,77.2025,"March 02, 21",-0.0254
2021-03-03,75.7,77.02,73.82,74.19,68.86,5643352,5643352,-1.52,-1.99,75.1825,"March 03, 21",-0.0199
2021-03-04,74.08,74.61,69.35,70.05,65.02,5098200,5098200,-4.04,-5.44,72.0225,"March 04, 21",-0.0544
2021-03-05,72.02,72.98,67.76,72.72,67.5,6643836,6643836,0.7,0.97195,71.37,"March 05, 21",0.0097195
2021-03-08,72.17,73.22,68.25,68.38,63.47,4570478,4570478,-3.8,-5.25,70.505,"March 08, 21",-0.0525
2021-03-09,71.02,73.34,70.54,72.73,67.51,4900252,4900252,1.72,2.41,71.9075,"March 09, 21",0.0241
2021-03-10,74.19,74.2,70.64,70.66,65.59,3930200,3930200,-3.53,-4.76,72.4225,"March 10, 21",-0.0476
2021-03-11,72.93,74.72,72.5,74.11,68.78,5517000,5517000,1.18,1.62,73.565,"March 11, 21",0.0162
2021-03-12,72.46,73.91,71.86,73.72,68.43,2962220,2962220,1.27,1.74,72.9875,"March 12, 21",0.0174
2021-03-15,73.19,74.96,73.03,74.78,69.41,3279492,3279492,1.59,2.17,73.99,"March 15, 21",0.0217
2021-03-16,75.39,76.76,74.3,74.95,69.57,4376462,4376462,-0.44,-0.58363,75.35,"March 16, 21",-0.0058363
2021-03-17,73.81,77.16,73.34,76.91,71.39,3583200,3583200,3.1,4.2,75.305,"March 17, 21",0.042
2021-03-18,74.8,75.8,72.63,72.75,67.52,4121014,4121014,-2.05,-2.74,73.995,"March 18, 21",-0.0274
2021-03-19,73.0,76.15,71.63,75.03,69.64,10437200,10437200,2.03,2.78,73.9525,"March 19, 21",0.0278
2021-03-22,76.44,78.29,76.32,77.43,71.87,4816600,4816600,0.99,1.3,77.12,"March 22, 21",0.013
2021-03-23,79.12,79.12,74.22,74.99,69.61,4933522,4933522,-4.13,-5.22,76.8625,"March 23, 21",-0.0522
2021-03-24,76.33,76.54,73.35,73.38,68.11,3509400,3509400,-2.95,-3.86,74.9,"March 24, 21",-0.0386
2021-03-25,72.21,74.1,71.16,73.58,68.3,3459394,3459394,1.37,1.9,72.7625,"March 25, 21",0.019
2021-03-26,73.36,77.86,73.14,77.71,72.13,4343012,4343012,4.35,5.93,75.5175,"March 26, 21",0.0593
2021-03-29,76.57,77.14,74.41,75.43,70.01,3425312,3425312,-1.14,-1.49,75.8875,"March 29, 21",-0.0149
2021-03-30,75.06,75.64,74.34,75.06,69.67,2794224,2794224,-0.005,0.0,75.025,"March 30, 21",0.0
2021-03-31,76.1,78.11,75.82,77.61,72.04,4103400,4103400,1.51,1.98,76.91,"March 31, 21",0.0198
2021-04-01,78.75,80.19,78.4,80.08,74.34,4140634,4140634,1.33,1.69,79.355,"April 01, 21",0.0169
2021-04-05,81.62,82.24,80.46,81.91,76.03,4198200,4198200,0.29,0.35531,81.5575,"April 05, 21",0.0035531
2021-04-06,81.22,82.14,80.04,80.37,74.6,2843988,2843988,-0.85,-1.05,80.9425,"April 06, 21",-0.0105
2021-04-07,80.6,80.97,79.43,79.86,74.12,2248942,2248942,-0.745,-0.91811,80.215,"April 07, 21",-0.0091811
2021-04-08,80.66,80.95,79.36,80.9,75.09,2926090,2926090,0.24,0.29755,80.4675,"April 08, 21",0.0029755
2021-04-09,80.36,81.26,79.97,80.86,75.06,2659200,2659200,0.5,0.6222,80.6125,"April 09, 21",0.006222
2021-04-12,80.18,80.36,78.52,79.39,73.69,2724600,2724600,-0.79025,-0.98528,79.6125,"April 12, 21",-0.0098528
2021-04-13,79.85,80.28,77.15,78.68,73.03,3042006,3042006,-1.17,-1.47,78.99,"April 13, 21",-0.0147
2021-04-14,78.26,79.74,77.7,78.16,72.55,2167458,2167458,-0.095,-0.12778,78.465,"April 14, 21",-0.0012778
2021-04-15,79.4,80.41,78.58,80.21,74.45,2733056,2733056,0.815,1.02,79.65,"April 15, 21",0.0102
2021-04-16,80.04,80.3,79.06,79.15,73.46,2504600,2504600,-0.895,-1.11,79.6375,"April 16, 21",-0.0111
2021-04-19,78.85,79.03,76.35,77.02,71.49,2946090,2946090,-1.83,-2.32,77.8125,"April 19, 21",-0.0232
2021-04-20,76.38,76.75,74.34,74.86,69.49,3369076,3369076,-1.51,-1.99,75.5825,"April 20, 21",-0.0199
2021-04-21,74.69,77.47,73.95,77.33,71.77,3761838,3761838,2.64,3.53,75.86,"April 21, 21",0.0353
2021-04-22,77.15,77.58,75.24,75.69,70.25,3307866,3307866,-1.47,-1.89,76.415,"April 22, 21",-0.0189
2021-04-23,76.49,78.61,76.38,78.19,72.58,4632400,4632400,1.7,2.22,77.4175,"April 23, 21",0.0222
2021-04-26,78.09,79.98,77.86,79.58,73.87,3840600,3840600,1.49,1.91,78.8775,"April 26, 21",0.0191
2021-04-27,79.7,80.71,78.65,78.75,73.09,3685256,3685256,-0.955,-1.19,79.4525,"April 27, 21",-0.0119
2021-04-28,78.34,78.38,77.01,77.31,71.76,2967846,2967846,-1.03,-1.31,77.76,"April 28, 21",-0.0131
2021-04-29,78.04,78.43,76.79,77.96,72.36,2016800,2016800,-0.085,-0.10251,77.805,"April 29, 21",-0.0010251
2021-04-30,76.73,77.44,74.78,75.15,69.75,4010654,4010654,-1.59,-2.06,76.025,"April 30, 21",-0.0206
2021-05-03,76.22,76.41,73.66,74.07,68.75,3224314,3224314,-2.16,-2.82,75.09,"May 03, 21",-0.0282
2021-05-04,73.3,73.37,71.61,72.44,67.24,5769112,5769112,-0.855,-1.17,72.68,"May 04, 21",-0.0117
2021-05-05,73.55,74.64,72.11,72.82,67.59,4161438,4161438,-0.73,-0.99252,73.28,"May 05, 21",-0.0099252
2021-05-06,72.69,73.38,71.66,73.26,68.0,5083400,5083400,0.565,0.78415,72.7475,"May 06, 21",0.0078415
2021-05-07,76.21,76.21,74.04,74.88,69.5,4884840,4884840,-1.33,-1.75,75.335,"May 07, 21",-0.0175
2021-05-10,74.38,74.56,71.6,71.66,66.51,4435834,4435834,-2.72,-3.66,73.05,"May 10, 21",-0.0366
2021-05-11,70.11,72.93,69.31,72.76,67.53,4379600,4379600,2.65,3.78,71.2775,"May 11, 21",0.0378
2021-05-12,70.97,71.54,69.27,69.57,64.58,5059400,5059400,-1.41,-1.97,70.3375,"May 12, 21",-0.0197
2021-05-13,70.56,71.97,69.86,71.06,65.96,3801248,3801248,0.5,0.70862,70.8625,"May 13, 21",0.0070862
2021-05-14,72.1,73.53,71.19,72.74,67.51,3763620,3763620,0.635,0.88766,72.39,"May 14, 21",0.0088766
2021-05-17,71.85,72.26,70.4,71.76,66.61,2226106,2226106,-0.09,-0.12526,71.5675,"May 17, 21",-0.0012526
2021-05-18,71.27,72.87,71.14,71.22,66.1,2751628,2751628,-0.055,-0.07015575,71.625,"May 18, 21",-0.0007015575
2021-05-19,69.93,73.78,69.68,73.5,68.22,4007444,4007444,3.57,5.11,71.7225,"May 19, 21",0.0511
2021-05-20,73.78,75.97,73.78,75.58,70.35,3906294,3906294,1.8,2.44,74.7775,"May 20, 21",0.0244
2021-05-21,75.1,75.94,74.3,74.91,69.72,3385312,3385312,-0.19955,-0.253,75.0625,"May 21, 21",-0.00253
2021-05-24,75.58,77.44,75.58,77.05,71.72,2816200,2816200,1.47,1.94,76.4125,"May 24, 21",0.0194
2021-05-25,77.75,78.06,76.21,77.38,72.02,2686800,2686800,-0.37,-0.47588,77.35,"May 25, 21",-0.0047588
2021-05-26,77.38,78.13,76.69,77.77,72.39,3782646,3782646,0.39,0.50401,77.4925,"May 26, 21",0.0050401
2021-05-27,77.63,78.66,77.22,77.88,72.49,3353710,3353710,0.25,0.32204,77.8475,"May 27, 21",0.0032204
2021-05-28,78.11,78.83,77.66,78.47,73.05,2324026,2324026,0.36,0.46089,78.2675,"May 28, 21",0.0046089
2021-06-01,79.0,79.84,77.61,77.66,72.29,2634000,2634000,-1.34,-1.7,78.5275,"June 01, 21",-0.017
2021-06-02,77.27,78.19,76.84,77.75,72.37,2805102,2805102,0.475,0.6212,77.5125,"June 02, 21",0.006212
2021-06-03,76.51,76.86,75.38,75.86,70.61,3726204,3726204,-0.65,-0.84956,76.1525,"June 03, 21",-0.0084956
2021-06-04,76.69,77.81,76.34,77.69,72.32,2868424,2868424,1.0,1.3,77.1325,"June 04, 21",0.013
2021-06-07,77.25,77.69,76.52,76.79,71.47,2170600,2170600,-0.465,-0.59547,77.0625,"June 07, 21",-0.0059547
2021-06-08,77.96,78.03,75.61,76.31,71.03,1763638,1763638,-1.65,-2.12,76.9775,"June 08, 21",-0.0212
2021-06-09,76.64,76.99,75.74,75.91,70.65,2041600,2041600,-0.735,-0.95251,76.32,"June 09, 21",-0.0095251
2021-06-10,76.22,77.27,75.71,76.72,71.41,2365008,2365008,0.505,0.656,76.48,"June 10, 21",0.00656
2021-06-11,77.08,77.11,76.33,77.05,71.72,1428200,1428200,-0.04,-0.0389206,76.8925,"June 11, 21",-0.000389206
2021-06-14,77.26,77.94,76.13,77.88,72.49,2909068,2909068,0.62,0.80249,77.3025,"June 14, 21",0.0080249
2021-06-15,77.74,78.24,76.73,76.97,71.65,2268418,2268418,-0.765,-0.99048,77.42,"June 15, 21",-0.0099048
2021-06-16,77.32,77.87,75.38,76.19,70.92,3248284,3248284,-1.12,-1.46,76.69,"June 16, 21",-0.0146
2021-06-17,75.69,76.43,74.23,75.11,69.92,4524600,4524600,-0.575,-0.76628,75.365,"June 17, 21",-0.0076628
2021-06-18,74.47,74.66,72.04,72.81,67.77,7738458,7738458,-1.66,-2.23,73.495,"June 18, 21",-0.0223
2021-06-21,73.31,74.14,72.72,73.88,68.76,3377800,3377800,0.57,0.77752,73.5125,"June 21, 21",0.0077752
2021-06-22,73.85,73.86,72.86,72.94,67.89,4633290,4633290,-0.91,-1.23,73.3775,"June 22, 21",-0.0123
2021-06-23,72.84,73.82,72.74,73.23,68.16,1891000,1891000,0.39,0.53542,73.1575,"June 23, 21",0.0053542
2021-06-24,73.93,74.96,73.68,74.56,69.4,3971018,3971018,0.635,0.85216,74.2825,"June 24, 21",0.0085216
2021-06-25,74.92,75.63,74.0,74.39,69.24,4496644,4496644,-0.53,-0.70742,74.735,"June 25, 21",-0.0070742
2021-06-28,75.04,76.68,74.89,76.16,70.89,3760172,3760172,1.12,1.49,75.6925,"June 28, 21",0.0149
2021-06-29,76.01,76.6,75.36,76.41,71.12,2174688,2174688,0.4,0.52625,76.095,"June 29, 21",0.0052625
2021-06-30,76.3,76.37,74.5,74.87,69.69,4135600,4135600,-1.42,-1.87,75.51,"June 30, 21",-0.0187
2021-07-01,74.93,75.44,73.74,73.85,68.74,2979214,2979214,-1.08,-1.44,74.49,"July 01, 21",-0.0144
2021-07-02,74.43,74.53,73.37,74.13,69.0,3002400,3002400,-0.305,-0.40306,74.115,"July 02, 21",-0.0040306
2021-07-06,73.66,74.02,71.8,73.07,68.01,4011672,4011672,-0.59845,-0.80098,73.1375,"July 06, 21",-0.0080098
2021-07-07,73.69,73.74,70.95,71.76,66.79,3721800,3721800,-1.94,-2.62,72.535,"July 07, 21",-0.0262
2021-07-08,70.51,71.11,69.16,70.51,65.63,3486774,3486774,0.005,0.0,70.3225,"July 08, 21",0.0
2021-07-09,70.84,72.25,70.15,72.01,67.03,3285200,3285200,1.17,1.65,71.3125,"July 09, 21",0.0165
2021-07-12,71.84,73.14,71.69,73.1,68.04,2808302,2808302,1.25,1.75,72.4425,"July 12, 21",0.0175
2021-07-13,72.58,72.9,71.89,71.97,66.99,2878400,2878400,-0.61,-0.84045,72.335,"July 13, 21",-0.0084045
2021-07-14,72.56,73.39,71.63,71.77,66.8,4049136,4049136,-0.785,-1.09,72.3375,"July 14, 21",-0.0109
2021-07-15,70.67,70.86,67.99,68.72,63.97,5767250,5767250,-1.95,-2.76,69.56,"July 15, 21",-0.0276
2021-07-16,69.05,69.6,66.74,66.88,62.25,3636000,3636000,-2.17,-3.14,68.0675,"July 16, 21",-0.0314
2021-07-19,65.85,66.0,64.53,65.99,61.42,8572512,8572512,0.145,0.2126,65.5925,"July 19, 21",0.002126
2021-07-20,66.17,69.16,65.92,68.52,63.78,6437808,6437808,2.34,3.55,67.4425,"July 20, 21",0.0355
2021-07-21,68.86,70.35,68.51,70.33,65.46,3573024,3573024,1.47,2.13,69.5125,"July 21, 21",0.0213
2021-07-22,69.27,69.45,68.65,69.19,64.4,4917600,4917600,-0.08,-0.11549,69.14,"July 22, 21",-0.0011549
2021-07-23,69.92,70.07,68.69,69.61,64.79,2074040,2074040,-0.31,-0.44336,69.5725,"July 23, 21",-0.0044336
2021-07-26,69.19,69.97,69.02,69.69,64.87,2309800,2309800,0.5,0.72265,69.4675,"July 26, 21",0.0072265
2021-07-27,69.28,69.48,66.38,67.97,63.27,4063560,4063560,-1.3,-1.89,68.2775,"July 27, 21",-0.0189
2021-07-28,68.43,69.39,68.06,68.94,64.17,3511080,3511080,0.515,0.74529,68.705,"July 28, 21",0.0074529
2021-07-29,70.0,70.63,69.33,70.52,65.64,2499966,2499966,0.515,0.74286,70.12,"July 29, 21",0.0074286
2021-07-30,69.88,71.61,69.86,71.56,66.61,3442118,3442118,1.68,2.4,70.7275,"July 30, 21",0.024
2021-08-02,73.61,75.81,72.4,72.5,67.48,7295200,7295200,-1.11,-1.51,73.58,"August 02, 21",-0.0151
2021-08-03,72.86,73.76,71.49,73.41,68.33,4502066,4502066,0.55,0.75487,72.88,"August 03, 21",0.0075487
2021-08-04,73.96,75.67,73.66,73.76,68.65,6037942,6037942,-0.2,-0.27042,74.2625,"August 04, 21",-0.0027042
2021-08-05,74.0,74.9,73.27,74.89,69.71,3313520,3313520,0.89,1.2,74.265,"August 05, 21",0.012
2021-08-06,74.44,75.08,74.15,74.86,69.69,3035600,3035600,0.42,0.56421,74.6325,"August 06, 21",0.0056421
2021-08-09,75.26,75.26,73.94,74.75,69.58,2915004,2915004,-0.505,-0.67765,74.8025,"August 09, 21",-0.0067765
2021-08-10,74.91,75.51,73.77,75.25,70.04,3420800,3420800,0.34,0.45388,74.86,"August 10, 21",0.0045388
2021-08-11,75.75,75.75,73.86,75.24,70.03,2056282,2056282,-0.515,-0.67327,75.15,"August 11, 21",-0.0067327
2021-08-12,74.9,75.95,73.51,75.58,70.35,6965316,6965316,0.675,0.90788,74.985,"August 12, 21",0.0090788
2021-08-13,75.35,76.03,74.99,75.79,70.54,2324200,2324200,0.435,0.58394,75.54,"August 13, 21",0.0058394
2021-08-16,75.75,76.28,74.95,75.21,70.0,2997000,2997000,-0.545,-0.71287,75.5475,"August 16, 21",-0.0071287
2021-08-17,74.18,74.26,72.15,72.85,67.81,4056322,4056322,-1.33,-1.79,73.36,"August 17, 21",-0.0179
2021-08-18,72.36,73.36,71.72,71.83,66.87,2989506,2989506,-0.53,-0.73245,72.3175,"August 18, 21",-0.0073245
2021-08-19,71.16,72.4,70.49,72.13,67.34,3787600,3787600,0.965,1.36,71.545,"August 19, 21",0.0136
2021-08-20,72.19,73.06,71.47,72.42,67.62,5313646,5313646,0.225,0.3186,72.285,"August 20, 21",0.003186
2021-08-23,73.01,74.18,72.83,73.94,69.03,4887278,4887278,0.935,1.27,73.49,"August 23, 21",0.0127
2021-08-24,74.26,75.05,73.9,74.03,69.11,2292422,2292422,-0.235,-0.30972,74.31,"August 24, 21",-0.0030972
2021-08-25,75.44,76.25,74.68,75.72,70.7,5766892,5766892,0.28,0.37116,75.5225,"August 25, 21",0.0037116
2021-08-26,75.5,78.16,75.24,77.97,72.8,5169200,5169200,2.47,3.27,76.7175,"August 26, 21",0.0327
2021-08-27,78.13,80.18,77.89,79.69,74.4,4060600,4060600,1.56,2.0,78.9725,"August 27, 21",0.02
2021-08-30,79.87,80.09,79.0,79.51,74.23,2886580,2886580,-0.365,-0.45073,79.6175,"August 30, 21",-0.0045073
2021-08-31,79.54,79.54,77.5,78.68,73.46,4378342,4378342,-0.855,-1.08,78.815,"August 31, 21",-0.0108
2021-09-01,79.33,79.34,77.52,77.81,72.64,3887600,3887600,-1.52,-1.92,78.5,"September 01, 21",-0.0192
2021-09-02,77.82,78.3,77.57,78.14,72.95,3659524,3659524,0.32,0.41121,77.9575,"September 02, 21",0.0041121
2021-09-03,78.07,79.05,77.89,78.42,73.21,2077540,2077540,0.35,0.44832,78.3575,"September 03, 21",0.0044832
2021-09-07,78.66,78.66,77.72,78.02,72.84,2510200,2510200,-0.64,-0.81363,78.265,"September 07, 21",-0.0081363
2021-09-08,77.83,78.0,76.5,77.15,72.03,2370816,2370816,-0.685,-0.8737,77.37,"September 08, 21",-0.008737
2021-09-09,77.28,78.41,76.81,77.99,72.81,3061000,3061000,0.71,0.91874,77.6225,"September 09, 21",0.0091874
2021-09-10,78.64,80.38,78.64,78.74,73.52,3836466,3836466,0.1,0.12716,79.1,"September 10, 21",0.0012716
2021-09-13,79.88,80.38,78.83,80.35,75.02,3697470,3697470,0.475,0.58838,79.86,"September 13, 21",0.0058838
2021-09-14,80.78,81.17,79.52,80.33,75.0,3584390,3584390,-0.455,-0.55707,80.45,"September 14, 21",-0.0055707
2021-09-15,80.38,81.12,79.67,81.1,75.72,3434652,3434652,0.72,0.89575,80.5675,"September 15, 21",0.0089575
2021-09-16,80.24,82.1,80.11,81.56,76.14,3386400,3386400,1.31,1.65,81.0025,"September 16, 21",0.0165
2021-09-17,81.31,81.5,79.67,80.55,75.21,10976228,10976228,-0.755,-0.93469,80.7575,"September 17, 21",-0.0093469
2021-09-20,79.11,79.19,77.16,78.26,73.06,5917850,5917850,-0.85,-1.07,78.43,"September 20, 21",-0.0107
2021-09-21,78.74,79.24,77.54,78.65,73.43,5091342,5091342,-0.095,-0.1143,78.5425,"September 21, 21",-0.001143
2021-09-22,79.46,80.94,78.96,80.75,75.39,3016600,3016600,1.29,1.62,80.0275,"September 22, 21",0.0162
2021-09-23,80.59,82.89,80.59,82.59,77.11,3162934,3162934,1.99,2.48,81.665,"September 23, 21",0.0248
2021-09-24,82.07,82.84,81.78,82.65,77.17,1901800,1901800,0.585,0.70671,82.335,"September 24, 21",0.0070671
2021-09-27,81.94,83.07,81.22,83.04,77.53,2488800,2488800,1.11,1.34,82.3175,"September 27, 21",0.0134
2021-09-28,80.84,81.79,79.11,79.17,73.92,4259464,4259464,-1.67,-2.07,80.2275,"September 28, 21",-0.0207
2021-09-29,78.97,79.33,76.46,76.54,71.46,4455616,4455616,-2.44,-3.08,77.825,"September 29, 21",-0.0308
2021-09-30,77.35,77.88,76.48,76.75,71.65,2830800,2830800,-0.605,-0.77569,77.115,"September 30, 21",-0.0077569
2021-10-01,77.3,77.35,75.56,76.36,71.29,4276894,4276894,-0.945,-1.22,76.6425,"October 01, 21",-0.0122
2021-10-04,75.44,75.74,72.88,73.31,68.45,5449874,5449874,-2.12,-2.82,74.3425,"October 04, 21",-0.0282
