date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-11-17,35.02,37.36,34.7,37.31,30.85,3521400,3521400,2.29,6.54,36.0975,"November 17, 20",0.0654
2020-11-18,37.75,39.85,37.12,37.74,31.2,5090200,5090200,-0.01,-0.02649007,38.115,"November 18, 20",-0.0002649007
2020-11-19,37.08,39.65,36.46,39.44,32.61,6155600,6155600,2.36,6.36,38.1575,"November 19, 20",0.0636
2020-11-20,39.39,40.0,38.6,39.84,32.94,3236936,3236936,0.45,1.14,39.4575,"November 20, 20",0.0114
2020-11-23,40.73,44.79,40.6,44.49,36.78,5003527,5003527,3.76,9.23,42.6525,"November 23, 20",0.0923
2020-11-24,46.53,47.25,45.0,47.14,38.97,5395889,5395889,0.61,1.31,46.48,"November 24, 20",0.0131
2020-11-25,46.31,47.15,44.19,45.39,37.53,4276846,4276846,-0.92,-1.99,45.76,"November 25, 20",-0.0199
2020-11-27,44.61,44.75,42.5,43.52,35.98,3677444,3677444,-1.09,-2.44,43.845,"November 27, 20",-0.0244
2020-11-30,42.81,43.29,39.78,39.96,33.04,16587219,16587219,-2.85,-6.66,41.46,"November 30, 20",-0.0666
2020-12-01,41.52,41.93,39.54,39.85,32.95,4309176,4309176,-1.67,-4.02,40.71,"December 01, 20",-0.0402
2020-12-02,39.59,42.36,39.3,40.52,33.5,4252834,4252834,0.93,2.35,40.4425,"December 02, 20",0.0235
2020-12-03,41.08,42.58,40.6,41.91,34.65,3509900,3509900,0.83,2.02,41.5425,"December 03, 20",0.0202
2020-12-04,43.1,47.39,43.1,47.22,39.04,6387500,6387500,4.12,9.56,45.2025,"December 04, 20",0.0956
2020-12-07,46.39,47.15,45.14,45.64,37.73,3446900,3446900,-0.75,-1.62,46.08,"December 07, 20",-0.0162
2020-12-08,45.01,46.98,44.72,46.14,38.15,3125202,3125202,1.13,2.51,45.7125,"December 08, 20",0.0251
2020-12-09,46.77,48.32,46.14,47.33,39.13,4312010,4312010,0.5636,1.2,47.14,"December 09, 20",0.012
2020-12-10,47.12,51.18,47.12,49.94,41.29,4896100,4896100,2.82,5.98,48.84,"December 10, 20",0.0598
2020-12-11,50.07,50.29,48.75,50.11,41.43,2533300,2533300,0.04,0.07988816,49.805,"December 11, 20",0.0007988816
2020-12-14,51.31,51.53,46.91,46.95,38.82,3596824,3596824,-4.36,-8.5,49.175,"December 14, 20",-0.085
2020-12-15,47.85,48.63,46.22,48.16,39.82,2919949,2919949,0.31,0.64786,47.715,"December 15, 20",0.0064786
2020-12-16,48.45,48.5,47.01,47.65,39.39,2818548,2818548,-0.795,-1.65,47.9025,"December 16, 20",-0.0165
2020-12-17,48.19,48.27,46.57,47.39,39.17,2430500,2430500,-0.805,-1.66,47.605,"December 17, 20",-0.0166
2020-12-18,46.98,47.77,45.38,45.84,37.9,6740618,6740618,-1.14,-2.43,46.4925,"December 18, 20",-0.0243
2020-12-21,42.26,45.24,42.0,45.02,37.22,6601733,6601733,2.76,6.53,43.63,"December 21, 20",0.0653
2020-12-22,45.03,45.14,43.71,44.05,36.42,3081476,3081476,-0.98,-2.18,44.4825,"December 22, 20",-0.0218
2020-12-23,44.88,48.39,44.62,47.8,39.52,4810500,4810500,2.92,6.51,46.4225,"December 23, 20",0.0651
2020-12-24,47.77,48.44,46.55,48.25,39.89,1609100,1609100,0.48,1.0,47.7525,"December 24, 20",0.01
2020-12-28,48.65,48.76,47.2,47.63,39.38,2515600,2515600,-1.02,-2.1,48.06,"December 28, 20",-0.021
2020-12-29,47.9,48.39,46.19,47.0,38.86,2121700,2121700,-0.9,-1.88,47.37,"December 29, 20",-0.0188
2020-12-30,46.87,49.63,46.74,49.27,40.73,2914400,2914400,2.4,5.12,48.1275,"December 30, 20",0.0512
2020-12-31,49.0,49.62,48.25,48.4,40.01,2210900,2210900,-0.6,-1.22,48.8175,"December 31, 20",-0.0122
2021-01-04,49.0,50.09,47.56,48.94,40.46,2820922,2820922,-0.06,-0.12245,48.8975,"January 04, 21",-0.0012245
2021-01-05,49.78,55.95,49.56,53.67,44.37,6028500,6028500,3.89,7.81,52.24,"January 05, 21",0.0781
2021-01-06,54.87,57.79,53.92,56.32,46.56,4451439,4451439,1.45,2.64,55.725,"January 06, 21",0.0264
2021-01-07,57.46,59.07,56.17,56.79,46.95,3259916,3259916,-0.67,-1.17,57.3725,"January 07, 21",-0.0117
2021-01-08,57.21,58.4,55.63,56.76,46.93,2749400,2749400,-0.45,-0.78658,57.0,"January 08, 21",-0.0078658
2021-01-11,54.69,58.61,54.1,58.3,48.2,2167500,2167500,3.61,6.6,56.425,"January 11, 21",0.066
2021-01-12,59.32,63.13,58.81,62.87,51.98,4214540,4214540,3.55,5.98,61.0325,"January 12, 21",0.0598
2021-01-13,62.7,62.75,61.21,61.54,50.88,2484229,2484229,-1.16,-1.85,62.05,"January 13, 21",-0.0185
2021-01-14,62.49,64.07,61.54,61.93,51.2,3008600,3008600,-0.56,-0.89614,62.5075,"January 14, 21",-0.0089614
2021-01-15,61.07,61.15,58.42,59.24,48.97,2840035,2840035,-1.84,-3.0,59.97,"January 15, 21",-0.03
2021-01-19,60.5,61.11,59.8,60.02,49.62,1922800,1922800,-0.48,-0.79339,60.3575,"January 19, 21",-0.0079339
2021-01-20,60.36,61.64,59.91,60.62,50.12,2348485,2348485,0.2599,0.43075,60.6325,"January 20, 21",0.0043075
2021-01-21,60.1,61.09,57.5,60.78,50.25,4382910,4382910,0.68,1.13,59.8675,"January 21, 21",0.0113
2021-01-22,58.63,63.99,57.81,63.74,52.7,4518300,4518300,5.11,8.72,61.0425,"January 22, 21",0.0872
2021-01-25,62.35,64.9,59.45,61.33,50.7,3581037,3581037,-1.02,-1.64,62.0075,"January 25, 21",-0.0164
2021-01-26,62.32,64.11,59.34,59.61,49.28,2928535,2928535,-2.71,-4.35,61.345,"January 26, 21",-0.0435
2021-01-27,57.76,60.16,56.13,56.59,46.78,4006734,4006734,-1.16,-2.03,57.66,"January 27, 21",-0.0203
2021-01-28,57.9,60.66,57.02,60.31,49.86,3635000,3635000,2.41,4.16,58.9725,"January 28, 21",0.0416
2021-01-29,59.79,60.91,56.36,56.69,46.87,3138200,3138200,-3.1,-5.18,58.4375,"January 29, 21",-0.0518
2021-02-01,58.37,58.75,56.35,57.98,47.93,1934803,1934803,-0.39,-0.66815,57.8625,"February 01, 21",-0.0066815
2021-02-02,59.9,60.48,58.29,58.42,48.29,1886246,1886246,-1.48,-2.47,59.2725,"February 02, 21",-0.0247
2021-02-03,59.19,64.35,58.64,63.58,52.56,4214014,4214014,4.39,7.42,61.44,"February 03, 21",0.0742
2021-02-04,64.72,65.89,63.05,65.35,54.03,2928500,2928500,0.63,0.97342,64.7525,"February 04, 21",0.0097342
2021-02-05,66.67,66.67,64.24,64.45,53.28,1912800,1912800,-2.22,-3.33,65.5075,"February 05, 21",-0.0333
2021-02-08,65.97,69.6,65.65,68.93,56.99,2661953,2661953,2.96,4.49,67.5375,"February 08, 21",0.0449
2021-02-09,68.5,68.65,66.52,66.97,55.37,2409400,2409400,-1.53,-2.23,67.66,"February 09, 21",-0.0223
2021-02-10,67.54,69.9,66.69,68.88,56.95,2186431,2186431,1.34,1.98,68.2525,"February 10, 21",0.0198
2021-02-11,68.34,69.23,65.56,67.77,56.03,1815493,1815493,-0.57,-0.83406,67.725,"February 11, 21",-0.0083406
2021-02-12,66.98,69.7,66.63,69.12,57.14,1991547,1991547,2.14,3.19,68.1075,"February 12, 21",0.0319
2021-02-16,70.55,72.15,68.83,68.97,57.02,2524100,2524100,-1.58,-2.24,70.125,"February 16, 21",-0.0224
2021-02-17,69.17,70.19,67.4,68.84,56.91,1951315,1951315,-0.33,-0.47709,68.9,"February 17, 21",-0.0047709
2021-02-18,68.23,68.66,64.69,65.14,53.85,2338322,2338322,-3.09,-4.53,66.68,"February 18, 21",-0.0453
2021-02-19,65.45,66.95,65.17,65.57,54.21,2294108,2294108,0.12,0.18335,65.785,"February 19, 21",0.0018335
2021-02-22,67.37,70.78,66.28,68.4,56.55,3405925,3405925,1.03,1.53,68.2075,"February 22, 21",0.0153
2021-02-23,67.05,71.45,63.05,71.01,58.71,5421125,5421125,3.96,5.91,68.14,"February 23, 21",0.0591
2021-02-24,71.85,74.6,70.65,73.8,61.01,2798423,2798423,1.95,2.71,72.725,"February 24, 21",0.0271
2021-02-25,74.6,74.87,69.05,69.06,57.09,2740627,2740627,-5.54,-7.43,71.895,"February 25, 21",-0.0743
2021-02-26,68.74,70.18,65.27,69.28,57.28,2530536,2530536,0.54,0.78557,68.3675,"February 26, 21",0.0078557
2021-03-01,70.96,74.47,70.42,73.66,60.9,3160082,3160082,2.7,3.8,72.3775,"March 01, 21",0.038
2021-03-02,73.09,74.14,69.89,71.01,58.71,2592800,2592800,-2.08,-2.85,72.0325,"March 02, 21",-0.0285
2021-03-03,72.07,78.03,72.07,74.44,61.89,3671348,3671348,2.37,3.29,74.1525,"March 03, 21",0.0329
2021-03-04,75.53,82.86,75.51,81.26,67.56,5757800,5757800,5.73,7.59,78.79,"March 04, 21",0.0759
2021-03-05,84.0,88.75,82.58,85.27,70.89,6585417,6585417,1.27,1.51,85.15,"March 05, 21",0.0151
2021-03-08,86.9,87.75,81.82,84.17,69.98,3194400,3194400,-2.73,-3.14,85.16,"March 08, 21",-0.0314
2021-03-09,83.0,83.61,79.93,81.03,67.37,3557600,3557600,-1.97,-2.37,81.8925,"March 09, 21",-0.0237
2021-03-10,81.08,82.75,78.79,80.94,67.29,2816836,2816836,-0.14,-0.17267,80.89,"March 10, 21",-0.0017267
2021-03-11,82.3,85.97,81.42,84.04,69.87,2355048,2355048,1.74,2.11,83.4325,"March 11, 21",0.0211
2021-03-12,83.49,84.88,81.68,82.01,68.18,2146329,2146329,-1.48,-1.77,83.015,"March 12, 21",-0.0177
2021-03-15,82.52,84.41,81.64,84.29,70.08,2133198,2133198,1.77,2.14,83.215,"March 15, 21",0.0214
2021-03-16,82.0,83.0,79.45,82.09,68.25,5632100,5632100,0.0865,0.10976,81.635,"March 16, 21",0.0010976
2021-03-17,81.13,82.96,79.01,81.41,67.69,2594400,2594400,0.28,0.34513,81.1275,"March 17, 21",0.0034513
2021-03-18,80.36,81.6,74.56,75.17,62.5,3539725,3539725,-5.19,-6.46,77.9225,"March 18, 21",-0.0646
2021-03-19,75.51,79.03,74.26,75.81,63.03,9425441,9425441,0.3,0.3973,76.1525,"March 19, 21",0.003973
2021-03-22,76.05,76.69,74.17,75.31,62.61,2663310,2663310,-0.74,-0.97304,75.555,"March 22, 21",-0.0097304
2021-03-23,72.19,75.28,71.35,72.13,59.97,3744147,3744147,-0.0635,-0.083114,72.7375,"March 23, 21",-0.00083114
2021-03-24,74.28,77.4,74.22,74.39,61.85,2555300,2555300,0.11,0.14809,75.0725,"March 24, 21",0.0014809
2021-03-25,72.1,74.36,69.53,73.8,61.36,3060000,3060000,1.7,2.36,72.4475,"March 25, 21",0.0236
2021-03-26,76.66,77.36,73.47,75.79,63.01,2158200,2158200,-0.87,-1.13,75.82,"March 26, 21",-0.0113
2021-03-29,74.7,75.84,72.69,74.24,61.72,1857336,1857336,-0.46,-0.6158,74.3675,"March 29, 21",-0.006158
2021-03-30,73.49,75.72,72.62,74.48,61.92,1567600,1567600,0.99,1.35,74.0775,"March 30, 21",0.0135
2021-03-31,74.39,75.19,73.13,73.49,61.1,2509281,2509281,-0.9,-1.21,74.05,"March 31, 21",-0.0121
2021-04-01,74.18,81.23,74.07,81.22,67.53,4710600,4710600,7.04,9.49,77.675,"April 01, 21",0.0949
2021-04-05,80.9,81.0,75.16,75.4,62.69,3868435,3868435,-5.5,-6.8,78.115,"April 05, 21",-0.068
2021-04-06,76.5,78.94,75.25,75.46,62.74,2533104,2533104,-1.04,-1.36,76.5375,"April 06, 21",-0.0136
2021-04-07,75.03,76.92,74.87,76.31,63.45,2096400,2096400,1.28,1.71,75.7825,"April 07, 21",0.0171
2021-04-08,75.61,75.63,73.58,75.2,62.52,3255920,3255920,-0.41,-0.54226,75.005,"April 08, 21",-0.0054226
2021-04-09,75.7,76.54,74.04,74.8,62.19,1823803,1823803,-0.9,-1.19,75.27,"April 09, 21",-0.0119
2021-04-12,75.54,76.59,73.23,73.88,61.43,1633600,1633600,-1.66,-2.2,74.81,"April 12, 21",-0.022
2021-04-13,74.7,76.86,74.01,75.76,62.99,1941665,1941665,1.06,1.42,75.3325,"April 13, 21",0.0142
2021-04-14,76.87,81.42,76.87,80.34,66.8,2961400,2961400,3.47,4.51,78.875,"April 14, 21",0.0451
2021-04-15,79.16,79.96,77.93,79.08,65.75,1816900,1816900,-0.0804,-0.10106,79.0325,"April 15, 21",-0.0010106
2021-04-16,79.55,79.89,77.43,77.54,64.47,1588322,1588322,-2.01,-2.53,78.6025,"April 16, 21",-0.0253
2021-04-19,78.0,79.91,77.04,77.67,64.58,1754594,1754594,-0.33,-0.42308,78.155,"April 19, 21",-0.0042308
2021-04-20,77.25,77.26,73.12,74.27,61.75,2708720,2708720,-2.98,-3.86,75.475,"April 20, 21",-0.0386
2021-04-21,73.21,75.84,72.34,75.26,62.57,1693000,1693000,2.05,2.8,74.1625,"April 21, 21",0.028
2021-04-22,75.58,76.15,73.66,75.28,62.59,1292700,1292700,-0.3,-0.39693,75.1675,"April 22, 21",-0.0039693
2021-04-23,75.88,76.7,74.75,76.13,63.3,1148036,1148036,0.25,0.32947,75.865,"April 23, 21",0.0032947
2021-04-26,75.55,78.26,75.55,77.46,64.4,1192000,1192000,1.91,2.53,76.705,"April 26, 21",0.0253
2021-04-27,77.58,79.6,77.3,79.32,65.95,1302402,1302402,1.74,2.24,78.45,"April 27, 21",0.0224
2021-04-28,79.95,84.58,79.82,83.68,69.57,2791100,2791100,3.73,4.67,82.0075,"April 28, 21",0.0467
2021-04-29,85.0,87.6,83.57,84.34,70.12,2104818,2104818,-0.66,-0.77647,85.1275,"April 29, 21",-0.0077647
2021-04-30,83.28,85.09,81.36,81.73,67.95,1718100,1718100,-1.55,-1.86,82.865,"April 30, 21",-0.0186
2021-05-03,83.48,84.55,82.01,83.92,69.77,1988800,1988800,0.44,0.52707,83.49,"May 03, 21",0.0052707
2021-05-04,83.84,84.49,78.31,79.2,65.85,4645800,4645800,-4.64,-5.53,81.46,"May 04, 21",-0.0553
2021-05-05,80.07,86.1,78.75,83.12,69.11,4667800,4667800,3.05,3.81,82.01,"May 05, 21",0.0381
2021-05-06,83.42,83.53,79.84,82.25,68.38,2412900,2412900,-1.17,-1.4,82.26,"May 06, 21",-0.014
2021-05-07,80.6,84.48,80.15,84.21,70.01,2096300,2096300,3.61,4.48,82.36,"May 07, 21",0.0448
2021-05-10,85.46,87.18,82.24,82.76,68.81,2036404,2036404,-2.7,-3.16,84.41,"May 10, 21",-0.0316
2021-05-11,79.64,81.81,77.28,79.8,66.35,2528200,2528200,0.1565,0.2009,79.6325,"May 11, 21",0.002009
2021-05-12,80.57,85.86,78.75,79.48,66.41,3715300,3715300,-1.09,-1.35,81.165,"May 12, 21",-0.0135
2021-05-13,78.0,80.64,75.1,76.2,63.67,3031000,3031000,-1.8,-2.31,77.485,"May 13, 21",-0.0231
2021-05-14,77.69,79.3,76.7,78.7,65.76,2573900,2573900,1.01,1.3,78.0975,"May 14, 21",0.013
2021-05-17,78.4,80.52,77.76,80.36,67.15,2344841,2344841,1.96,2.5,79.26,"May 17, 21",0.025
2021-05-18,80.66,81.19,78.69,80.0,66.85,2063906,2063906,-0.66,-0.81825,80.135,"May 18, 21",-0.0081825
2021-05-19,77.24,79.03,75.46,77.92,65.11,2713008,2713008,0.6777,0.88037,77.4125,"May 19, 21",0.0088037
2021-05-20,77.75,77.76,74.6,76.53,63.95,2686900,2686900,-1.22,-1.57,76.66,"May 20, 21",-0.0157
2021-05-21,77.9,79.26,75.9,76.31,63.77,2688600,2688600,-1.59,-2.04,77.3425,"May 21, 21",-0.0204
2021-05-24,76.82,77.7,75.33,77.3,64.59,2324900,2324900,0.48,0.62484,76.7875,"May 24, 21",0.0062484
2021-05-25,77.44,77.88,75.33,75.48,63.07,1535600,1535600,-1.96,-2.53,76.5325,"May 25, 21",-0.0253
2021-05-26,75.48,78.55,75.15,78.29,65.42,2386200,2386200,2.81,3.72,76.8675,"May 26, 21",0.0372
2021-05-27,78.96,80.25,78.11,79.34,66.3,1741600,1741600,0.38,0.48126,79.165,"May 27, 21",0.0048126
2021-05-28,79.87,80.24,78.54,80.07,66.91,1361541,1361541,0.2,0.25041,79.68,"May 28, 21",0.0025041
2021-06-01,82.88,86.84,82.4,86.61,72.37,4189327,4189327,3.73,4.5,84.6825,"June 01, 21",0.045
2021-06-02,87.24,89.07,85.05,86.44,72.23,2704700,2704700,-0.8,-0.91701,86.95,"June 02, 21",-0.0091701
2021-06-03,85.98,87.54,84.6,86.52,72.3,2083100,2083100,0.54,0.62805,86.16,"June 03, 21",0.0062805
2021-06-04,87.31,87.88,84.03,85.82,71.71,2294493,2294493,-1.49,-1.71,86.26,"June 04, 21",-0.0171
2021-06-07,86.31,87.85,85.75,87.19,72.86,1269825,1269825,0.88,1.02,86.775,"June 07, 21",0.0102
2021-06-08,87.18,90.18,85.1,89.64,74.9,2686300,2686300,2.46,2.82,88.025,"June 08, 21",0.0282
2021-06-09,90.12,92.11,87.85,88.28,73.77,2792119,2792119,-1.84,-2.04,89.59,"June 09, 21",-0.0204
2021-06-10,90.31,90.75,85.96,86.99,72.69,1771300,1771300,-3.32,-3.68,88.5025,"June 10, 21",-0.0368
2021-06-11,87.15,88.45,86.71,87.27,72.92,1406839,1406839,0.12,0.13769,87.395,"June 11, 21",0.0013769
2021-06-14,88.46,89.61,85.38,86.44,72.23,1526475,1526475,-2.02,-2.28,87.4725,"June 14, 21",-0.0228
2021-06-15,87.23,91.14,87.04,90.85,75.91,2721533,2721533,3.62,4.15,89.065,"June 15, 21",0.0415
2021-06-16,90.07,91.75,88.87,90.37,75.51,1672508,1672508,0.3,0.33307,90.265,"June 16, 21",0.0033307
2021-06-17,89.95,91.25,84.14,86.89,72.61,2811433,2811433,-3.06,-3.4,88.0575,"June 17, 21",-0.034
2021-06-18,84.41,87.24,84.2,86.18,72.01,4277020,4277020,1.77,2.1,85.5075,"June 18, 21",0.021
2021-06-21,86.63,92.31,86.51,91.5,76.46,2736700,2736700,4.87,5.62,89.2375,"June 21, 21",0.0562
2021-06-22,90.47,91.66,88.64,91.33,76.32,2022325,2022325,0.86,0.95059,90.525,"June 22, 21",0.0095059
2021-06-23,92.36,95.78,91.81,91.91,76.8,2321800,2321800,-0.45,-0.48722,92.965,"June 23, 21",-0.0048722
2021-06-24,91.27,94.46,91.11,94.25,78.76,1762500,1762500,2.98,3.27,92.7725,"June 24, 21",0.0327
2021-06-25,94.77,96.64,93.56,96.31,80.48,4894323,4894323,1.54,1.62,95.32,"June 25, 21",0.0162
2021-06-28,95.53,95.94,91.88,92.47,77.27,2340583,2340583,-3.06,-3.2,93.955,"June 28, 21",-0.032
2021-06-29,93.32,95.23,91.98,92.62,77.39,1710937,1710937,-0.7,-0.75011,93.2875,"June 29, 21",-0.0075011
2021-06-30,93.53,95.42,92.61,93.89,78.46,2110617,2110617,0.36,0.3849,93.8625,"June 30, 21",0.003849
2021-07-01,97.0,102.53,95.09,99.6,83.23,5577400,5577400,2.6,2.68,98.555,"July 01, 21",0.0268
2021-07-02,97.76,99.06,96.75,98.06,81.94,1773276,1773276,0.3,0.30687,97.9075,"July 02, 21",0.0030687
2021-07-06,98.26,98.61,90.97,91.17,76.18,3326515,3326515,-7.09,-7.22,94.7525,"July 06, 21",-0.0722
2021-07-07,91.25,92.65,86.8,87.99,73.52,3724000,3724000,-3.26,-3.57,89.6725,"July 07, 21",-0.0357
2021-07-08,85.71,89.13,85.35,88.19,73.69,3050300,3050300,2.48,2.89,87.095,"July 08, 21",0.0289
2021-07-09,89.41,90.75,88.0,89.42,74.72,1834200,1834200,0.01,0.01118443,89.395,"July 09, 21",0.0001118443
2021-07-12,88.07,90.41,86.91,89.83,75.06,1403252,1403252,1.76,2.0,88.805,"July 12, 21",0.02
2021-07-13,89.84,91.13,88.2,90.04,75.24,1211945,1211945,0.2,0.22262,89.8025,"July 13, 21",0.0022262
2021-07-14,90.8,91.38,84.06,84.58,70.68,2219300,2219300,-6.22,-6.85,87.705,"July 14, 21",-0.0685
2021-07-15,83.15,84.62,80.77,81.74,68.3,2985810,2985810,-1.41,-1.7,82.57,"July 15, 21",-0.017
2021-07-16,82.57,82.91,78.01,78.36,65.48,1964600,1964600,-4.21,-5.1,80.4625,"July 16, 21",-0.051
2021-07-19,74.23,76.28,71.35,73.19,61.16,4708000,4708000,-1.04,-1.4,73.7625,"July 19, 21",-0.014
2021-07-20,72.66,76.25,71.88,74.92,62.6,2800238,2800238,2.27,3.11,73.9275,"July 20, 21",0.0311
2021-07-21,75.75,80.36,75.75,79.34,66.3,2988279,2988279,3.59,4.74,77.8,"July 21, 21",0.0474
2021-07-22,79.15,79.39,76.89,78.67,65.74,1593800,1593800,-0.4835,-0.60644,78.525,"July 22, 21",-0.0060644
2021-07-23,79.9,79.9,77.03,78.24,65.38,1939146,1939146,-1.66,-2.08,78.7675,"July 23, 21",-0.0208
2021-07-26,78.25,81.43,78.11,80.25,67.06,2016607,2016607,2.0,2.56,79.51,"July 26, 21",0.0256
2021-07-27,79.0,79.69,77.68,78.55,65.64,1815900,1815900,-0.45,-0.56962,78.73,"July 27, 21",-0.0056962
2021-07-28,78.82,80.67,78.01,79.58,66.5,2753262,2753262,0.76,0.96422,79.27,"July 28, 21",0.0096422
2021-07-29,80.63,80.8,78.65,79.54,66.46,1479221,1479221,-1.09,-1.35,79.905,"July 29, 21",-0.0135
2021-07-30,79.28,79.41,76.25,77.13,64.45,2085138,2085138,-2.15,-2.71,78.0175,"July 30, 21",-0.0271
2021-08-02,77.64,79.73,75.92,76.75,64.13,2854500,2854500,-0.89,-1.15,77.51,"August 02, 21",-0.0115
2021-08-03,75.52,81.26,75.5,80.53,67.29,4093400,4093400,5.01,6.63,78.2025,"August 03, 21",0.0663
2021-08-04,78.61,80.25,76.02,76.42,63.86,2713700,2713700,-2.19,-2.79,77.825,"August 04, 21",-0.0279
2021-08-05,77.43,80.66,76.28,79.83,66.71,2331426,2331426,2.4,3.1,78.55,"August 05, 21",0.031
2021-08-06,81.16,82.29,79.33,80.05,66.89,1661605,1661605,-1.11,-1.37,80.7075,"August 06, 21",-0.0137
2021-08-09,78.27,79.13,76.59,77.23,64.53,2151228,2151228,-1.04,-1.33,77.805,"August 09, 21",-0.0133
2021-08-10,78.43,79.75,77.99,78.12,65.28,2719443,2719443,-0.31,-0.39526,78.5725,"August 10, 21",-0.0039526
2021-08-11,77.23,79.02,75.21,79.01,66.4,1696646,1696646,1.78,2.3,77.6175,"August 11, 21",0.023
2021-08-12,78.69,79.86,77.32,79.37,66.71,972735,972735,0.68,0.86415,78.81,"August 12, 21",0.0086415
2021-08-13,79.52,79.52,75.53,75.64,63.57,1786600,1786600,-3.88,-4.88,77.5525,"August 13, 21",-0.0488
2021-08-16,74.27,74.52,72.15,72.54,60.97,2564783,2564783,-1.73,-2.33,73.37,"August 16, 21",-0.0233
2021-08-17,72.0,74.25,71.4,71.88,60.41,1906718,1906718,-0.12,-0.16667,72.3825,"August 17, 21",-0.0016667
2021-08-18,72.1,73.2,69.7,69.81,58.67,1633809,1633809,-2.29,-3.18,71.2025,"August 18, 21",-0.0318
2021-08-19,68.17,69.2,65.93,67.88,57.05,4156627,4156627,-0.29,-0.42541,67.795,"August 19, 21",-0.0042541
2021-08-20,67.01,68.55,66.12,68.18,57.3,2305825,2305825,1.17,1.75,67.465,"August 20, 21",0.0175
2021-08-23,71.49,73.27,70.92,72.2,60.68,3154725,3154725,0.71,0.99315,71.97,"August 23, 21",0.0099315
2021-08-24,73.67,74.72,72.79,74.2,62.36,2315841,2315841,0.5276,0.71942,73.845,"August 24, 21",0.0071942
2021-08-25,74.37,75.36,73.31,75.01,63.04,1731279,1731279,0.64,0.86056,74.5125,"August 25, 21",0.0086056
2021-08-26,74.52,74.52,72.48,73.08,61.42,1886321,1886321,-1.44,-1.93,73.65,"August 26, 21",-0.0193
2021-08-27,74.2,77.07,74.2,76.65,64.42,2360000,2360000,2.45,3.3,75.53,"August 27, 21",0.033
2021-08-30,77.98,78.1,75.78,76.28,64.11,1551211,1551211,-1.7,-2.18,77.035,"August 30, 21",-0.0218
2021-08-31,75.89,78.05,74.86,77.14,64.83,1550933,1550933,1.25,1.65,76.485,"August 31, 21",0.0165
2021-09-01,77.16,77.3,73.26,74.16,62.33,4149542,4149542,-3.0,-3.89,75.47,"September 01, 21",-0.0389
2021-09-02,75.26,78.2,74.96,76.57,64.35,2423026,2423026,1.31,1.74,76.2475,"September 02, 21",0.0174
2021-09-03,76.42,76.9,74.67,75.56,63.5,1672318,1672318,-0.86,-1.13,75.8875,"September 03, 21",-0.0113
2021-09-07,75.25,76.72,73.97,74.93,62.97,2167020,2167020,-0.32,-0.42525,75.2175,"September 07, 21",-0.0042525
2021-09-08,75.84,76.92,73.95,74.7,62.78,1900518,1900518,-1.14,-1.5,75.3525,"September 08, 21",-0.015
2021-09-09,74.07,77.43,73.31,75.66,63.59,1824109,1824109,1.59,2.15,75.1175,"September 09, 21",0.0215
2021-09-10,77.38,77.39,74.92,75.04,63.07,1385418,1385418,-2.34,-3.02,76.1825,"September 10, 21",-0.0302
2021-09-13,76.16,78.95,76.16,77.8,65.39,2117335,2117335,1.64,2.15,77.2675,"September 13, 21",0.0215
2021-09-14,78.84,78.89,75.05,75.68,63.61,1936865,1936865,-3.16,-4.01,77.115,"September 14, 21",-0.0401
2021-09-15,77.64,81.97,77.39,81.58,68.56,3566300,3566300,3.94,5.07,79.645,"September 15, 21",0.0507
2021-09-16,80.95,81.04,78.93,80.07,67.29,1994800,1994800,-0.88,-1.09,80.2475,"September 16, 21",-0.0109
2021-09-17,82.98,84.35,82.0,82.62,69.44,6737600,6737600,-0.36,-0.43384,82.9875,"September 17, 21",-0.0043384
2021-09-20,78.78,80.84,77.21,79.11,66.49,3205532,3205532,0.33,0.41889,78.985,"September 20, 21",0.0041889
2021-09-21,80.33,81.03,78.14,80.04,67.27,2147000,2147000,-0.29,-0.36101,79.885,"September 21, 21",-0.0036101
2021-09-22,81.85,85.25,81.81,84.38,70.92,2866603,2866603,2.53,3.09,83.3225,"September 22, 21",0.0309
2021-09-23,84.7,88.76,84.47,87.86,73.84,2534303,2534303,3.16,3.73,86.4475,"September 23, 21",0.0373
2021-09-24,87.23,90.87,86.75,88.72,74.56,2385400,2385400,1.49,1.71,88.3925,"September 24, 21",0.0171
2021-09-27,91.54,95.72,91.53,95.48,80.25,3893105,3893105,3.94,4.3,93.5675,"September 27, 21",0.043
2021-09-28,97.0,97.43,93.39,94.98,79.83,3429126,3429126,-2.02,-2.08,95.7,"September 28, 21",-0.0208
2021-09-29,94.31,96.95,94.06,96.05,80.72,2400336,2400336,1.74,1.84,95.3425,"September 29, 21",0.0184
2021-09-30,95.57,97.69,94.49,94.67,79.57,2991685,2991685,-0.895,-0.94172,95.605,"September 30, 21",-0.0094172
2021-10-01,95.27,98.96,94.81,98.86,83.09,2777106,2777106,3.59,3.77,96.975,"October 01, 21",0.0377
2021-10-04,100.44,104.93,99.05,103.38,86.89,4564700,4564700,2.94,2.93,101.95,"October 04, 21",0.0293
2021-10-05,105.0,107.55,102.19,104.16,87.54,4147300,4147300,-0.84,-0.8,104.725,"October 05, 21",-0.008
2021-10-06,100.62,104.59,100.17,104.11,87.5,3002730,3002730,3.49,3.47,102.3725,"October 06, 21",0.0347
