date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-11-12,181.95,182.4,179.7,180.76,169.82,3325799,3325799,-1.19,-0.65403,181.2025,"November 12, 20",-0.0065403
2020-11-13,181.88,183.64,181.58,183.32,172.23,4771512,4771512,1.44,0.79173,182.605,"November 13, 20",0.0079173
2020-11-16,185.54,185.61,184.09,185.56,174.33,6214800,6214800,0.02,0.01077935,185.2,"November 16, 20",0.0001077935
2020-11-17,184.76,185.69,183.61,185.14,173.94,5733468,5733468,0.38,0.20567,184.8,"November 17, 20",0.0020567
2020-11-18,185.45,185.75,183.17,183.18,172.1,3281905,3281905,-2.27,-1.22,184.3875,"November 18, 20",-0.0122
2020-11-19,183.0,184.35,182.21,184.2,173.05,3038547,3038547,1.2,0.65574,183.44,"November 19, 20",0.0065574
2020-11-20,184.17,184.17,183.16,183.23,172.14,2785776,2785776,-0.94,-0.5104,183.6825,"November 20, 20",-0.005104
2020-11-23,184.29,185.2,183.37,184.73,173.55,4390904,4390904,0.44,0.23875,184.3975,"November 23, 20",0.0023875
2020-11-24,186.29,187.82,185.6,187.59,176.24,5381856,5381856,1.3,0.69784,186.825,"November 24, 20",0.0069784
2020-11-25,187.45,187.68,186.57,187.52,176.17,3459403,3459403,0.07,0.03734329,187.305,"November 25, 20",0.0003734329
2020-11-27,188.13,188.37,187.68,188.18,176.79,1742522,1742522,0.05,0.02657737,188.09,"November 27, 20",0.0002657737
2020-11-30,188.06,188.13,185.54,186.7,175.4,3721800,3721800,-1.36,-0.72317,187.1075,"November 30, 20",-0.0072317
2020-12-01,189.17,189.8,188.65,189.07,177.63,3868707,3868707,-0.1,-0.0528625,189.1725,"December 01, 20",-0.000528625
2020-12-02,188.44,189.29,187.8,189.23,177.78,3831400,3831400,0.79,0.41923,188.69,"December 02, 20",0.0041923
2020-12-03,189.32,190.3,189.02,189.61,178.14,4408618,4408618,0.29,0.15318,189.5625,"December 03, 20",0.0015318
2020-12-04,190.0,191.51,189.99,191.51,179.92,4401562,4401562,1.51,0.79474,190.7525,"December 04, 20",0.0079474
2020-12-07,191.3,191.5,190.62,191.3,179.72,4319741,4319741,0.0,0.0,191.18,"December 07, 20",0.0
2020-12-08,190.64,192.39,190.6,192.13,180.5,3449000,3449000,1.49,0.78158,191.44,"December 08, 20",0.0078158
2020-12-09,192.54,192.64,189.51,190.24,178.73,4470500,4470500,-2.3,-1.19,191.2325,"December 09, 20",-0.0119
2020-12-10,189.33,190.91,188.71,190.52,178.99,3223500,3223500,1.19,0.62853,189.8675,"December 10, 20",0.0062853
2020-12-11,189.56,190.37,188.6,190.18,178.67,3463002,3463002,0.62,0.32707,189.6775,"December 11, 20",0.0032707
2020-12-14,191.69,192.19,189.58,189.64,178.17,3530500,3530500,-2.05,-1.07,190.775,"December 14, 20",-0.0107
2020-12-15,191.19,192.27,190.38,192.24,180.61,3229233,3229233,1.05,0.54919,191.52,"December 15, 20",0.0054919
2020-12-16,192.47,192.99,191.89,192.51,180.86,2983900,2983900,0.04,0.02078246,192.465,"December 16, 20",0.0002078246
2020-12-17,193.42,194.02,193.21,194.02,182.28,4132800,4132800,0.6,0.31021,193.6675,"December 17, 20",0.0031021
2020-12-18,194.38,194.47,192.21,193.47,181.76,4542100,4542100,-0.91,-0.46816,193.6325,"December 18, 20",-0.0046816
2020-12-21,191.6,193.35,189.82,192.91,181.24,5011900,5011900,1.31,0.68372,191.92,"December 21, 20",0.0068372
2020-12-22,193.31,193.48,192.21,192.95,181.27,4338732,4338732,-0.36,-0.18623,192.9875,"December 22, 20",-0.0018623
2020-12-23,193.65,194.22,193.16,193.28,181.58,3451400,3451400,-0.37,-0.19107,193.5775,"December 23, 20",-0.0019107
2020-12-24,192.88,193.0,192.24,192.82,181.89,1744035,1744035,-0.06,-0.03110742,192.735,"December 24, 20",-0.0003110742
2020-12-28,194.59,194.6,193.8,194.04,183.04,3780500,3780500,-0.55,-0.28265,194.2575,"December 28, 20",-0.0028265
2020-12-29,194.86,194.95,192.82,193.23,182.28,4606200,4606200,-1.63,-0.8365,193.965,"December 29, 20",-0.008365
2020-12-30,193.9,194.38,193.61,193.75,182.77,4314032,4314032,-0.15,-0.07735946,193.91,"December 30, 20",-0.0007735946
2020-12-31,193.75,194.87,193.25,194.64,183.61,3746400,3746400,0.89,0.45935,194.1275,"December 31, 20",0.0045935
2021-01-04,195.39,195.43,189.76,191.87,180.99,8825800,8825800,-3.52,-1.8,193.1125,"January 04, 21",-0.018
2021-01-05,191.49,193.95,191.42,193.42,182.45,3894000,3894000,1.93,1.01,192.57,"January 05, 21",0.0101
2021-01-06,192.5,196.89,192.46,195.16,184.1,6175700,6175700,2.66,1.38,194.2525,"January 06, 21",0.0138
2021-01-07,196.42,198.62,196.4,198.29,187.05,4830900,4830900,1.87,0.95204,197.4325,"January 07, 21",0.0095204
2021-01-08,199.14,199.46,196.98,199.25,187.95,7538700,7538700,0.11,0.05523752,198.7075,"January 08, 21",0.0005523752
2021-01-11,197.42,199.06,197.22,198.06,186.83,3860661,3860661,0.64,0.32418,197.94,"January 11, 21",0.0032418
2021-01-12,198.37,198.99,197.34,198.76,187.49,3874100,3874100,0.39,0.1966,198.365,"January 12, 21",0.001966
2021-01-13,198.73,199.58,198.05,198.98,187.7,3465834,3465834,0.25,0.1258,198.835,"January 13, 21",0.001258
2021-01-14,199.55,200.03,198.52,198.79,187.52,4289000,4289000,-0.76,-0.38086,199.2225,"January 14, 21",-0.0038086
2021-01-15,197.96,198.25,195.98,197.06,185.89,3444835,3444835,-0.9,-0.45464,197.3125,"January 15, 21",-0.0045464
2021-01-19,198.66,199.04,197.83,198.86,187.59,4153749,4153749,0.2,0.10067,198.5975,"January 19, 21",0.0010067
2021-01-20,200.08,201.76,199.97,201.37,189.95,5224929,5224929,1.29,0.64474,200.795,"January 20, 21",0.0064474
2021-01-21,201.85,202.0,200.78,201.22,189.81,2966755,2966755,-0.63,-0.31211,201.4625,"January 21, 21",-0.0031211
2021-01-22,200.26,201.31,199.96,200.89,189.5,3045900,3045900,0.635,0.31459,200.605,"January 22, 21",0.0031459
2021-01-25,201.27,201.95,198.35,201.46,190.04,5323420,5323420,0.19,0.09440056,200.7575,"January 25, 21",0.0009440056
2021-01-26,201.89,202.34,200.68,200.73,189.35,4046934,4046934,-1.16,-0.57457,201.41,"January 26, 21",-0.0057457
2021-01-27,199.05,199.08,194.65,195.91,184.8,6727727,6727727,-3.14,-1.58,197.1725,"January 27, 21",-0.0158
2021-01-28,196.84,199.68,196.74,197.45,186.26,5310100,5310100,0.61,0.3099,197.6775,"January 28, 21",0.003099
2021-01-29,196.74,197.25,192.82,193.99,182.99,8315713,8315713,-2.75,-1.4,195.2,"January 29, 21",-0.014
2021-02-01,195.88,197.73,194.53,197.3,186.11,3900700,3900700,1.42,0.72493,196.36,"February 01, 21",0.0072493
2021-02-02,199.2,200.96,199.05,200.13,188.78,3278700,3278700,0.93,0.46687,199.835,"February 02, 21",0.0046687
2021-02-03,200.82,201.26,199.59,200.43,189.07,2905649,2905649,-0.39,-0.1942,200.525,"February 03, 21",-0.001942
2021-02-04,201.16,202.97,201.03,202.97,191.46,2746438,2746438,1.81,0.89978,202.0325,"February 04, 21",0.0089978
2021-02-05,204.12,204.29,203.16,204.11,192.54,3127208,3127208,-0.01,-0.00489908,203.92,"February 05, 21",-4.89908e-05
2021-02-08,205.19,205.98,204.78,205.94,194.26,3676700,3676700,0.75,0.36551,205.4725,"February 08, 21",0.0036551
2021-02-09,205.6,206.45,205.25,206.02,194.34,3384800,3384800,0.42,0.20428,205.83,"February 09, 21",0.0020428
2021-02-10,207.07,207.22,204.45,205.93,194.26,3682400,3682400,-1.14,-0.55054,206.1675,"February 10, 21",-0.0055054
2021-02-11,206.7,206.94,204.82,206.42,194.72,2630148,2630148,-0.28,-0.13546,206.22,"February 11, 21",-0.0013546
2021-02-12,205.89,207.51,205.8,207.49,195.73,2416700,2416700,1.6,0.77711,206.6725,"February 12, 21",0.0077711
2021-02-16,208.31,208.39,206.52,207.12,195.38,4955700,4955700,-1.19,-0.57126,207.585,"February 16, 21",-0.0057126
2021-02-17,206.02,206.9,205.04,206.69,194.97,4537658,4537658,0.67,0.32521,206.1625,"February 17, 21",0.0032521
2021-02-18,205.23,206.09,204.01,205.5,193.85,3659561,3659561,0.27,0.13156,205.2075,"February 18, 21",0.0013156
2021-02-19,206.43,207.03,205.65,205.97,194.29,4921800,4921800,-0.46,-0.22284,206.27,"February 19, 21",-0.0022284
2021-02-22,204.72,205.53,203.91,204.01,192.44,4400344,4400344,-0.71,-0.34682,204.5425,"February 22, 21",-0.0034682
2021-02-23,202.55,204.68,199.36,203.98,192.42,5708033,5708033,1.43,0.706,202.6425,"February 23, 21",0.00706
2021-02-24,203.6,206.48,202.78,206.27,194.58,3722800,3722800,2.67,1.31,204.7825,"February 24, 21",0.0131
2021-02-25,205.74,206.38,200.0,200.88,189.49,7581118,7581118,-4.86,-2.36,203.25,"February 25, 21",-0.0236
2021-02-26,201.99,202.69,198.55,200.08,188.74,6324600,6324600,-1.91,-0.94559,200.8275,"February 26, 21",-0.0094559
2021-03-01,203.15,205.85,203.07,205.22,193.59,4696793,4696793,2.07,1.02,204.3225,"March 01, 21",0.0102
2021-03-02,205.5,205.55,203.17,203.29,191.76,4859000,4859000,-2.21,-1.08,204.3775,"March 02, 21",-0.0108
2021-03-03,203.22,203.54,200.18,200.36,189.0,4334000,4334000,-2.86,-1.41,201.825,"March 03, 21",-0.0141
2021-03-04,200.04,201.24,194.52,197.19,186.01,7198829,7198829,-2.85,-1.42,198.2475,"March 04, 21",-0.0142
2021-03-05,199.37,201.21,194.11,200.75,189.37,6614800,6614800,1.38,0.69218,198.86,"March 05, 21",0.0069218
2021-03-08,201.44,202.89,199.57,199.77,188.44,4281410,4281410,-1.67,-0.82903,200.9175,"March 08, 21",-0.0082903
2021-03-09,202.23,204.35,201.71,202.87,191.37,4116133,4116133,0.64,0.31647,202.79,"March 09, 21",0.0031647
2021-03-10,204.55,205.27,203.61,204.32,192.74,4133800,4133800,-0.23,-0.11244,204.4375,"March 10, 21",-0.0011244
2021-03-11,206.08,207.83,205.71,206.99,195.26,4102705,4102705,0.91,0.44158,206.6525,"March 11, 21",0.0044158
2021-03-12,206.16,207.46,205.55,207.4,195.64,4069000,4069000,1.24,0.60147,206.6425,"March 12, 21",0.0060147
2021-03-15,207.73,208.9,206.39,208.85,197.01,3452054,3452054,1.12,0.53916,207.9675,"March 15, 21",0.0053916
2021-03-16,209.14,209.3,207.36,208.01,196.22,4599911,4599911,-1.13,-0.54031,208.4525,"March 16, 21",-0.0054031
2021-03-17,207.31,209.29,206.36,208.8,196.96,3347022,3347022,1.49,0.71873,207.94,"March 17, 21",0.0071873
2021-03-18,207.45,208.44,204.77,205.0,193.38,3647862,3647862,-2.45,-1.18,206.415,"March 18, 21",-0.0118
2021-03-19,205.14,206.15,203.57,205.26,193.62,3871000,3871000,0.12,0.05849664,205.03,"March 19, 21",0.0005849664
2021-03-22,205.88,207.26,205.38,206.37,194.67,3603913,3603913,0.49,0.238,206.2225,"March 22, 21",0.00238
2021-03-23,206.19,206.44,203.64,204.02,192.45,4764821,4764821,-2.17,-1.05,205.0725,"March 23, 21",-0.0105
2021-03-24,205.17,205.85,202.33,202.33,190.86,4014518,4014518,-2.84,-1.38,203.92,"March 24, 21",-0.0138
2021-03-25,200.92,203.66,199.5,203.15,192.27,4976800,4976800,2.23,1.11,201.8075,"March 25, 21",0.0111
2021-03-26,204.11,206.64,203.24,206.47,195.41,3554937,3554937,2.36,1.16,205.115,"March 26, 21",0.0116
2021-03-29,205.59,206.36,204.24,205.5,194.5,4562917,4562917,-0.09,-0.04377645,205.4225,"March 29, 21",-0.0004377645
2021-03-30,205.17,205.89,204.29,205.44,194.44,3960500,3960500,0.27,0.1316,205.1975,"March 30, 21",0.001316
2021-03-31,206.05,207.62,206.0,206.69,195.62,5494825,5494825,0.64,0.3106,206.59,"March 31, 21",0.003106
2021-04-01,207.99,209.3,207.56,209.28,198.07,4543300,4543300,1.29,0.62022,208.5325,"April 01, 21",0.0062022
2021-04-05,210.85,211.96,210.56,211.72,200.38,5941400,5941400,0.87,0.41262,211.2725,"April 05, 21",0.0041262
2021-04-06,211.69,212.49,211.41,211.8,200.46,4029900,4029900,0.11,0.05196278,211.8475,"April 06, 21",0.0005196278
2021-04-07,211.79,212.12,211.09,211.62,200.29,3299436,3299436,-0.17,-0.08026819,211.655,"April 07, 21",-0.0008026819
2021-04-08,212.54,212.85,211.77,212.85,201.45,3628920,3628920,0.31,0.14585,212.5025,"April 08, 21",0.0014585
2021-04-09,212.85,214.25,212.62,214.14,202.67,3559100,3559100,1.29,0.60606,213.465,"April 09, 21",0.0060606
2021-04-12,214.06,214.37,213.33,214.2,202.73,3882800,3882800,0.14,0.06540222,213.99,"April 12, 21",0.0006540222
2021-04-13,214.36,215.28,214.0,214.8,203.3,4056900,4056900,0.44,0.20526,214.61,"April 13, 21",0.0020526
2021-04-14,215.06,215.87,214.04,214.32,202.84,3765609,3765609,-0.74,-0.34409,214.8225,"April 14, 21",-0.0034409
2021-04-15,215.73,216.67,215.46,216.6,205.0,5439600,5439600,0.87,0.40328,216.115,"April 15, 21",0.0040328
2021-04-16,217.46,217.47,216.32,217.15,205.52,4306032,4306032,-0.31,-0.14255,217.1,"April 16, 21",-0.0014255
2021-04-19,216.73,216.91,215.0,215.73,204.18,3986900,3986900,-1.0,-0.4614,216.0925,"April 19, 21",-0.004614
2021-04-20,215.22,215.54,212.92,213.75,202.3,5210303,5210303,-1.47,-0.68302,214.3575,"April 20, 21",-0.0068302
2021-04-21,213.65,216.33,213.25,216.3,204.72,3167900,3167900,2.65,1.24,214.8825,"April 21, 21",0.0124
2021-04-22,216.45,217.04,213.88,214.61,203.12,4394838,4394838,-1.84,-0.85008,215.495,"April 22, 21",-0.0085008
2021-04-23,215.08,217.87,214.97,217.21,205.58,4377383,4377383,2.13,0.99033,216.2825,"April 23, 21",0.0099033
2021-04-26,217.74,218.27,217.45,218.0,206.33,3202500,3202500,0.26,0.11941,217.865,"April 26, 21",0.0011941
2021-04-27,218.3,218.33,217.35,217.9,206.23,2670000,2670000,-0.4,-0.18323,217.97,"April 27, 21",-0.0018323
2021-04-28,218.07,218.64,217.62,217.87,206.2,2603909,2603909,-0.2,-0.09171367,218.05,"April 28, 21",-0.0009171367
2021-04-29,219.6,219.65,216.94,218.7,206.99,4178800,4178800,-0.9,-0.40984,218.7225,"April 29, 21",-0.0040984
2021-04-30,217.51,218.17,216.75,217.1,205.47,3256608,3256608,-0.41,-0.1885,217.3825,"April 30, 21",-0.001885
2021-05-03,218.57,218.57,217.3,217.48,205.83,3846346,3846346,-1.09,-0.4987,217.98,"May 03, 21",-0.004987
2021-05-04,216.48,216.54,213.81,215.85,204.29,4900000,4900000,-0.63,-0.29102,215.67,"May 04, 21",-0.0029102
2021-05-05,216.94,216.94,215.28,215.81,204.25,2032600,2032600,-1.13,-0.52088,216.2425,"May 05, 21",-0.0052088
2021-05-06,215.78,216.95,214.08,216.91,205.29,4131239,4131239,1.13,0.52368,215.93,"May 06, 21",0.0052368
2021-05-07,217.4,218.99,217.1,218.75,207.04,3868100,3868100,1.35,0.62098,218.06,"May 07, 21",0.0062098
2021-05-10,218.89,218.9,216.05,216.18,204.6,4443800,4443800,-2.71,-1.24,217.505,"May 10, 21",-0.0124
2021-05-11,213.29,214.91,212.02,214.44,202.96,5959913,5959913,1.15,0.53917,213.665,"May 11, 21",0.0053917
2021-05-12,212.94,213.63,209.21,209.61,198.39,5788414,5788414,-3.33,-1.56,211.3475,"May 12, 21",-0.0156
2021-05-13,210.38,212.92,210.33,211.92,200.57,4972257,4972257,1.54,0.73201,211.3875,"May 13, 21",0.0073201
2021-05-14,213.55,215.96,213.5,215.54,204.0,4292600,4292600,1.99,0.93187,214.6375,"May 14, 21",0.0093187
2021-05-17,214.9,215.38,213.74,215.08,203.56,4063200,4063200,0.18,0.08375989,214.775,"May 17, 21",0.0008375989
2021-05-18,215.25,215.63,213.34,213.4,201.97,3173141,3173141,-1.85,-0.85947,214.405,"May 18, 21",-0.0085947
2021-05-19,210.57,212.78,209.75,212.78,201.39,6015000,6015000,2.21,1.05,211.47,"May 19, 21",0.0105
2021-05-20,213.21,215.66,213.18,215.09,203.57,3478339,3478339,1.88,0.88176,214.285,"May 20, 21",0.0088176
2021-05-21,216.08,216.74,214.71,214.97,203.46,3623300,3623300,-1.11,-0.5137,215.625,"May 21, 21",-0.005137
2021-05-24,216.24,217.7,215.92,217.14,205.51,2873700,2873700,0.9,0.4162,216.75,"May 24, 21",0.004162
2021-05-25,217.84,218.02,216.2,216.54,204.94,3700639,3700639,-1.3,-0.59677,217.15,"May 25, 21",-0.0059677
2021-05-26,216.98,217.56,216.48,217.32,205.68,3258100,3258100,0.34,0.1567,217.085,"May 26, 21",0.001567
2021-05-27,218.0,218.24,217.59,217.72,206.06,2617247,2617247,-0.28,-0.12844,217.8875,"May 27, 21",-0.0012844
2021-05-28,218.6,218.73,218.03,218.09,206.41,2639652,2639652,-0.51,-0.2333,218.3625,"May 28, 21",-0.002333
2021-06-01,219.53,219.53,217.81,218.18,206.5,3805700,3805700,-1.35,-0.61495,218.7625,"June 01, 21",-0.0061495
2021-06-02,218.62,218.82,217.89,218.47,206.77,3599636,3599636,-0.15,-0.0686122,218.45,"June 02, 21",-0.000686122
2021-06-03,217.3,218.05,216.08,217.5,205.85,2967036,2967036,0.2,0.09203866,217.2325,"June 03, 21",0.0009203866
2021-06-04,218.57,219.48,218.46,219.39,207.64,2287141,2287141,0.82,0.37517,218.975,"June 04, 21",0.0037517
2021-06-07,219.55,219.68,219.03,219.57,207.81,2762826,2762826,0.02,0.00910954,219.4575,"June 07, 21",9.10954e-05
2021-06-08,220.03,220.28,218.66,220.02,208.24,2831700,2831700,-0.01,-0.00454483,219.7475,"June 08, 21",-4.54483e-05
2021-06-09,220.41,220.5,219.35,219.4,207.65,2688611,2688611,-1.01,-0.45824,219.915,"June 09, 21",-0.0045824
2021-06-10,220.21,220.9,219.19,220.37,208.57,2936714,2936714,0.16,0.07265792,220.1675,"June 10, 21",0.0007265792
2021-06-11,220.78,221.02,220.13,221.02,209.18,2837200,2837200,0.24,0.10871,220.7375,"June 11, 21",0.0010871
2021-06-14,221.2,221.39,220.38,221.36,209.51,3189400,3189400,0.16,0.07233273,221.0825,"June 14, 21",0.0007233273
2021-06-15,221.49,221.53,220.17,220.78,208.96,3094036,3094036,-0.71,-0.32056,220.9925,"June 15, 21",-0.0032056
2021-06-16,220.97,220.97,218.38,219.68,207.92,3459612,3459612,-1.29,-0.58379,220.0,"June 16, 21",-0.0058379
2021-06-17,219.44,220.06,217.95,219.47,207.72,3002900,3002900,0.03,0.01367116,219.23,"June 17, 21",0.0001367116
2021-06-18,217.99,218.15,216.53,216.75,205.14,4538330,4538330,-1.24,-0.56883,217.355,"June 18, 21",-0.0056883
2021-06-21,217.67,219.8,217.08,219.74,207.97,3870334,3870334,2.07,0.95098,218.5725,"June 21, 21",0.0095098
2021-06-22,219.85,221.35,219.18,220.99,209.16,2684300,2684300,1.14,0.51854,220.3425,"June 22, 21",0.0051854
2021-06-23,221.1,221.59,220.81,220.9,209.07,2662360,2662360,-0.2,-0.09045681,221.1,"June 23, 21",-0.0009045681
2021-06-24,221.51,221.87,221.29,221.72,210.49,2931620,2931620,0.21,0.09480385,221.5975,"June 24, 21",0.0009480385
2021-06-25,222.26,222.7,221.91,222.55,211.28,2801325,2801325,0.29,0.13048,222.355,"June 25, 21",0.0013048
2021-06-28,222.99,222.99,221.86,222.8,211.52,3094900,3094900,-0.19,-0.08520561,222.66,"June 28, 21",-0.0008520561
2021-06-29,223.31,223.4,222.47,222.81,211.52,4068267,4068267,-0.5,-0.2239,222.9975,"June 29, 21",-0.002239
2021-06-30,222.69,223.15,222.46,222.82,211.53,3041724,3041724,0.13,0.05837712,222.78,"June 30, 21",0.0005837712
2021-07-01,223.4,224.06,223.1,224.03,212.68,3836000,3836000,0.63,0.28201,223.6475,"July 01, 21",0.0028201
2021-07-02,224.71,225.41,224.31,225.27,213.86,3026400,3026400,0.56,0.24921,224.925,"July 02, 21",0.0024921
2021-07-06,225.38,225.52,223.16,224.78,213.4,4147200,4147200,-0.6,-0.26622,224.71,"July 06, 21",-0.0026622
2021-07-07,225.08,225.36,223.52,225.08,213.68,4042470,4042470,0.0,0.0,224.76,"July 07, 21",0.0
2021-07-08,221.93,223.72,221.14,223.18,211.88,4486390,4486390,1.25,0.56324,222.4925,"July 08, 21",0.0056324
2021-07-09,224.16,225.98,224.02,225.88,214.44,3886600,3886600,1.72,0.76731,225.01,"July 09, 21",0.0076731
2021-07-12,225.95,226.61,225.47,226.51,215.04,3294631,3294631,0.56,0.24784,226.135,"July 12, 21",0.0024784
2021-07-13,226.1,226.52,225.12,225.25,213.84,4668405,4668405,-0.85,-0.37594,225.7475,"July 13, 21",-0.0037594
2021-07-14,226.27,226.46,224.42,224.94,213.55,2830200,2830200,-1.33,-0.58779,225.5225,"July 14, 21",-0.0058779
2021-07-15,224.45,224.76,222.86,224.15,212.8,3276500,3276500,-0.3,-0.13366,224.055,"July 15, 21",-0.0013366
2021-07-16,225.0,225.0,222.19,222.39,211.13,3203304,3203304,-2.61,-1.16,223.645,"July 16, 21",-0.0116
2021-07-19,219.81,219.81,217.82,219.23,208.13,6966215,6966215,-0.58,-0.26386,219.1675,"July 19, 21",-0.0026386
2021-07-20,219.95,223.71,219.39,223.02,211.72,5362926,5362926,3.07,1.4,221.5175,"July 20, 21",0.014
2021-07-21,223.75,225.02,223.55,225.02,213.62,2542533,2542533,1.27,0.5676,224.335,"July 21, 21",0.005676
2021-07-22,225.2,225.35,224.18,225.21,213.8,2236248,2236248,0.01,0.0044405,224.985,"July 22, 21",4.4405e-05
2021-07-23,226.25,227.61,225.83,227.46,215.94,2982715,2982715,1.21,0.53481,226.7875,"July 23, 21",0.0053481
2021-07-26,227.25,227.92,227.13,227.92,216.38,2849851,2849851,0.67,0.29483,227.555,"July 26, 21",0.0029483
2021-07-27,227.38,227.43,224.98,226.69,215.21,4169619,4169619,-0.69,-0.30346,226.62,"July 27, 21",-0.0030346
2021-07-28,227.12,227.81,226.19,227.04,215.54,3306700,3306700,-0.08,-0.03522367,227.04,"July 28, 21",-0.0003522367
2021-07-29,227.58,228.75,227.58,228.04,216.49,2960948,2960948,0.46,0.20213,227.9875,"July 29, 21",0.0020213
2021-07-30,226.57,227.92,226.4,226.69,215.21,2846800,2846800,0.12,0.05296376,226.895,"July 30, 21",0.0005296376
2021-08-02,227.85,228.1,226.19,226.37,214.9,3558108,3558108,-1.48,-0.64955,227.1275,"August 02, 21",-0.0064955
2021-08-03,226.83,228.0,225.28,227.99,216.44,3245400,3245400,1.16,0.5114,227.025,"August 03, 21",0.005114
2021-08-04,227.19,227.69,226.75,226.97,215.47,3374500,3374500,-0.22,-0.09683525,227.15,"August 04, 21",-0.0009683525
2021-08-05,227.52,228.6,227.24,228.59,217.01,2461933,2461933,1.07,0.47029,227.9875,"August 05, 21",0.0047029
2021-08-06,228.93,229.31,228.39,228.87,217.28,2343355,2343355,-0.06,-0.02620888,228.875,"August 06, 21",-0.0002620888
2021-08-09,228.86,229.04,228.02,228.78,217.19,3295500,3295500,-0.08,-0.03495587,228.675,"August 09, 21",-0.0003495587
2021-08-10,229.0,229.31,228.51,228.93,217.33,2946700,2946700,-0.07,-0.03056769,228.9375,"August 10, 21",-0.0003056769
2021-08-11,229.44,229.49,228.41,229.38,217.76,3051428,3051428,-0.06,-0.02615063,229.18,"August 11, 21",-0.0002615063
2021-08-12,229.35,230.02,228.77,230.02,218.37,2747173,2747173,0.67,0.29213,229.54,"August 12, 21",0.0029213
2021-08-13,230.23,230.25,229.76,230.15,218.49,2516000,2516000,-0.08,-0.03474786,230.0975,"August 13, 21",-0.0003474786
2021-08-16,229.48,230.25,228.28,230.24,218.58,3195416,3195416,0.76,0.33118,229.5625,"August 16, 21",0.0033118
2021-08-17,228.72,229.04,226.78,228.53,216.96,3735148,3735148,-0.19,-0.083071,228.2675,"August 17, 21",-0.00083071
2021-08-18,228.11,228.83,226.06,226.25,214.79,3194100,3194100,-1.86,-0.8154,227.3125,"August 18, 21",-0.008154
2021-08-19,224.72,226.82,224.4,226.08,214.63,3964540,3964540,1.36,0.6052,225.505,"August 19, 21",0.006052
2021-08-20,226.32,228.19,226.02,228.11,216.56,2655130,2655130,1.79,0.79092,227.16,"August 20, 21",0.0079092
2021-08-23,229.07,230.74,228.78,230.32,218.65,3180600,3180600,1.25,0.54568,229.7275,"August 23, 21",0.0054568
2021-08-24,230.86,231.41,230.67,231.14,219.43,2772623,2772623,0.28,0.12129,231.02,"August 24, 21",0.0012129
2021-08-25,231.39,232.02,230.98,231.8,220.06,2897000,2897000,0.41,0.17719,231.5475,"August 25, 21",0.0017719
2021-08-26,231.62,231.79,230.16,230.25,218.59,3352000,3352000,-1.37,-0.59149,230.955,"August 26, 21",-0.0059149
2021-08-27,230.8,232.94,230.67,232.73,220.94,3749800,3749800,1.93,0.83622,231.785,"August 27, 21",0.0083622
2021-08-30,233.22,233.97,232.8,233.61,221.78,3194000,3194000,0.39,0.16722,233.4,"August 30, 21",0.0016722
2021-08-31,233.56,233.63,232.77,233.17,221.36,3099418,3099418,-0.39,-0.16698,233.2825,"August 31, 21",-0.0016698
2021-09-01,233.82,234.21,233.25,233.58,221.75,3533123,3533123,-0.24,-0.10264,233.715,"September 01, 21",-0.0010264
2021-09-02,234.31,234.65,233.68,234.37,222.5,3275088,3275088,0.06,0.0256071,234.2525,"September 02, 21",0.000256071
2021-09-03,234.0,234.5,233.63,234.29,222.42,2484310,2484310,0.29,0.12393,234.105,"September 03, 21",0.0012393
2021-09-07,234.29,234.3,233.02,233.28,221.46,3258393,3258393,-1.01,-0.43109,233.7225,"September 07, 21",-0.0043109
2021-09-08,233.01,233.26,231.59,232.73,220.94,3027600,3027600,-0.28,-0.12017,232.6475,"September 08, 21",-0.0012017
2021-09-09,232.67,233.65,231.75,231.92,220.17,3265900,3265900,-0.75,-0.32234,232.4975,"September 09, 21",-0.0032234
2021-09-10,233.03,233.19,229.96,230.08,218.43,3385627,3385627,-2.95,-1.27,231.565,"September 10, 21",-0.0127
2021-09-13,231.51,231.74,229.33,230.6,218.92,3312726,3312726,-0.91,-0.39307,230.795,"September 13, 21",-0.0039307
2021-09-14,231.41,231.49,228.62,229.21,217.6,3158900,3158900,-2.2,-0.95069,230.1825,"September 14, 21",-0.0095069
2021-09-15,229.42,231.34,228.72,231.1,219.39,2598900,2598900,1.68,0.73228,230.145,"September 15, 21",0.0073228
2021-09-16,230.94,231.52,229.3,230.89,219.2,2537200,2537200,-0.05,-0.02165065,230.6625,"September 16, 21",-0.0002165065
2021-09-17,230.54,230.83,228.65,229.04,217.44,3078200,3078200,-1.5,-0.65065,229.765,"September 17, 21",-0.0065065
2021-09-20,225.51,226.31,222.31,225.07,213.67,7749300,7749300,-0.44,-0.19511,224.8,"September 20, 21",-0.0019511
2021-09-21,226.51,227.03,224.46,225.05,213.65,4564400,4564400,-1.46,-0.64456,225.7625,"September 21, 21",-0.0064456
2021-09-22,226.33,228.43,225.83,227.32,215.81,4187319,4187319,0.99,0.43741,226.9775,"September 22, 21",0.0043741
2021-09-23,228.44,230.95,228.05,230.09,218.44,3778143,3778143,1.65,0.72229,229.3825,"September 23, 21",0.0072229
2021-09-24,228.55,229.95,228.19,229.64,218.7,3122838,3122838,1.09,0.47692,229.0825,"September 24, 21",0.0047692
