date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-11-18,28.13,28.44,27.55,27.6,27.6,9452676,9452700,-0.53,-1.88,27.92,"November 18, 20",-0.0188
2020-11-19,27.42,27.94,27.32,27.85,27.85,7610577,7610500,0.43,1.57,27.79,"November 19, 20",0.0157
2020-11-20,27.94,28.17,27.4,27.44,27.44,5843570,5843500,-0.5,-1.79,27.72,"November 20, 20",-0.0179
2020-11-23,27.77,28.58,27.615,28.41,28.41,8096427,8095900,0.64,2.3,28.23,"November 23, 20",0.023
2020-11-24,29.06,29.06,28.27,28.61,28.61,7779914,7774500,-0.45,-1.55,28.56,"November 24, 20",-0.0155
2020-11-25,28.37,29.12,28.09,28.58,28.58,7426826,7426800,0.21,0.74022,28.65,"November 25, 20",0.0074022
2020-11-27,29.29,29.43,28.55,28.65,28.65,2672996,2673000,-0.64,-2.19,28.88,"November 27, 20",-0.0219
2020-11-30,28.79,28.99,28.34,28.75,28.75,6078857,6078800,-0.04,-0.13894,28.68,"November 30, 20",-0.0013894
2020-12-01,29.05,29.63,28.98,29.27,29.27,6168178,6168200,0.22,0.75731,29.36,"December 01, 20",0.0075731
2020-12-02,28.86,29.13,28.74,28.96,28.959999,4724090,4724000,0.1,0.3465,28.95,"December 02, 20",0.003465
2020-12-03,29.17,29.745,29.03,29.1,29.1,4657009,4657000,-0.07,-0.23997,29.39,"December 03, 20",-0.0023997
2020-12-04,29.46,30.04,29.15,29.92,29.92,7681586,7681600,0.46,1.56,29.77,"December 04, 20",0.0156
2020-12-07,30.03,30.755,29.88,30.575,30.575,7978488,7978500,0.545,1.81,30.47,"December 07, 20",0.0181
2020-12-08,31.95,32.6,31.24,31.39,31.389999,16728298,16728300,-0.56,-1.75,31.77,"December 08, 20",-0.0175
2020-12-09,31.3,31.77,30.405,30.67,30.67,8556228,8556000,-0.63,-2.01,30.9,"December 09, 20",-0.0201
2020-12-10,30.7955,31.1,30.42,30.54,30.54,4962177,4962200,-0.2555,-0.82967,30.65,"December 10, 20",-0.0082967
2020-12-11,30.45,30.8,30.2,30.66,30.66,4506400,4596100,0.21,0.68966,30.63,"December 11, 20",0.0068966
2020-12-14,31.27,31.47,30.625,30.82,30.82,4359224,4359200,-0.45,-1.44,30.92,"December 14, 20",-0.0144
2020-12-15,31.47,31.48,31.14,31.37,31.37,4705373,4704600,-0.1,-0.31776,31.33,"December 15, 20",-0.0031776
2020-12-16,31.38,31.43,30.5881,31.11,31.11,4982522,4982500,-0.27,-0.86042,30.97,"December 16, 20",-0.0086042
2020-12-17,31.76,31.84,31.31,31.6,31.6,4898540,4898500,-0.16,-0.50378,31.63,"December 17, 20",-0.0050378
2020-12-18,31.67,32.095,31.31,31.54,31.54,6762291,6762300,-0.13,-0.41048,31.66,"December 18, 20",-0.0041048
2020-12-21,31.14,31.67,30.78,31.58,31.58,4855110,4855100,0.44,1.41,31.44,"December 21, 20",0.0141
2020-12-22,31.93,32.05,31.54,31.85,31.85,4118153,4115300,-0.08,-0.25055,31.87,"December 22, 20",-0.0025055
2020-12-23,32.25,32.425,31.76,31.8,31.799999,3794540,3794300,-0.45,-1.4,32.05,"December 23, 20",-0.014
2020-12-24,32.0,32.16,31.695,31.99,31.99,1776077,1776100,-0.01,-0.03125,31.85,"December 24, 20",-0.0003125
2020-12-28,32.15,32.54,31.89,31.95,31.95,3676525,3676200,-0.2,-0.62208,32.16,"December 28, 20",-0.0062208
2020-12-29,32.215,32.23,31.26,31.66,31.66,4088053,4088000,-0.555,-1.72,31.57,"December 29, 20",-0.0172
2020-12-30,31.87,32.565,31.86,32.48,32.48,3839820,3839800,0.61,1.91,32.45,"December 30, 20",0.0191
2020-12-31,32.5,32.93,32.29,32.73,32.73,3987746,3987500,0.23,0.70769,32.77,"December 31, 20",0.0070769
2021-01-04,33.05,33.64,32.32,32.67,32.669998,8090144,8089800,-0.38,-1.15,32.91,"January 04, 21",-0.0115
2021-01-05,32.5248,33.28,32.49,33.22,33.22,4261684,4261500,0.6952,2.14,33.02,"January 05, 21",0.0214
2021-01-06,33.29,34.77,33.29,34.06,34.06,9206147,9206100,0.77,2.31,34.13,"January 06, 21",0.0231
2021-01-07,34.49,35.445,34.44,35.36,35.36,8294058,8294100,0.87,2.52,35.11,"January 07, 21",0.0252
2021-01-08,36.11,36.6,35.12,35.52,35.52,6827478,6827500,-0.59,-1.63,35.83,"January 08, 21",-0.0163
2021-01-11,34.91,36.27,34.91,36.05,36.049999,4746688,4738800,1.14,3.27,35.95,"January 11, 21",0.0327
2021-01-12,36.35,36.935,36.02,36.41,36.41,11886322,11886300,0.06,0.16506,36.56,"January 12, 21",0.0016506
2021-01-13,36.82,37.32,36.61,36.99,36.99,6420865,6420900,0.17,0.46171,36.98,"January 13, 21",0.0046171
2021-01-14,37.25,38.25,37.12,37.9,37.9,9298971,9299000,0.65,1.74,37.97,"January 14, 21",0.0174
2021-01-15,37.855,38.12,36.1,36.71,36.709999,7565688,7565500,-1.145,-3.02,36.71,"January 15, 21",-0.0302
2021-01-19,37.7337,38.71,37.43,38.52,38.52,7666014,7666000,0.7863,2.08,38.21,"January 19, 21",0.0208
2021-01-20,39.15,39.43,37.685,37.94,37.939999,10752822,10752600,-1.21,-3.09,38.14,"January 20, 21",-0.0309
2021-01-21,38.61,38.6599,37.56,37.84,37.84,6564137,6564000,-0.77,-1.99,37.9,"January 21, 21",-0.0199
2021-01-22,37.45,37.67,36.9,37.295,37.295,5252620,5252600,-0.155,-0.41389,37.23,"January 22, 21",-0.0041389
2021-01-25,37.6,37.74,36.1,36.97,36.97,6313861,6313900,-0.63,-1.68,36.8,"January 25, 21",-0.0168
2021-01-26,37.28,37.29,36.09,36.1,36.099998,8546282,8546300,-1.18,-3.17,36.29,"January 26, 21",-0.0317
2021-01-27,35.05,35.15,33.78,34.07,34.07,12694774,12694800,-0.98,-2.8,34.33,"January 27, 21",-0.028
2021-01-28,35.35,36.165,34.64,35.25,35.25,9481219,9481200,-0.1,-0.28289,35.39,"January 28, 21",-0.0028289
2021-01-29,35.25,35.625,34.405,34.49,34.49,7948455,7948500,-0.76,-2.16,34.85,"January 29, 21",-0.0216
2021-02-01,36.4,37.21,35.64,36.71,36.709999,13481576,13481600,0.31,0.85165,36.42,"February 01, 21",0.0085165
2021-02-02,37.53,37.9,36.465,36.85,36.849998,6901655,6901700,-0.68,-1.81,36.91,"February 02, 21",-0.0181
2021-02-03,37.03,37.46,36.29,36.9,36.9,5916531,5916500,-0.13,-0.35107,36.91,"February 03, 21",-0.0035107
2021-02-04,36.91,38.16,36.8,38.11,38.11,7132721,7132700,1.2,3.25,37.71,"February 04, 21",0.0325
2021-02-05,38.6,38.8,38.1,38.39,38.389999,5631109,5631100,-0.21,-0.54404,38.45,"February 05, 21",-0.0054404
2021-02-08,38.92,39.96,38.72,39.81,39.81,7757466,7757500,0.89,2.29,39.64,"February 08, 21",0.0229
2021-02-09,39.51,40.88,39.27,40.61,40.61,6584955,6585000,1.1,2.78,40.35,"February 09, 21",0.0278
2021-02-10,41.64,41.66,39.54,39.93,39.93,8596829,8596800,-1.71,-4.11,40.2,"February 10, 21",-0.0411
2021-02-11,40.21,40.535,38.97,40.45,40.45,7925939,7925900,0.24,0.59687,40.05,"February 11, 21",0.0059687
2021-02-12,40.7749,41.95,40.13,41.27,41.27,6511122,6511100,0.4951,1.21,41.23,"February 12, 21",0.0121
2021-02-16,42.0,42.33,41.465,41.85,41.849998,5127537,5127500,-0.15,-0.35714,41.9,"February 16, 21",-0.0035714
2021-02-17,41.43,41.615,40.2,41.08,41.08,5227743,5227000,-0.35,-0.8448,40.96,"February 17, 21",-0.008448
2021-02-18,40.44,40.63,39.35,39.87,39.869999,4400625,4395300,-0.57,-1.41,39.88,"February 18, 21",-0.0141
2021-02-19,40.43,41.9181,40.43,41.87,41.869999,8362956,8363000,1.44,3.56,41.46,"February 19, 21",0.0356
2021-02-22,41.64,42.16,40.15,40.44,40.439999,6879062,6879100,-1.2,-2.88,41.04,"February 22, 21",-0.0288
2021-02-23,39.4413,40.38,37.07,40.28,40.279999,11498655,11498700,0.8387,2.13,38.94,"February 23, 21",0.0213
2021-02-24,40.01,40.77,39.28,40.66,40.66,7426506,7426500,0.65,1.62,40.25,"February 24, 21",0.0162
2021-02-25,40.29,40.3692,37.39,37.74,37.74,6097500,6097500,-2.55,-6.33,38.52,"February 25, 21",-0.0633
2021-02-26,38.495,40.62,37.77,40.27,40.27,9916316,9916300,1.775,4.61,39.76,"February 26, 21",0.0461
2021-03-01,42.0,42.38,41.02,42.27,42.27,8243210,8241300,0.27,0.64286,41.78,"March 01, 21",0.0064286
2021-03-02,42.35,42.36,40.39,40.43,40.43,6270580,6270600,-1.92,-4.53,41.04,"March 02, 21",-0.0453
2021-03-03,40.79,41.0,39.27,39.68,39.68,5750402,5750400,-1.11,-2.72,40.22,"March 03, 21",-0.0272
2021-03-04,39.42,39.99,36.45,37.04,37.04,9117365,9117400,-2.38,-6.04,37.67,"March 04, 21",-0.0604
2021-03-05,38.07,38.92,34.79,38.81,38.81,10937482,10937500,0.74,1.94,37.6,"March 05, 21",0.0194
2021-03-08,38.94,39.45,35.89,35.99,35.99,8818926,8818900,-2.95,-7.58,37.15,"March 08, 21",-0.0758
2021-03-09,37.53,38.245,37.42,37.93,37.93,12182353,12182400,0.4,1.07,37.63,"March 09, 21",0.0107
2021-03-10,38.37,38.92,37.36,37.55,37.549999,4775528,4775500,-0.82,-2.14,37.89,"March 10, 21",-0.0214
2021-03-11,38.8,39.13,38.29,38.8,38.799999,7992945,7992900,0.0,0.0,38.86,"March 11, 21",0.0
2021-03-12,37.78,38.625,37.32,38.49,38.49,5551346,5551200,0.71,1.88,38.05,"March 12, 21",0.0188
2021-03-15,38.79,39.27,38.3,39.27,39.27,5116447,5112600,0.48,1.24,38.85,"March 15, 21",0.0124
2021-03-16,39.55,41.65,39.31,40.66,40.66,11908925,11908900,1.11,2.81,40.94,"March 16, 21",0.0281
2021-03-17,39.91,42.075,39.82,41.83,41.83,7231456,7231500,1.92,4.81,41.35,"March 17, 21",0.0481
2021-03-18,41.15,41.31,39.04,39.14,39.139999,6866419,6862900,-2.01,-4.88,39.86,"March 18, 21",-0.0488
2021-03-19,39.26,40.4,38.46,40.09,40.09,8503843,8503800,0.83,2.11,39.88,"March 19, 21",0.0211
2021-03-22,40.69,41.695,40.43,40.82,40.82,6926069,6926100,0.13,0.31949,41.05,"March 22, 21",0.0031949
2021-03-23,40.64,41.05,38.17,38.58,38.58,6965096,6965100,-2.06,-5.07,38.99,"March 23, 21",-0.0507
2021-03-24,39.07,39.64,38.1,38.12,38.119999,4613260,4613300,-0.95,-2.43,38.85,"March 24, 21",-0.0243
2021-03-25,36.95,38.54,36.68,38.19,38.189999,7038295,7038300,1.24,3.36,37.96,"March 25, 21",0.0336
2021-03-26,38.45,40.73,38.32,40.64,40.639999,5919476,5919500,2.19,5.7,39.67,"March 26, 21",0.057
2021-03-29,40.04,40.22,38.41,39.1,39.099998,5121389,5121300,-0.94,-2.35,39.24,"March 29, 21",-0.0235
2021-03-30,39.0,40.11,39.0,39.87,39.869999,3782308,3782300,0.87,2.23,39.6,"March 30, 21",0.0223
2021-03-31,40.6,42.025,40.51,41.61,41.61,7971678,7971700,1.01,2.49,41.52,"March 31, 21",0.0249
2021-04-01,42.25,42.94,41.72,42.89,42.889999,6700197,6700200,0.64,1.51,42.6,"April 01, 21",0.0151
2021-04-05,43.33,44.19,42.865,44.03,44.029999,6326751,6326800,0.7,1.62,43.74,"April 05, 21",0.0162
2021-04-06,43.75,44.59,43.045,43.57,43.57,5954355,5954400,-0.18,-0.41143,43.79,"April 06, 21",-0.0041143
2021-04-07,43.51,43.6,42.5458,42.93,42.93,4416621,4416600,-0.58,-1.33,43.01,"April 07, 21",-0.0133
2021-04-08,43.3,43.59,42.7001,43.06,43.06,4483671,4483500,-0.24,-0.55427,43.04,"April 08, 21",-0.0055427
2021-04-09,42.47,42.985,42.35,42.96,42.959999,3282009,3282000,0.49,1.15,42.79,"April 09, 21",0.0115
2021-04-12,42.42,42.7,41.66,42.4,42.4,4151303,4151300,-0.02,-0.04714757,42.21,"April 12, 21",-0.0004714757
2021-04-13,42.54,42.85,41.55,42.04,42.04,3625321,3625300,-0.5,-1.18,41.94,"April 13, 21",-0.0118
2021-04-14,41.59,43.17,41.44,42.1,42.099998,3889918,3889800,0.51,1.23,42.46,"April 14, 21",0.0123
2021-04-15,42.44,42.9,41.94,42.63,42.63,3995006,3995000,0.19,0.44769,42.57,"April 15, 21",0.0044769
2021-04-16,42.63,42.77,42.07,42.18,42.18,4630257,4630300,-0.45,-1.06,42.32,"April 16, 21",-0.0106
2021-04-19,42.0,42.53,40.58,41.07,41.07,4554869,4554600,-0.93,-2.21,41.18,"April 19, 21",-0.0221
2021-04-20,40.8989,40.97,39.375,39.7,39.7,7978315,7978200,-1.1989,-2.93,39.75,"April 20, 21",-0.0293
2021-04-21,39.57,41.41,39.365,41.37,41.369999,4518298,4518300,1.8,4.55,40.83,"April 21, 21",0.0455
2021-04-22,41.86,41.8993,40.57,40.93,40.93,5697451,5697400,-0.93,-2.22,41.23,"April 22, 21",-0.0222
2021-04-23,41.36,42.87,41.36,42.55,42.549999,4373960,4373600,1.19,2.88,42.58,"April 23, 21",0.0288
2021-04-26,42.78,43.9399,42.59,43.8,43.799999,5231457,5231500,1.02,2.38,43.63,"April 26, 21",0.0238
2021-04-27,43.85,43.98,43.03,43.295,43.295,3608817,3608800,-0.555,-1.27,43.38,"April 27, 21",-0.0127
2021-04-28,43.11,43.2,41.34,41.45,41.45,10343976,10344000,-1.66,-3.85,41.82,"April 28, 21",-0.0385
2021-04-29,42.11,42.25,40.68,41.0,41.0,7572115,7572100,-1.11,-2.64,41.13,"April 29, 21",-0.0264
2021-04-30,40.15,40.54,38.75,39.0,39.0,11393025,11393000,-1.15,-2.86,39.38,"April 30, 21",-0.0286
2021-05-03,38.22,38.99,37.1,37.57,37.57,11020024,11020000,-0.65,-1.7,37.73,"May 03, 21",-0.017
2021-05-04,37.97,37.99,36.22,37.25,37.25,11132261,11132300,-0.72,-1.9,36.82,"May 04, 21",-0.019
2021-05-05,37.65,37.97,36.87,37.55,37.549999,6034669,6034400,-0.1,-0.2656,37.57,"May 05, 21",-0.002656
2021-05-06,37.4,37.69,36.38,37.59,37.59,4863286,4863300,0.19,0.50802,37.18,"May 06, 21",0.0050802
2021-05-07,38.105,38.73,37.95,38.63,38.63,4580856,4580900,0.525,1.38,38.49,"May 07, 21",0.0138
2021-05-10,38.71,38.71,36.95,37.02,37.02,6486801,6486800,-1.69,-4.37,37.52,"May 10, 21",-0.0437
2021-05-11,35.31,37.535,35.12,37.17,37.169998,11405947,11405900,1.86,5.27,36.64,"May 11, 21",0.0527
2021-05-12,37.4,37.6963,35.3432,35.67,35.669998,12062642,12062600,-1.73,-4.63,36.17,"May 12, 21",-0.0463
2021-05-13,36.09,37.1,35.67,36.52,36.52,7666634,7665000,0.43,1.19,36.35,"May 13, 21",0.0119
2021-05-14,36.92,37.995,36.67,37.45,37.45,6513797,6513800,0.53,1.44,37.44,"May 14, 21",0.0144
2021-05-17,36.97,37.09,36.03,36.74,36.74,4972226,4972200,-0.23,-0.62213,36.6,"May 17, 21",-0.0062213
2021-05-18,37.16,37.33,36.66,36.69,36.689999,3407885,3407900,-0.47,-1.26,36.96,"May 18, 21",-0.0126
2021-05-19,35.8619,37.62,35.65,37.46,37.459999,6779516,6779500,1.5981,4.46,37.01,"May 19, 21",0.0446
2021-05-20,37.66,38.725,37.59,38.53,38.529999,6788139,6787900,0.87,2.31,38.41,"May 20, 21",0.0231
2021-05-21,38.7753,39.07,38.17,38.22,38.22,3513797,3513800,-0.5553,-1.43,38.48,"May 21, 21",-0.0143
2021-05-24,38.57,39.495,38.45,39.34,39.34,4009114,4009100,0.77,2.0,39.2,"May 24, 21",0.02
2021-05-25,39.65,40.26,38.775,38.94,38.939999,5168950,5169000,-0.71,-1.79,39.28,"May 25, 21",-0.0179
2021-05-26,39.2,39.5,38.66,39.0,39.0,3899444,3899400,-0.2,-0.5102,38.98,"May 26, 21",-0.005102
2021-05-27,39.0,40.33,38.9,40.27,40.27,8160197,8159900,1.27,3.26,40.08,"May 27, 21",0.0326
2021-05-28,40.4,40.525,39.84,40.04,40.04,5287188,5287000,-0.36,-0.89109,40.19,"May 28, 21",-0.0089109
2021-06-01,40.48,40.79,39.56,39.91,39.91,3615820,3615800,-0.57,-1.41,39.93,"June 01, 21",-0.0141
2021-06-02,39.8,39.84,39.23,39.39,39.389999,3819264,3819300,-0.41,-1.03,39.46,"June 02, 21",-0.0103
2021-06-03,38.685,38.97,37.68,37.74,37.74,5372534,5372500,-0.945,-2.44,38.03,"June 03, 21",-0.0244
2021-06-04,38.17,38.515,37.96,38.21,38.209999,5550120,5550100,0.04,0.10479,38.22,"June 04, 21",0.0010479
2021-06-07,38.16,38.2,37.635,37.97,37.97,3493633,3493600,-0.19,-0.4979,37.91,"June 07, 21",-0.004979
2021-06-08,38.34,38.49,37.05,37.59,37.59,3972365,3972400,-0.75,-1.96,37.59,"June 08, 21",-0.0196
2021-06-09,37.8,37.84,37.21,37.24,37.24,4355127,4355100,-0.56,-1.48,37.37,"June 09, 21",-0.0148
2021-06-10,37.28,38.255,37.215,37.77,37.77,6965694,6965700,0.49,1.31,37.78,"June 10, 21",0.0131
2021-06-11,38.11,38.28,37.495,37.78,37.779999,4232072,4232000,-0.33,-0.86591,37.72,"June 11, 21",-0.0086591
2021-06-14,37.86,38.58,37.47,38.32,38.32,8941891,8941600,0.46,1.22,38.06,"June 14, 21",0.0122
2021-06-15,38.05,38.52,37.4,37.44,37.439999,5318397,5318100,-0.61,-1.6,37.66,"June 15, 21",-0.016
2021-06-16,37.56,37.92,36.885,37.29,37.29,4940481,4949200,-0.27,-0.71885,37.42,"June 16, 21",-0.0071885
2021-06-17,37.16,37.545,36.16,37.0,37.0,4238768,4238800,-0.16,-0.43057,36.96,"June 17, 21",-0.0043057
2021-06-18,36.35,36.47,35.17,35.78,35.779999,8732060,8732000,-0.57,-1.57,35.76,"June 18, 21",-0.0157
2021-06-21,35.92,36.74,35.745,36.49,36.49,5839963,5840000,0.57,1.59,36.45,"June 21, 21",0.0159
2021-06-22,36.43,36.91,35.97,36.84,36.84,5144309,5144100,0.41,1.13,36.64,"June 22, 21",0.0113
2021-06-23,36.81,37.33,36.7,36.9,36.9,4975627,4975600,0.09,0.2445,37.04,"June 23, 21",0.002445
2021-06-24,37.14,37.835,37.14,37.76,37.759998,3463005,3463000,0.62,1.67,37.65,"June 24, 21",0.0167
2021-06-25,38.0,38.2,37.18,37.51,37.509998,8988114,8987800,-0.49,-1.29,37.59,"June 25, 21",-0.0129
2021-06-28,37.86,38.76,37.6316,38.66,38.66,3916477,3916500,0.8,2.11,38.42,"June 28, 21",0.0211
2021-06-29,38.65,38.96,38.44,38.76,38.759998,3879763,3879600,0.11,0.28461,38.72,"June 29, 21",0.0028461
2021-06-30,38.7,38.7426,37.95,38.28,38.279999,4814225,4814200,-0.42,-1.09,38.19,"June 30, 21",-0.0109
2021-07-01,38.4,38.66,37.765,37.91,37.91,3678578,3678400,-0.49,-1.28,38.09,"July 01, 21",-0.0128
2021-07-02,38.27,38.46,37.96,38.4,38.4,3410072,3410100,0.13,0.33969,38.26,"July 02, 21",0.0033969
2021-07-06,38.42,38.655,37.65,38.23,38.23,4612823,4612500,-0.19,-0.49453,38.21,"July 06, 21",-0.0049453
2021-07-07,38.56,38.56,36.97,37.07,37.07,3655537,3655500,-1.49,-3.86,37.37,"July 07, 21",-0.0386
2021-07-08,35.93,37.07,35.59,36.72,36.72,4988160,4988200,0.79,2.2,36.53,"July 08, 21",0.022
2021-07-09,37.11,37.855,36.56,37.75,37.75,2892447,2892400,0.64,1.72,37.5,"July 09, 21",0.0172
2021-07-12,37.89,38.46,37.66,38.44,38.439999,4250235,4250200,0.55,1.45,38.19,"July 12, 21",0.0145
2021-07-13,38.31,38.3599,37.85,37.92,37.919998,2840971,2840800,-0.39,-1.02,38.05,"July 13, 21",-0.0102
2021-07-14,38.42,39.1,37.6,37.66,37.66,3711669,3711600,-0.76,-1.98,38.09,"July 14, 21",-0.0198
2021-07-15,37.355,37.47,35.665,36.3,36.299999,7195401,7195400,-1.055,-2.82,36.31,"July 15, 21",-0.0282
2021-07-16,36.79,36.79,35.055,35.15,35.15,5537717,5537700,-1.64,-4.46,35.63,"July 16, 21",-0.0446
2021-07-19,34.56,35.0499,34.01,34.79,34.79,5578112,5578100,0.23,0.66551,34.63,"July 19, 21",0.0066551
2021-07-20,34.88,35.935,34.37,35.51,35.509998,7289047,7288800,0.63,1.81,35.38,"July 20, 21",0.0181
2021-07-21,35.92,37.035,35.8628,36.87,36.869999,7055793,7055800,0.95,2.64,36.73,"July 21, 21",0.0264
2021-07-22,36.39,36.59,35.77,35.87,35.869999,3397249,3397200,-0.52,-1.43,36.04,"July 22, 21",-0.0143
2021-07-23,36.3,36.45,35.555,36.35,36.349998,3666674,3666600,0.05,0.13774,36.2,"July 23, 21",0.0013774
2021-07-26,36.0,36.755,35.99,36.69,36.689999,3783054,3783100,0.69,1.92,36.55,"July 26, 21",0.0192
2021-07-27,36.31,36.46,34.81,35.82,35.82,4434377,4434400,-0.49,-1.35,35.52,"July 27, 21",-0.0135
2021-07-28,36.08,37.37,35.97,37.06,37.06,5288184,5288100,0.98,2.72,36.82,"July 28, 21",0.0272
2021-07-29,37.47,38.89,37.41,38.61,38.61,7263047,7263000,1.14,3.04,38.51,"July 29, 21",0.0304
2021-07-30,38.0,39.47,38.0,39.06,39.06,7539990,7540000,1.06,2.79,39.01,"July 30, 21",0.0279
2021-08-02,42.9347,45.179,42.29,43.64,43.639999,17480179,17480200,0.7053,1.64,44.08,"August 02, 21",0.0164
2021-08-03,43.87,45.42,43.65,45.38,45.38,13185550,13185600,1.51,3.44,44.89,"August 03, 21",0.0344
2021-08-04,45.25,46.29,45.25,45.67,45.669998,7843404,7843400,0.42,0.92818,45.78,"August 04, 21",0.0092818
2021-08-05,45.82,46.01,44.345,44.82,44.82,10222181,10222200,-1.0,-2.18,45.13,"August 05, 21",-0.0218
2021-08-06,45.23,45.6,44.49,45.28,45.279999,6067452,6067500,0.05,0.11055,45.2,"August 06, 21",0.0011055
2021-08-09,45.34,45.58,44.57,45.41,45.41,4751075,4750800,0.07,0.15439,45.23,"August 09, 21",0.0015439
2021-08-10,45.42,45.5,44.1336,44.39,44.389999,5634027,5634000,-1.03,-2.27,44.57,"August 10, 21",-0.0227
2021-08-11,44.31,44.84,43.86,44.79,44.79,3936850,3936700,0.48,1.08,44.45,"August 11, 21",0.0108
2021-08-12,44.5,44.5,43.23,43.4,43.4,7309221,7308900,-1.1,-2.47,43.59,"August 12, 21",-0.0247
2021-08-13,43.26,43.53,42.86,43.45,43.45,6034407,6034400,0.19,0.4392,43.23,"August 13, 21",0.004392
2021-08-16,43.2,43.48,42.63,43.41,43.41,4012380,4011700,0.21,0.48611,43.21,"August 16, 21",0.0048611
2021-08-17,42.98,42.98,41.35,41.98,41.98,5589317,5589300,-1.0,-2.33,41.98,"August 17, 21",-0.0233
2021-08-18,41.69,42.93,41.405,41.75,41.75,6442326,6442300,0.06,0.14392,42.2,"August 18, 21",0.0014392
2021-08-19,41.25,41.8,40.85,40.98,40.98,7146900,7146900,-0.27,-0.65455,41.27,"August 19, 21",-0.0065455
2021-08-20,41.08,42.015,41.08,41.5,41.5,5450655,5450700,0.42,1.02,41.52,"August 20, 21",0.0102
2021-08-23,42.16,42.87,41.76,42.43,42.43,4309507,4309500,0.27,0.64042,42.38,"August 23, 21",0.0064042
2021-08-24,42.74,43.95,42.7,43.6,43.599998,5570087,5569900,0.86,2.01,43.5,"August 24, 21",0.0201
2021-08-25,43.71,44.18,43.362,43.51,43.509998,5358233,5358200,-0.2,-0.45756,43.65,"August 25, 21",-0.0045756
2021-08-26,43.53,44.72,43.42,44.03,44.029999,6355636,6355600,0.5,1.15,44.2,"August 26, 21",0.0115
2021-08-27,43.9,45.75,43.9,45.5,45.5,5598915,5598900,1.6,3.64,45.21,"August 27, 21",0.0364
2021-08-30,45.92,45.97,45.0,45.27,45.27,3469913,3469900,-0.65,-1.42,45.38,"August 30, 21",-0.0142
2021-08-31,45.23,45.29,43.92,44.36,44.36,6976229,6976200,-0.87,-1.92,44.54,"August 31, 21",-0.0192
2021-09-01,44.62,45.26,44.24,44.68,44.68,4716543,4716300,0.06,0.13447,44.78,"September 01, 21",0.0013447
2021-09-02,44.86,45.49,44.455,45.4,45.4,3459832,3459600,0.54,1.2,45.17,"September 02, 21",0.012
2021-09-03,45.4,46.4,45.22,45.71,45.709999,3663593,3663500,0.31,0.68282,45.84,"September 03, 21",0.0068282
2021-09-07,45.8,45.89,45.09,45.66,45.66,4195457,4128700,-0.14,-0.30568,45.55,"September 07, 21",-0.0030568
2021-09-08,45.07,45.42,44.41,44.85,44.849998,3559291,3559200,-0.22,-0.48813,44.87,"September 08, 21",-0.0048813
2021-09-09,45.0,45.78,44.81,45.24,45.24,2976589,2976600,0.24,0.53333,45.37,"September 09, 21",0.0053333
2021-09-10,46.4,47.5871,46.06,46.89,46.889999,6946815,6946500,0.49,1.06,46.96,"September 10, 21",0.0106
2021-09-13,47.33,47.75,46.58,47.64,47.639999,5086663,5018200,0.31,0.65498,47.22,"September 13, 21",0.0065498
2021-09-14,48.05,48.46,47.27,47.85,47.849998,5658443,5553200,-0.2,-0.41623,47.74,"September 14, 21",-0.0041623
2021-09-15,48.24,49.23,47.5688,49.21,49.209999,5638073,5534000,0.97,2.01,48.67,"September 15, 21",0.0201
2021-09-16,48.93,49.71,48.375,49.4,49.4,5785625,5785300,0.47,0.96056,49.15,"September 16, 21",0.0096056
2021-09-17,49.29,49.4,48.0901,48.89,48.889999,7267963,7268000,-0.4,-0.81152,48.8,"September 17, 21",-0.0081152
2021-09-20,47.31,47.68,46.76,47.67,47.669998,5472615,5472600,0.36,0.76094,47.22,"September 20, 21",0.0076094
2021-09-21,48.18,48.18,46.94,47.68,47.68,4289659,4289700,-0.5,-1.04,47.62,"September 21, 21",-0.0104
2021-09-22,48.0834,48.785,47.78,48.6,48.599998,3825974,3826000,0.5166,1.07,48.38,"September 22, 21",0.0107
2021-09-23,48.745,49.78,48.5,49.36,49.36,3799981,3800000,0.615,1.26,49.42,"September 23, 21",0.0126
2021-09-24,49.0,49.65,48.8714,49.29,49.29,3434543,3434500,0.29,0.59184,49.33,"September 24, 21",0.0059184
2021-09-27,48.5679,49.73,48.5106,49.48,49.48,5005180,5005200,0.9121,1.88,49.43,"September 27, 21",0.0188
2021-09-28,48.34,48.46,46.96,47.33,47.33,7465198,7465000,-1.01,-2.09,47.43,"September 28, 21",-0.0209
2021-09-29,46.75,47.18,45.16,45.84,45.84,8159082,8159100,-0.91,-1.95,46.08,"September 29, 21",-0.0195
2021-09-30,46.235,46.77,45.68,45.77,45.77,5060470,4908500,-0.465,-1.01,46.14,"September 30, 21",-0.0101
2021-10-01,45.88,46.42,45.45,45.61,45.61,6209089,6209100,-0.27,-0.58849,45.82,"October 01, 21",-0.0058849
2021-10-04,45.31,45.6,44.65,44.89,44.889999,4666714,4666600,-0.42,-0.92695,44.96,"October 04, 21",-0.0092695
2021-10-05,45.5,46.19,45.0,45.64,45.639999,5068487,5068200,0.14,0.30769,45.71,"October 05, 21",0.0030769
2021-10-06,44.775,45.4,44.355,44.7,44.7,3735710,3735700,-0.075,-0.1675,44.74,"October 06, 21",-0.001675
