date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-11-23,447.87,448.95,439.69,442.09,442.089996,526524,526000,-5.78,-1.29,442.72,"November 23, 20",-0.0129
2020-11-24,449.04,457.04,446.165,449.04,449.04,670746,670500,0.0,0.0,451.3,"November 24, 20",0.0
2020-11-25,449.0,449.98,438.93,444.14,444.14,601224,601200,-4.86,-1.08,443.11,"November 25, 20",-0.0108
2020-11-27,446.22,451.11,442.25,443.15,443.149994,305170,305200,-3.07,-0.688,444.66,"November 27, 20",-0.00688
2020-11-30,442.0,444.715,435.26,442.44,442.44,614638,614500,0.44,0.09954751,441.55,"November 30, 20",0.0009954751
2020-12-01,446.36,454.53,442.8775,453.56,453.559998,518867,518900,7.2,1.61,450.93,"December 01, 20",0.0161
2020-12-02,452.51,452.51,440.5101,442.41,442.41,528569,528600,-10.1,-2.23,442.77,"December 02, 20",-0.0223
2020-12-03,440.7,447.98,440.7,446.5,446.5,446333,446300,5.8,1.32,445.99,"December 03, 20",0.0132
2020-12-04,447.77,451.047,446.34,450.0,450.0,321598,321600,2.23,0.49802,449.12,"December 04, 20",0.0049802
2020-12-07,448.02,450.22,445.56,448.62,448.619995,391674,391700,0.6,0.13392,448.33,"December 07, 20",0.0013392
2020-12-08,445.71,448.4,437.565,440.0,440.0,593423,593400,-5.71,-1.28,441.68,"December 08, 20",-0.0128
2020-12-09,442.37,444.55,438.62,444.02,444.019989,871664,871700,1.65,0.37299,441.63,"December 09, 20",0.0037299
2020-12-10,442.33,447.0,437.22,446.0,446.0,663238,663200,3.67,0.8297,443.66,"December 10, 20",0.008297
2020-12-11,445.06,451.19,443.0001,447.94,447.94,652164,652200,2.88,0.6471,447.59,"December 11, 20",0.006471
2020-12-14,450.34,460.0,447.03,447.55,447.549988,651978,652000,-2.79,-0.61953,451.42,"December 14, 20",-0.0061953
2020-12-15,451.06,452.1,447.17,449.08,449.079987,602621,587900,-1.98,-0.43897,449.68,"December 15, 20",-0.0043897
2020-12-16,449.66,457.035,448.23,454.98,454.98,643816,643800,5.32,1.18,454.05,"December 16, 20",0.0118
2020-12-17,456.37,458.22,447.19,451.83,451.829987,632732,632700,-4.54,-0.99481,452.47,"December 17, 20",-0.0099481
2020-12-18,452.23,454.28,448.47,451.15,451.149994,1575478,1575500,-1.08,-0.23882,451.46,"December 18, 20",-0.0023882
2020-12-21,446.79,452.83,442.35,452.59,452.589996,467918,467900,5.8,1.3,449.63,"December 21, 20",0.013
2020-12-22,451.25,456.25,448.135,453.39,453.39,546599,545900,2.14,0.47424,453.4,"December 22, 20",0.0047424
2020-12-23,453.8,460.69,453.45,457.93,457.929993,370833,370800,4.13,0.91009,458.03,"December 23, 20",0.0091009
2020-12-24,460.15,462.73,456.32,461.76,461.76,257246,257200,1.61,0.34989,459.81,"December 24, 20",0.0034989
2020-12-28,464.87,467.77,456.89,457.06,457.059998,596702,596700,-7.81,-1.68,460.45,"December 28, 20",-0.0168
2020-12-29,457.97,460.2,451.36,452.58,452.579987,426509,426500,-5.39,-1.18,453.5,"December 29, 20",-0.0118
2020-12-30,452.67,458.64,451.25,451.8,451.799988,252877,252900,-0.87,-0.19219,453.6,"December 30, 20",-0.0019219
2020-12-31,450.65,453.45,446.547,452.57,452.57,361816,361800,1.92,0.42605,450.75,"December 31, 20",0.0042605
2021-01-04,454.22,461.99,449.62,453.97,453.97,594829,594800,-0.25,-0.05503941,454.48,"January 04, 21",-0.0005503941
2021-01-05,452.47,455.51,445.59,451.28,451.279999,397330,397300,-1.19,-0.263,450.12,"January 05, 21",-0.00263
2021-01-06,449.16,467.44,446.99,465.18,465.179993,661599,661600,16.02,3.57,462.78,"January 06, 21",0.0357
2021-01-07,463.79,472.5,460.76,469.9,469.899994,494816,494800,6.11,1.32,468.41,"January 07, 21",0.0132
2021-01-08,470.27,480.9362,469.96,477.92,477.92,786943,786900,7.65,1.63,477.75,"January 08, 21",0.0163
2021-01-11,474.53,486.1,474.53,483.83,483.829987,537769,537400,9.3,1.96,483.65,"January 11, 21",0.0196
2021-01-12,482.48,496.61,482.48,495.4,495.399994,659681,659700,12.92,2.68,494.53,"January 12, 21",0.0268
2021-01-13,492.74,494.47,482.25,482.81,482.809998,420142,420100,-9.93,-2.02,485.73,"January 13, 21",-0.0202
2021-01-14,483.36,485.5,470.88,471.5,471.5,562936,562900,-11.86,-2.45,474.83,"January 14, 21",-0.0245
2021-01-15,467.77,473.96,461.75,466.69,466.69,1264737,1264700,-1.08,-0.23088,466.87,"January 15, 21",-0.0023088
2021-01-19,463.81,467.77,457.18,463.94,463.94,538506,538500,0.13,0.02802872,462.55,"January 19, 21",0.0002802872
2021-01-20,463.85,468.03,458.915,466.19,466.19,448488,448500,2.34,0.50447,465.51,"January 20, 21",0.0050447
2021-01-21,466.64,473.55,465.58,471.01,471.01,394206,394200,4.37,0.93648,470.16,"January 21, 21",0.0093648
2021-01-22,471.09,471.23,456.96,457.31,457.309998,495373,495400,-13.78,-2.93,460.16,"January 22, 21",-0.0293
2021-01-25,456.1,456.3,445.03,449.95,449.95,795447,795300,-6.15,-1.35,449.9,"January 25, 21",-0.0135
2021-01-26,452.93,455.04,445.27,454.5,454.5,630692,630700,1.57,0.34663,451.2,"January 26, 21",0.0034663
2021-01-27,450.53,450.6,428.0,428.37,428.369995,1529503,1529500,-22.16,-4.92,433.47,"January 27, 21",-0.0492
2021-01-28,433.52,440.89,428.39,432.33,432.329987,840923,840900,-1.19,-0.2745,435.67,"January 28, 21",-0.002745
2021-01-29,427.85,434.02,424.03,425.47,425.47,878171,878200,-2.38,-0.55627,427.97,"January 29, 21",-0.0055627
2021-02-01,428.3,441.84,425.49,436.54,436.54,803841,803800,8.24,1.92,437.25,"February 01, 21",0.0192
2021-02-02,437.68,453.59,437.68,444.97,444.97,780936,780900,7.29,1.67,447.81,"February 02, 21",0.0167
2021-02-03,445.01,447.97,441.37,442.48,442.48,588906,588900,-2.53,-0.56853,444.04,"February 03, 21",-0.0056853
2021-02-04,442.92,453.5,442.46,451.84,451.839996,560342,560300,8.92,2.01,450.39,"February 04, 21",0.0201
2021-02-05,453.35,458.69,445.81,448.29,448.29,616582,616600,-5.06,-1.12,449.32,"February 05, 21",-0.0112
2021-02-08,452.3,457.0,451.06,452.5,452.5,486573,486600,0.2,0.04421844,453.66,"February 08, 21",0.0004421844
2021-02-09,451.02,454.9765,449.685,453.27,453.269989,509749,509700,2.25,0.49887,453.36,"February 09, 21",0.0049887
2021-02-10,456.67,457.75,447.4,456.47,456.47,730071,730100,-0.2,-0.0437953,454.08,"February 10, 21",-0.000437953
2021-02-11,455.78,459.0,430.0,433.16,433.16,1276465,1276300,-22.62,-4.96,435.97,"February 11, 21",-0.0496
2021-02-12,432.22,436.86,428.79,433.05,433.049988,608119,608000,0.83,0.19203,431.95,"February 12, 21",0.0019203
2021-02-16,432.84,443.64,432.84,442.78,442.779999,776308,776300,9.94,2.3,440.1,"February 16, 21",0.023
2021-02-17,441.93,448.77,440.22,447.46,447.459991,631046,630800,5.53,1.25,445.34,"February 17, 21",0.0125
2021-02-18,442.26,459.55,442.21,458.52,458.519989,734851,734700,16.26,3.68,452.65,"February 18, 21",0.0368
2021-02-19,460.0,464.57,452.85,460.41,460.41,686551,686500,0.41,0.08913043,460.35,"February 19, 21",0.0008913043
2021-02-22,458.87,460.15,455.0,456.67,456.67,490341,490300,-2.2,-0.47944,456.94,"February 22, 21",-0.0047944
2021-02-23,456.96,463.7397,446.69,453.97,453.97,846928,846900,-2.99,-0.65432,452.97,"February 23, 21",-0.0065432
2021-02-24,453.2,458.26,452.07,455.87,455.869995,544922,544900,2.67,0.58914,455.29,"February 24, 21",0.0058914
2021-02-25,453.78,457.5188,443.56,445.89,445.89,869429,869400,-7.89,-1.74,447.16,"February 25, 21",-0.0174
2021-02-26,449.2,452.55,446.19,447.33,447.329987,745150,745200,-1.87,-0.4163,448.28,"February 26, 21",-0.004163
2021-03-01,450.1,455.23,449.375,451.23,451.23,636674,636700,1.13,0.25106,451.11,"March 01, 21",0.0025106
2021-03-02,450.45,452.75,446.56,451.36,451.359985,695420,695400,0.91,0.20202,450.54,"March 02, 21",0.0020202
2021-03-03,448.98,458.37,448.48,454.5,454.5,723134,723100,5.52,1.23,453.72,"March 03, 21",0.0123
2021-03-04,454.97,459.96,448.16,450.26,450.26,789775,789800,-4.71,-1.04,453.2,"March 04, 21",-0.0104
2021-03-05,450.0,467.23,447.45,465.85,465.85,748559,748600,15.85,3.52,457.79,"March 05, 21",0.0352
2021-03-08,469.73,480.44,466.5,472.9,472.899994,680850,680900,3.17,0.67486,474.9,"March 08, 21",0.0067486
2021-03-09,472.97,479.9131,464.46,464.92,464.92,611159,611100,-8.05,-1.7,467.4,"March 09, 21",-0.017
2021-03-10,470.66,476.11,463.41,473.9,473.899994,427239,427200,3.24,0.6884,471.18,"March 10, 21",0.006884
2021-03-11,473.77,477.53,472.265,474.35,474.35,382032,382000,0.58,0.12242,475.12,"March 11, 21",0.0012242
2021-03-12,474.23,483.99,473.24,482.64,482.64,391882,391900,8.41,1.77,480.06,"March 12, 21",0.0177
2021-03-15,483.43,486.3,477.26,484.31,484.309998,363484,363500,0.88,0.18203,481.7,"March 15, 21",0.0018203
2021-03-16,484.2,485.06,480.39,483.92,483.92,347460,347500,-0.28,-0.05782734,482.91,"March 16, 21",-0.0005782734
2021-03-17,486.5,486.82,480.86,482.98,482.98,446398,446400,-3.52,-0.72354,483.69,"March 17, 21",-0.0072354
2021-03-18,477.01,484.93,477.01,482.18,482.179993,457532,457500,5.17,1.08,482.6,"March 18, 21",0.0108
2021-03-19,482.28,492.39,480.38,488.1,488.1,1296158,1296200,5.82,1.21,487.06,"March 19, 21",0.0121
2021-03-22,488.89,493.39,484.76,490.84,490.839996,686646,686400,1.95,0.39886,490.33,"March 22, 21",0.0039886
2021-03-23,493.03,495.78,484.8,485.29,485.29,505744,505500,-7.74,-1.57,488.7,"March 23, 21",-0.0157
2021-03-24,484.8,493.0,484.8,488.86,488.859985,465254,465300,4.06,0.83746,489.55,"March 24, 21",0.0083746
2021-03-25,488.23,498.275,484.54,496.98,496.98,472327,472300,8.75,1.79,492.99,"March 25, 21",0.0179
2021-03-26,498.83,507.27,494.1485,506.74,506.73999,622825,622800,7.91,1.59,502.91,"March 26, 21",0.0159
2021-03-29,507.79,509.435,504.98,508.03,508.029999,509745,509700,0.24,0.04726363,507.69,"March 29, 21",0.0004726363
2021-03-30,507.92,512.24,504.05,509.13,509.13,518910,518900,1.21,0.23823,508.47,"March 30, 21",0.0023823
2021-03-31,509.13,511.44,505.36,507.25,507.25,672368,672400,-1.88,-0.36926,507.72,"March 31, 21",-0.0036926
2021-04-01,509.6063,510.0,504.12,507.82,507.82,362150,362200,-1.7863,-0.35053,507.67,"April 01, 21",-0.0035053
2021-04-05,511.0,512.88,508.0,509.11,509.109985,597006,597000,-1.89,-0.36986,509.79,"April 05, 21",-0.0036986
2021-04-06,507.52,516.92,506.5079,514.26,514.26,440889,440900,6.74,1.33,513.31,"April 06, 21",0.0133
2021-04-07,513.96,516.29,510.07,512.64,512.64,261034,261000,-1.32,-0.25683,512.79,"April 07, 21",-0.0025683
2021-04-08,515.23,515.23,507.4934,508.22,508.22,361087,361000,-7.01,-1.36,509.32,"April 08, 21",-0.0136
2021-04-09,508.92,517.48,506.865,516.71,516.71,423014,423000,7.79,1.53,514.02,"April 09, 21",0.0153
2021-04-12,519.17,521.27,514.57,519.57,519.57,526999,527000,0.4,0.07704605,518.11,"April 12, 21",0.0007704605
2021-04-13,518.8,518.89,512.66,515.39,515.39,367073,367100,-3.41,-0.65729,515.04,"April 13, 21",-0.0065729
2021-04-14,516.09,519.02,512.585,517.69,517.69,332105,359100,1.6,0.31002,517.38,"April 14, 21",0.0031002
2021-04-15,520.0,525.31,510.7,521.99,521.98999,503582,504400,1.99,0.38269,522.74,"April 15, 21",0.0038269
2021-04-16,522.14,534.0,520.93,530.52,530.52,995161,995200,8.38,1.6,529.44,"April 16, 21",0.016
2021-04-19,534.59,539.815,531.34,533.77,533.77,521074,521000,-0.82,-0.15339,535.41,"April 19, 21",-0.0015339
2021-04-20,537.98,539.82,531.68,536.27,536.27,509357,509400,-1.71,-0.31786,535.36,"April 20, 21",-0.0031786
2021-04-21,536.13,538.3,532.86,533.26,533.26,371666,371700,-2.87,-0.53532,535.26,"April 21, 21",-0.0053532
2021-04-22,533.26,534.23,526.98,529.58,529.58,380750,380800,-3.68,-0.69009,530.07,"April 22, 21",-0.0069009
2021-04-23,531.03,536.72,525.9,532.61,532.609985,323935,323900,1.58,0.29753,533.02,"April 23, 21",0.0029753
2021-04-26,530.83,531.73,524.47,526.19,526.19,288010,288000,-4.64,-0.8741,526.44,"April 26, 21",-0.008741
2021-04-27,528.71,534.65,527.75,532.65,532.65,361691,361700,3.94,0.74521,532.27,"April 27, 21",0.0074521
2021-04-28,533.49,536.43,527.19,528.95,528.95,482262,482300,-4.54,-0.851,530.28,"April 28, 21",-0.00851
2021-04-29,532.25,547.56,530.23,547.17,547.169983,794698,794700,14.92,2.8,541.18,"April 29, 21",0.028
2021-04-30,543.94,553.43,543.02,552.88,552.88,668149,668100,8.94,1.64,550.84,"April 30, 21",0.0164
2021-05-03,555.1,561.98,554.21,554.96,554.96,546416,546400,-0.14,-0.02522068,557.86,"May 03, 21",-0.0002522068
2021-05-04,553.53,560.0,551.35,559.88,559.88,570066,570100,6.35,1.15,556.89,"May 04, 21",0.0115
2021-05-05,559.72,561.89,551.54,560.09,560.09,560820,560800,0.37,0.06610448,558.1,"May 05, 21",0.0006610448
2021-05-06,562.9,564.0,557.76,561.22,561.219971,452101,452100,-1.68,-0.29845,560.16,"May 06, 21",-0.0029845
2021-05-07,557.6,563.7299,557.1,562.32,562.32,471273,471300,4.72,0.84648,561.39,"May 07, 21",0.0084648
2021-05-10,564.0,568.63,562.33,562.47,562.469971,485785,485800,-1.53,-0.27128,565.07,"May 10, 21",-0.0027128
2021-05-11,561.49,564.0,549.99,559.83,559.83,546027,546000,-1.66,-0.29564,557.7,"May 11, 21",-0.0029564
2021-05-12,558.59,561.475,546.8,548.28,548.28,531228,531200,-10.31,-1.85,552.16,"May 12, 21",-0.0185
2021-05-13,549.01,558.0,548.17,554.42,554.419983,514203,514200,5.41,0.98541,554.6,"May 13, 21",0.0098541
2021-05-14,556.98,557.295,549.7,553.33,553.33,636608,636600,-3.65,-0.65532,552.79,"May 14, 21",-0.0065532
2021-05-17,557.23,559.19,550.61,553.16,553.159973,446161,446200,-4.07,-0.7304,553.5,"May 17, 21",-0.007304
2021-05-18,556.0,556.92,546.645,548.07,548.07,450988,451000,-7.93,-1.43,548.6,"May 18, 21",-0.0143
2021-05-19,544.0,544.955,536.65,542.47,542.469971,424073,424000,-1.53,-0.28125,540.43,"May 19, 21",-0.0028125
2021-05-20,542.19,550.99,542.19,546.52,546.52,342979,343000,4.33,0.79861,547.57,"May 20, 21",0.0079861
2021-05-21,547.74,551.58,541.76,544.2,544.2,606471,606500,-3.54,-0.64629,544.44,"May 21, 21",-0.0064629
2021-05-24,545.96,547.97,536.47,536.88,536.88,318120,318100,-9.08,-1.66,540.3,"May 24, 21",-0.0166
2021-05-25,536.88,538.14,531.0,534.8,534.799988,520243,520200,-2.08,-0.38742,533.82,"May 25, 21",-0.0038742
2021-05-26,535.61,535.61,529.9,531.22,531.219971,461869,461900,-4.39,-0.81963,531.47,"May 26, 21",-0.0081963
2021-05-27,533.04,533.65,527.46,529.1,529.099976,617738,617600,-3.94,-0.73916,530.34,"May 27, 21",-0.0073916
2021-05-28,529.68,539.62,529.17,535.12,535.119995,596441,595600,5.44,1.03,535.89,"May 28, 21",0.0103
2021-06-01,537.05,541.285,533.54,537.65,537.65,397398,397400,0.6,0.11172,536.97,"June 01, 21",0.0011172
2021-06-02,540.67,540.67,532.94,533.61,533.609985,446984,447000,-7.06,-1.31,534.5,"June 02, 21",-0.0131
2021-06-03,532.26,533.16,526.65,528.3,528.299988,377676,377500,-3.96,-0.744,528.84,"June 03, 21",-0.00744
2021-06-04,528.73,529.46,521.94,526.59,526.59,324116,324100,-2.14,-0.40474,525.23,"June 04, 21",-0.0040474
2021-06-07,524.04,528.24,519.32,525.44,525.44,474038,474000,1.4,0.26716,523.69,"June 07, 21",0.0026716
2021-06-08,525.0,531.11,523.0,529.06,529.059998,495715,495700,4.06,0.77333,528.18,"June 08, 21",0.0077333
2021-06-09,530.84,532.16,526.18,527.98,527.97998,345315,345000,-2.86,-0.53877,528.01,"June 09, 21",-0.0053877
2021-06-10,527.44,530.83,526.08,527.74,527.73999,324502,324500,0.3,0.05687851,527.62,"June 10, 21",0.0005687851
2021-06-11,529.58,535.39,528.0,534.76,534.76,448373,448400,5.18,0.97813,533.62,"June 11, 21",0.0097813
2021-06-14,534.03,534.257,526.9,532.42,532.419983,389226,389200,-1.61,-0.30148,530.79,"June 14, 21",-0.0030148
2021-06-15,533.91,537.07,529.13,535.07,535.07,395915,395900,1.16,0.21727,534.2,"June 15, 21",0.0021727
2021-06-16,537.2,537.2,531.64,534.48,534.47998,444662,444700,-2.72,-0.50633,534.52,"June 16, 21",-0.0050633
2021-06-17,535.17,538.27,530.96,537.54,537.539978,620341,620000,2.37,0.44285,535.79,"June 17, 21",0.0044285
2021-06-18,536.46,541.58,531.91,537.09,537.09,861527,861500,0.63,0.11744,536.53,"June 18, 21",0.0011744
2021-06-21,539.8,549.37,537.915,547.0,547.0,404875,404900,7.2,1.33,546.57,"June 21, 21",0.0133
2021-06-22,545.85,554.26,545.18,551.65,551.65,390657,390700,5.8,1.06,551.46,"June 22, 21",0.0106
2021-06-23,551.76,554.16,546.16,549.85,549.849976,352174,352200,-1.91,-0.34616,551.55,"June 23, 21",-0.0034616
2021-06-24,548.16,552.175,547.59,549.62,549.619995,454169,454000,1.46,0.26635,549.74,"June 24, 21",0.0026635
2021-06-25,550.81,560.56,550.765,557.16,557.159973,1639096,1639100,6.35,1.15,557.24,"June 25, 21",0.0115
2021-06-28,558.8,563.07,554.38,561.57,561.57,372077,372100,2.77,0.49571,560.97,"June 28, 21",0.0049571
2021-06-29,560.4,567.68,560.4,564.97,564.969971,309089,309100,4.57,0.81549,565.63,"June 29, 21",0.0081549
2021-06-30,568.37,569.47,564.99,566.21,566.21,300698,300700,-2.16,-0.38003,566.44,"June 30, 21",-0.0038003
2021-07-01,566.92,577.0,566.39,575.38,575.38,351484,351500,8.46,1.49,573.75,"July 01, 21",0.0149
2021-07-02,576.72,582.79,573.4,581.88,581.88,275155,275200,5.16,0.89471,580.48,"July 02, 21",0.0089471
2021-07-06,582.34,582.58,576.0501,580.18,580.179993,427275,427300,-2.16,-0.37092,580.43,"July 06, 21",-0.0037092
2021-07-07,580.81,587.28,577.75,585.1,585.099976,451101,451100,4.29,0.73862,583.32,"July 07, 21",0.0073862
2021-07-08,582.98,585.13,576.295,581.53,581.53,303496,303500,-1.45,-0.24872,581.0,"July 08, 21",-0.0024872
2021-07-09,584.55,592.115,583.27,591.65,591.65,277308,277300,7.1,1.21,589.4,"July 09, 21",0.0121
2021-07-12,590.83,593.42,585.8,591.51,591.51,374957,374900,0.68,0.11509,590.41,"July 12, 21",0.0011509
2021-07-13,592.14,594.67,587.79,589.5,589.5,287460,287500,-2.64,-0.44584,590.31,"July 13, 21",-0.0044584
2021-07-14,591.15,595.77,590.01,595.04,595.039978,242390,242300,3.89,0.65804,594.43,"July 14, 21",0.0065804
2021-07-15,594.5,598.03,592.62,597.46,597.46,344884,344900,2.96,0.4979,595.85,"July 15, 21",0.004979
2021-07-16,596.98,602.4056,596.04,601.3,601.299988,348738,348700,4.32,0.72364,599.99,"July 16, 21",0.0072364
2021-07-19,598.81,602.61,590.6,594.45,594.45,378917,378900,-4.36,-0.72811,595.29,"July 19, 21",-0.0072811
2021-07-20,596.0,612.6,596.0,607.38,607.38,543425,543400,11.38,1.91,607.06,"July 20, 21",0.0191
2021-07-21,607.66,608.75,602.17,604.39,604.39,319590,319600,-3.27,-0.53813,604.47,"July 21, 21",-0.0053813
2021-07-22,606.26,610.6,603.33,609.04,609.039978,227602,227600,2.78,0.45855,608.03,"July 22, 21",0.0045855
2021-07-23,610.73,621.67,610.69,620.92,620.919983,276538,276500,10.19,1.67,618.35,"July 23, 21",0.0167
2021-07-26,619.63,621.73,615.0785,619.56,619.559998,346087,346100,-0.07,-0.01129706,619.17,"July 26, 21",-0.0001129706
2021-07-27,614.22,620.78,611.755,616.47,616.469971,354573,354600,2.25,0.36632,616.77,"July 27, 21",0.0036632
2021-07-28,616.65,619.98,609.1357,609.59,609.59,450945,450900,-7.06,-1.14,612.74,"July 28, 21",-0.0114
2021-07-29,590.0,597.89,579.0001,596.32,596.32,667457,667500,6.32,1.07,591.74,"July 29, 21",0.0107
2021-07-30,597.0,606.34,596.7,603.84,603.84,495545,495500,6.84,1.15,603.16,"July 30, 21",0.0115
2021-08-02,604.55,606.67,597.7,601.13,601.13,577864,577900,-3.42,-0.56571,600.7,"August 02, 21",-0.0056571
2021-08-03,602.99,617.305,602.99,612.5,612.5,500369,500200,9.51,1.58,613.06,"August 03, 21",0.0158
2021-08-04,611.34,613.4162,602.83,605.83,605.83,271077,271100,-5.51,-0.9013,606.56,"August 04, 21",-0.009013
2021-08-05,606.68,611.77,601.47,605.15,605.15,290458,290400,-1.53,-0.25219,604.57,"August 05, 21",-0.0025219
2021-08-06,603.47,608.9,600.0,603.45,603.45,414916,414900,-0.02,-0.00331417,603.14,"August 06, 21",-3.31417e-05
2021-08-09,601.86,602.145,595.61,598.6,598.599976,325813,325800,-3.26,-0.54165,599.12,"August 09, 21",-0.0054165
2021-08-10,596.18,603.29,593.54,600.65,600.65,464703,464700,4.47,0.74977,600.21,"August 10, 21",0.0074977
2021-08-11,601.26,608.86,600.17,601.18,601.179993,437791,437800,-0.08,-0.01330539,603.31,"August 11, 21",-0.0001330539
2021-08-12,603.29,603.29,594.18,596.93,596.929993,418194,418200,-6.36,-1.05,597.42,"August 12, 21",-0.0105
2021-08-13,596.03,599.52,593.59,594.03,594.03,260511,260500,-2.0,-0.33555,596.48,"August 13, 21",-0.0033555
2021-08-16,592.91,604.37,592.91,603.9,603.9,350184,350200,10.99,1.85,600.81,"August 16, 21",0.0185
2021-08-17,602.28,603.41,590.82,599.77,599.77,364350,364300,-2.51,-0.41675,597.23,"August 17, 21",-0.0041675
2021-08-18,598.37,605.47,598.08,598.84,598.84,317811,317800,0.47,0.07854672,600.94,"August 18, 21",0.0007854672
2021-08-19,598.17,603.05,596.58,602.13,602.13,290313,290300,3.96,0.66202,600.76,"August 19, 21",0.0066202
2021-08-20,604.62,608.22,602.56,606.41,606.409973,295916,295900,1.79,0.29605,605.72,"August 20, 21",0.0029605
2021-08-23,604.87,607.23,600.74,602.6,602.599976,359921,359900,-2.27,-0.37529,603.39,"August 23, 21",-0.0037529
2021-08-24,600.69,604.3299,598.31,599.4,599.4,329028,329000,-1.29,-0.21475,601.18,"August 24, 21",-0.0021475
2021-08-25,602.01,608.32,600.79,607.07,607.07,356930,356900,5.06,0.84052,605.86,"August 25, 21",0.0084052
2021-08-26,606.15,607.67,600.03,600.28,600.28,269806,269800,-5.87,-0.96841,601.83,"August 26, 21",-0.0096841
2021-08-27,594.03,599.2997,591.64,591.91,591.909973,378234,378100,-2.12,-0.35688,594.45,"August 27, 21",-0.0035688
2021-08-30,593.58,599.74,593.24,596.65,596.65,376679,376700,3.07,0.5172,597.35,"August 30, 21",0.005172
2021-08-31,596.84,596.84,590.07,594.08,594.08,526885,526900,-2.76,-0.46244,593.16,"August 31, 21",-0.0046244
2021-09-01,596.0,599.3,589.44,592.54,592.539978,430202,430200,-3.46,-0.58054,593.54,"September 01, 21",-0.0058054
2021-09-02,593.39,596.13,574.51,578.82,578.82,815386,815300,-14.57,-2.46,580.29,"September 02, 21",-0.0246
2021-09-03,578.82,585.87,573.93,584.8,584.799988,480204,480200,5.98,1.03,583.26,"September 03, 21",0.0103
2021-09-07,582.87,586.0577,579.34,580.66,580.659973,356032,352100,-2.21,-0.37916,581.95,"September 07, 21",-0.0037916
2021-09-08,582.26,591.42,579.09,591.4,591.4,412411,412100,9.14,1.57,588.66,"September 08, 21",0.0157
2021-09-09,592.05,595.49,590.5,592.16,592.159973,362886,362900,0.11,0.01857951,592.34,"September 09, 21",0.0001857951
2021-09-10,593.35,598.57,589.5,592.36,592.359985,382776,382800,-0.99,-0.16685,593.6,"September 10, 21",-0.0016685
2021-09-13,594.26,596.67,583.75,587.38,587.38,382185,377300,-6.88,-1.16,588.89,"September 13, 21",-0.0116
2021-09-14,587.72,591.61,585.995,590.85,590.849976,342332,334600,3.13,0.53257,588.69,"September 14, 21",0.0053257
2021-09-15,590.79,603.365,589.81,600.92,600.919983,406685,395400,10.13,1.71,598.96,"September 15, 21",0.0171
2021-09-16,603.18,609.96,603.18,606.88,606.88,297753,297800,3.7,0.61342,607.05,"September 16, 21",0.0061342
2021-09-17,600.74,607.3,597.6,599.34,599.34,973273,973300,-1.4,-0.23305,600.84,"September 17, 21",-0.0023305
2021-09-20,595.44,600.0,592.22,599.01,599.01,596367,596400,3.57,0.59956,596.91,"September 20, 21",0.0059956
2021-09-21,602.2,610.5459,601.85,607.22,607.219971,392310,392300,5.02,0.83361,607.08,"September 21, 21",0.0083361
2021-09-22,612.23,622.98,607.59,620.26,620.26,503588,503600,8.03,1.31,619.46,"September 22, 21",0.0131
2021-09-23,621.51,629.395,621.51,626.33,626.33,410155,410200,4.82,0.77553,625.84,"September 23, 21",0.0077553
2021-09-24,622.53,627.19,620.0,625.54,625.539978,291743,291700,3.01,0.48351,625.14,"September 24, 21",0.0048351
2021-09-27,624.22,624.46,616.73,623.68,623.679993,361801,361800,-0.54,-0.08650796,621.55,"September 27, 21",-0.0008650796
2021-09-28,623.08,624.125,609.94,613.06,613.059998,464221,464200,-10.02,-1.61,613.55,"September 28, 21",-0.0161
2021-09-29,614.66,628.43,613.87,626.0,626.0,305452,305400,11.34,1.84,625.33,"September 29, 21",0.0184
2021-09-30,625.85,625.85,608.36,611.06,611.059998,472010,459800,-14.79,-2.36,614.98,"September 30, 21",-0.0236
2021-10-01,612.82,614.695,599.86,604.44,604.44,338749,338700,-8.38,-1.37,605.55,"October 01, 21",-0.0137
2021-10-04,603.96,609.455,594.2,598.28,598.28,598231,598200,-5.68,-0.94046,599.5,"October 04, 21",-0.0094046
2021-10-05,599.99,611.605,595.78,607.62,607.619995,572708,572700,7.63,1.27,606.56,"October 05, 21",0.0127
2021-10-06,604.98,614.28,602.01,612.93,612.929993,475372,475400,7.95,1.31,609.47,"October 06, 21",0.0131
2021-10-07,617.8,619.29,611.03,611.82,611.82,419031,419000,-5.98,-0.96795,614.09,"October 07, 21",-0.0096795
2021-10-08,611.79,615.595,607.22,610.25,610.25,472181,465600,-1.54,-0.25172,611.28,"October 08, 21",-0.0025172
2021-10-11,609.96,613.065,604.975,605.22,605.219971,268416,268400,-4.74,-0.7771,607.75,"October 11, 21",-0.007771
2021-10-12,608.81,612.0,604.33,608.92,608.919983,210011,210000,0.11,0.01806803,609.09,"October 12, 21",0.0001806803
2021-10-13,609.7,612.99,601.73,612.34,612.34,266261,266300,2.64,0.433,608.99,"October 13, 21",0.00433
2021-10-14,612.52,625.47,611.945,625.13,625.13,288597,288600,12.61,2.06,622.46,"October 14, 21",0.0206
2021-10-15,628.35,633.12,628.0,628.99,628.98999,349701,349700,0.64,0.10185,630.37,"October 15, 21",0.0010185
2021-10-18,629.17,640.255,629.17,638.33,638.33,478217,478200,9.16,1.46,637.35,"October 18, 21",0.0146
