date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-11-13,93.42,95.05,93.39,94.95,94.949997,1449916,1449600,1.53,1.64,94.41,"November 13, 20",0.0164
2020-11-16,95.81,95.98,94.95,95.61,95.61,1707533,1707400,-0.2,-0.20875,95.43,"November 16, 20",-0.0020875
2020-11-17,94.55,95.15,93.48,93.82,93.82,1530260,1530300,-0.73,-0.77208,94.09,"November 17, 20",-0.0077208
2020-11-18,94.35,95.56,93.6,93.65,93.65,1873186,1873200,-0.7,-0.74192,94.43,"November 18, 20",-0.0074192
2020-11-19,93.49,94.8,92.5033,94.55,94.55,1605189,1605100,1.06,1.13,94.1,"November 19, 20",0.0113
2020-11-20,94.29,96.92,94.02,94.97,94.97,1680973,1680800,0.68,0.72118,95.53,"November 20, 20",0.0072118
2020-11-23,95.72,98.06,95.23,97.61,97.61,2783250,2779400,1.89,1.97,97.39,"November 23, 20",0.0197
2020-11-24,107.38,112.78,104.98,111.35,111.349998,9481471,9476600,3.97,3.7,108.9,"November 24, 20",0.037
2020-11-25,111.06,112.93,109.9,111.73,111.73,3665627,3665600,0.67,0.60328,111.42,"November 25, 20",0.0060328
2020-11-27,111.1,111.41,109.14,109.9,109.9,1379169,1379200,-1.2,-1.08,110.16,"November 27, 20",-0.0108
2020-11-30,109.35,109.92,107.89,109.24,109.239998,2186246,2186200,-0.11,-0.10059,108.91,"November 30, 20",-0.0010059
2020-12-01,110.05,112.42,109.215,112.39,112.389999,2033449,2039500,2.34,2.13,111.64,"December 01, 20",0.0213
2020-12-02,111.67,112.65,110.935,111.63,111.629997,1502524,1502300,-0.04,-0.03581983,111.71,"December 02, 20",-0.0003581983
2020-12-03,110.89,114.32,110.7,112.12,112.12,2253028,2252900,1.23,1.11,113.0,"December 03, 20",0.0111
2020-12-04,111.57,113.48,110.77,112.51,112.51,1955828,1955800,0.94,0.84252,112.51,"December 04, 20",0.0084252
2020-12-07,112.33,112.65,111.2,111.95,111.949997,2024643,2024300,-0.38,-0.33829,111.85,"December 07, 20",-0.0033829
2020-12-08,111.26,111.89,109.01,109.46,109.459999,1973485,1973400,-1.8,-1.62,110.01,"December 08, 20",-0.0162
2020-12-09,110.41,111.89,109.78,110.86,110.86,1898000,1898000,0.45,0.40757,110.85,"December 09, 20",0.0040757
2020-12-10,110.66,110.75,107.79,108.29,108.29,2437775,2437800,-2.37,-2.14,108.61,"December 10, 20",-0.0214
2020-12-11,107.925,108.21,106.03,106.55,106.55,2065852,2065900,-1.375,-1.27,106.7,"December 11, 20",-0.0127
2020-12-14,107.88,108.25,106.27,107.68,107.68,2760542,2760500,-0.2,-0.18539,107.61,"December 14, 20",-0.0018539
2020-12-15,108.31,110.61,107.92,110.04,110.04,2899712,2899400,1.73,1.6,109.78,"December 15, 20",0.016
2020-12-16,109.39,113.48,109.39,112.85,112.849998,3202391,3202200,3.46,3.16,112.58,"December 16, 20",0.0316
2020-12-17,113.27,114.17,112.31,113.05,113.05,2074625,2074500,-0.22,-0.19423,113.33,"December 17, 20",-0.0019423
2020-12-18,113.11,113.54,111.53,111.88,111.879997,3392395,3392400,-1.23,-1.09,112.14,"December 18, 20",-0.0109
2020-12-21,111.28,112.53,110.34,111.52,111.519997,2369339,2369100,0.24,0.21567,111.5,"December 21, 20",0.0021567
2020-12-22,111.37,111.37,108.13,108.98,108.98,1882712,1882100,-2.39,-2.15,109.04,"December 22, 20",-0.0215
2020-12-23,109.43,109.43,107.52,107.62,107.62,1535176,1535200,-1.81,-1.65,107.96,"December 23, 20",-0.0165
2020-12-24,107.88,109.04,107.49,109.03,109.029999,651811,651800,1.15,1.07,108.46,"December 24, 20",0.0107
2020-12-28,109.51,109.685,107.64,107.93,107.93,1299116,1299100,-1.58,-1.44,108.16,"December 28, 20",-0.0144
2020-12-29,108.78,109.62,107.6,109.1,109.099998,1681356,1681200,0.32,0.29417,108.84,"December 29, 20",0.0029417
2020-12-30,109.15,109.81,107.47,107.8,107.8,1146244,1145900,-1.35,-1.24,108.04,"December 30, 20",-0.0124
2020-12-31,107.94,108.3,106.9,108.04,108.04,1121297,1121300,0.1,0.09264406,107.71,"December 31, 20",0.0009264406
2021-01-04,107.63,108.34,105.31,106.94,106.94,1664836,1664800,-0.69,-0.64109,106.67,"January 04, 21",-0.0064109
2021-01-05,106.31,107.75,106.14,107.13,107.129997,1620862,1620900,0.82,0.77133,106.98,"January 05, 21",0.0077133
2021-01-06,106.9,113.25,106.785,112.97,112.97,3097335,3097300,6.07,5.68,111.54,"January 06, 21",0.0568
2021-01-07,112.99,115.0,111.89,114.75,114.75,2508533,2508400,1.76,1.56,114.03,"January 07, 21",0.0156
2021-01-08,114.72,115.45,112.19,112.97,112.97,1928231,1928200,-1.75,-1.53,113.32,"January 08, 21",-0.0153
2021-01-11,112.5,113.1,111.17,112.43,112.43,2144633,2144600,-0.07,-0.06222222,112.25,"January 11, 21",-0.0006222222
2021-01-12,112.38,114.415,112.05,114.18,114.18,1482251,1482200,1.8,1.6,113.42,"January 12, 21",0.016
2021-01-13,113.79,114.08,112.31,112.47,112.47,1229551,1229500,-1.32,-1.16,112.92,"January 13, 21",-0.0116
2021-01-14,112.67,112.96,109.65,109.97,109.97,1996306,1996000,-2.7,-2.4,110.41,"January 14, 21",-0.024
2021-01-15,109.31,109.7,107.79,108.34,108.339996,1881925,1881900,-0.97,-0.88738,108.82,"January 15, 21",-0.0088738
2021-01-19,108.59,109.595,107.12,108.05,108.05,1745453,1745400,-0.54,-0.49728,108.48,"January 19, 21",-0.0049728
2021-01-20,108.23,108.45,106.32,107.54,107.54,1940204,1940200,-0.69,-0.63753,107.38,"January 20, 21",-0.0063753
2021-01-21,108.63,109.4412,107.63,107.79,107.79,1431156,1431100,-0.84,-0.77327,108.14,"January 21, 21",-0.0077327
2021-01-22,107.64,108.21,106.13,107.88,107.879997,1160383,1160300,0.24,0.22297,107.56,"January 22, 21",0.0022297
2021-01-25,107.64,108.175,105.75,106.37,106.37,1605819,1605700,-1.27,-1.18,106.52,"January 25, 21",-0.0118
2021-01-26,106.26,106.7807,104.94,105.7,105.699997,1545622,1545600,-0.56,-0.52701,105.68,"January 26, 21",-0.0052701
2021-01-27,104.98,105.07,99.62,101.56,101.559998,2897706,2897700,-3.42,-3.26,101.73,"January 27, 21",-0.0326
2021-01-28,101.67,103.9198,101.29,102.87,102.87,2034476,2034500,1.2,1.18,103.03,"January 28, 21",0.0118
2021-01-29,102.25,103.39,101.34,101.66,101.66,1694301,1694300,-0.59,-0.57702,102.15,"January 29, 21",-0.0057702
2021-02-01,102.08,102.32,100.23,100.86,100.86,1262577,1262600,-1.22,-1.2,101.28,"February 01, 21",-0.012
2021-02-02,101.85,104.63,101.532,104.02,104.019997,2766808,2766800,2.17,2.13,103.74,"February 02, 21",0.0213
2021-02-03,103.76,105.29,103.26,104.94,104.94,1835424,1835300,1.18,1.14,104.43,"February 03, 21",0.0114
2021-02-04,105.11,106.21,104.52,106.14,106.139999,1516779,1516600,1.03,0.97993,105.64,"February 04, 21",0.0097993
2021-02-05,106.75,107.52,105.145,105.645,105.645,1615356,1615300,-1.105,-1.04,106.02,"February 05, 21",-0.0104
2021-02-08,106.07,107.3,105.66,107.07,107.07,1681916,1681900,1.0,0.94277,107.0,"February 08, 21",0.0094277
2021-02-09,107.29,109.88,106.69,109.82,109.82,1863633,1863600,2.53,2.36,108.98,"February 09, 21",0.0236
2021-02-10,109.82,111.09,109.72,110.25,110.25,1721138,1721100,0.43,0.39155,110.45,"February 10, 21",0.0039155
2021-02-11,110.59,111.94,108.36,109.09,109.089996,1176210,1176100,-1.5,-1.36,109.61,"February 11, 21",-0.0136
2021-02-12,108.6827,109.89,107.5,108.375,108.375,811940,811900,-0.3077,-0.28312,108.41,"February 12, 21",-0.0028312
2021-02-16,108.43,108.63,106.705,107.65,107.65,1462275,1462200,-0.78,-0.71936,107.57,"February 16, 21",-0.0071936
2021-02-17,107.19,108.61,106.2792,108.32,108.32,1284162,1284100,1.13,1.05,107.86,"February 17, 21",0.0105
2021-02-18,105.9635,108.47,105.04,107.76,107.76,1863130,1863100,1.7965,1.7,107.05,"February 18, 21",0.017
2021-02-19,108.32,108.42,106.98,107.9,107.9,1705579,1705600,-0.42,-0.38774,107.74,"February 19, 21",-0.0038774
2021-02-22,107.42,107.5,104.87,104.88,104.879997,2247019,2247000,-2.54,-2.36,105.67,"February 22, 21",-0.0236
2021-02-23,104.79,105.05,102.095,102.98,102.98,2226473,2226400,-1.81,-1.73,103.14,"February 23, 21",-0.0173
2021-02-24,102.14,102.5,99.73,101.13,101.129997,2482849,2482700,-1.01,-0.98884,100.91,"February 24, 21",-0.0098884
2021-02-25,98.75,99.86,97.69,98.88,98.879997,3412249,3412200,0.13,0.13165,98.6,"February 25, 21",0.0013165
2021-02-26,99.59,100.715,98.07,98.2,98.199997,3058213,3058000,-1.39,-1.4,98.81,"February 26, 21",-0.014
2021-03-01,98.8,100.38,98.5,99.23,99.23,1890006,1889200,0.43,0.43522,99.43,"March 01, 21",0.0043522
2021-03-02,99.9506,99.9506,96.54,98.95,98.949997,3431246,3431200,-1.0006,-1.0,98.35,"March 02, 21",-0.01
2021-03-03,96.18,104.69,95.86,101.88,101.879997,5164505,5164500,5.7,5.93,101.97,"March 03, 21",0.0593
2021-03-04,101.8,103.94,100.295,101.81,101.809998,3035258,3035300,0.01,0.00982318,102.05,"March 04, 21",9.82318e-05
2021-03-05,102.47,104.535,100.21,104.08,104.08,2407623,2407600,1.61,1.57,102.98,"March 05, 21",0.0157
2021-03-08,104.49,109.32,103.24,108.07,108.07,2903410,2903100,3.58,3.43,107.8,"March 08, 21",0.0343
2021-03-09,108.63,109.87,106.45,107.59,107.589996,1822691,1822600,-1.04,-0.95738,107.8,"March 09, 21",-0.0095738
2021-03-10,109.0,109.11,107.535,107.83,107.83,1403634,1403600,-1.17,-1.07,108.23,"March 10, 21",-0.0107
2021-03-11,107.72,108.82,107.02,108.57,108.57,1596851,1596800,0.85,0.78908,108.27,"March 11, 21",0.0078908
2021-03-12,108.56,109.34,107.37,108.61,108.61,1102000,1102000,0.05,0.04605748,108.34,"March 12, 21",0.0004605748
2021-03-15,108.56,109.37,107.26,109.3,109.3,1578225,1578200,0.74,0.68165,108.57,"March 15, 21",0.0068165
2021-03-16,109.42,110.29,108.2,109.04,109.04,1137258,1137300,-0.38,-0.34729,109.06,"March 16, 21",-0.0034729
2021-03-17,108.85,108.96,107.29,107.7,107.699997,1703230,1703200,-1.15,-1.06,107.87,"March 17, 21",-0.0106
2021-03-18,106.0,107.13,104.575,105.25,105.25,2586050,2586000,-0.75,-0.70755,105.93,"March 18, 21",-0.0070755
2021-03-19,104.71,108.63,104.565,108.12,108.12,2694885,2694800,3.41,3.26,107.22,"March 19, 21",0.0326
2021-03-22,108.2,110.75,107.4501,110.25,110.25,2208833,2208800,2.05,1.89,109.87,"March 22, 21",0.0189
2021-03-23,109.98,111.31,109.63,109.86,109.86,1765655,1765700,-0.12,-0.10911,110.22,"March 23, 21",-0.0010911
2021-03-24,109.715,112.2,109.48,110.5,110.5,1378849,1378800,0.785,0.71549,110.96,"March 24, 21",0.0071549
2021-03-25,110.17,111.42,109.51,111.08,111.08,1221309,1221300,0.91,0.826,110.86,"March 25, 21",0.00826
2021-03-26,110.89,114.43,110.58,114.39,114.389999,2046036,2046000,3.5,3.16,113.13,"March 26, 21",0.0316
2021-03-29,115.06,116.23,114.2,115.75,115.75,1586137,1586100,0.69,0.59969,115.33,"March 29, 21",0.0059969
2021-03-30,115.6,116.65,114.5,116.23,116.23,1505739,1505700,0.63,0.54498,115.78,"March 30, 21",0.0054498
2021-03-31,116.0,117.26,114.2,114.46,114.459999,2782804,2782800,-1.54,-1.33,115.32,"March 31, 21",-0.0133
2021-04-01,114.59,116.07,113.3901,115.93,115.93,1521351,1521300,1.34,1.17,115.56,"April 01, 21",0.0117
2021-04-05,116.44,119.65,116.03,119.26,119.26,1853407,1853400,2.82,2.42,118.93,"April 05, 21",0.0242
2021-04-06,118.11,120.37,117.47,117.61,117.61,1836635,1836600,-0.5,-0.42333,118.3,"April 06, 21",-0.0042333
2021-04-07,117.89,118.33,116.65,117.16,117.16,1010033,1010000,-0.73,-0.61922,117.11,"April 07, 21",-0.0061922
2021-04-08,117.2,117.25,116.16,116.88,116.879997,1024608,1024600,-0.32,-0.27304,116.83,"April 08, 21",-0.0027304
2021-04-09,117.17,117.6999,116.08,117.55,117.55,1341960,1341900,0.38,0.32432,117.09,"April 09, 21",0.0032432
2021-04-12,117.17,117.81,115.94,117.04,117.04,1461793,1461800,-0.13,-0.11095,116.71,"April 12, 21",-0.0011095
2021-04-13,117.34,118.225,116.14,117.65,117.65,1115472,1115500,0.31,0.26419,117.35,"April 13, 21",0.0026419
2021-04-14,117.05,117.7,114.78,114.9,114.9,1710695,1710700,-2.15,-1.84,115.52,"April 14, 21",-0.0184
2021-04-15,115.99,117.35,115.4,117.02,117.019997,1413655,1413600,1.03,0.88801,116.78,"April 15, 21",0.0088801
2021-04-16,117.18,118.57,116.58,117.36,117.36,1353761,1353800,0.18,0.15361,117.67,"April 16, 21",0.0015361
2021-04-19,117.79,118.05,116.24,116.95,116.949997,1263217,1263200,-0.84,-0.71313,116.86,"April 19, 21",-0.0071313
2021-04-20,116.87,117.05,116.02,116.34,116.339996,1274002,1273800,-0.53,-0.4535,116.43,"April 20, 21",-0.004535
2021-04-21,116.44,117.24,116.43,116.67,116.669998,1278949,1278900,0.23,0.19753,116.79,"April 21, 21",0.0019753
2021-04-22,116.71,116.97,114.33,115.15,115.15,1096235,1096200,-1.56,-1.34,115.36,"April 22, 21",-0.0134
2021-04-23,115.19,116.24,114.08,115.56,115.559998,952651,952700,0.37,0.32121,115.49,"April 23, 21",0.0032121
2021-04-26,115.3,115.3,113.38,113.98,113.98,1577508,1577500,-1.32,-1.14,114.01,"April 26, 21",-0.0114
2021-04-27,114.24,115.51,114.11,115.01,115.01,1232880,1232900,0.77,0.67402,115.03,"April 27, 21",0.0067402
2021-04-28,114.75,115.32,113.65,114.04,114.04,1168164,1167900,-0.71,-0.61874,114.28,"April 28, 21",-0.0061874
2021-04-29,114.38,115.715,114.22,115.43,115.43,1066574,1066500,1.05,0.91799,115.3,"April 29, 21",0.0091799
2021-04-30,115.49,115.89,113.5,114.9,114.9,964735,964700,-0.59,-0.51087,114.93,"April 30, 21",-0.0051087
2021-05-03,115.61,116.88,115.26,116.23,116.23,1312560,1312500,0.62,0.53629,116.4,"May 03, 21",0.0053629
2021-05-04,115.07,115.62,113.8,114.83,114.83,1442787,1442800,-0.24,-0.20857,114.59,"May 04, 21",-0.0020857
2021-05-05,115.34,115.48,113.97,114.68,114.68,2143487,2143500,-0.66,-0.57222,114.5,"May 05, 21",-0.0057222
2021-05-06,115.25,115.74,114.43,115.7,115.699997,1124289,1124300,0.45,0.39046,115.29,"May 06, 21",0.0039046
2021-05-07,115.89,116.94,115.38,116.25,116.25,1211218,1211200,0.36,0.31064,116.04,"May 07, 21",0.0031064
2021-05-10,116.71,117.5,115.96,116.04,116.04,1444836,1444800,-0.67,-0.57407,116.4,"May 10, 21",-0.0057407
2021-05-11,116.11,116.14,112.115,112.81,112.809998,1738513,1738200,-3.3,-2.84,113.18,"May 11, 21",-0.0284
2021-05-12,111.95,112.44,109.47,109.83,109.83,2213479,2213300,-2.12,-1.89,110.55,"May 12, 21",-0.0189
2021-05-13,110.37,111.27,109.21,109.58,109.58,1792200,1792200,-0.79,-0.71577,110.0,"May 13, 21",-0.0071577
2021-05-14,110.02,111.67,109.59,111.23,111.23,1089960,1089900,1.21,1.1,111.13,"May 14, 21",0.011
2021-05-17,111.33,111.865,108.7,109.65,109.65,1193013,1193000,-1.68,-1.51,109.72,"May 17, 21",-0.0151
2021-05-18,110.19,110.88,109.5,110.03,110.029999,1515642,1515600,-0.16,-0.1452,110.32,"May 18, 21",-0.001452
2021-05-19,109.03,109.73,107.85,108.79,108.79,1181229,1181200,-0.24,-0.22012,108.58,"May 19, 21",-0.0022012
2021-05-20,108.34,108.79,107.599,108.37,108.37,1210557,1210500,0.03,0.0276906,108.33,"May 20, 21",0.000276906
2021-05-21,108.01,109.42,107.9,108.58,108.58,1618512,1618500,0.57,0.52773,108.57,"May 21, 21",0.0052773
2021-05-24,109.05,109.34,107.07,107.2,107.199997,1064104,1064100,-1.85,-1.7,107.64,"May 24, 21",-0.017
2021-05-25,107.45,108.08,106.63,106.98,106.98,1435433,1435300,-0.47,-0.43741,107.2,"May 25, 21",-0.0043741
2021-05-26,107.28,108.63,106.8,108.47,108.47,2126214,2126200,1.19,1.11,108.04,"May 26, 21",0.0111
2021-05-27,102.34,103.85,99.55,100.11,100.11,8135660,8135700,-2.23,-2.18,100.7,"May 27, 21",-0.0218
2021-05-28,100.6,100.727,97.15,97.5,97.5,5620594,5616400,-3.1,-3.08,98.24,"May 28, 21",-0.0308
2021-06-01,97.99,99.465,97.371,98.88,98.879997,4292803,4292800,0.89,0.90826,98.7,"June 01, 21",0.0090826
2021-06-02,98.88,99.1262,97.85,98.01,98.01,2870445,2870400,-0.87,-0.87985,98.28,"June 02, 21",-0.0087985
2021-06-03,98.04,101.125,98.01,100.56,100.559998,4324561,4324300,2.52,2.57,100.37,"June 03, 21",0.0257
2021-06-04,102.25,102.62,100.8,101.8,101.8,3701072,3701100,-0.45,-0.4401,101.65,"June 04, 21",-0.004401
2021-06-07,101.65,101.77,99.89,100.35,100.349998,3497325,3497300,-1.3,-1.28,100.41,"June 07, 21",-0.0128
2021-06-08,100.33,101.94,100.1,101.31,101.309998,2900085,2900100,0.98,0.97678,101.14,"June 08, 21",0.0097678
2021-06-09,101.34,101.48,98.685,98.87,98.87,2298190,2298200,-2.47,-2.44,99.36,"June 09, 21",-0.0244
2021-06-10,99.01,100.09,98.91,99.7,99.699997,2525423,2525100,0.69,0.6969,99.62,"June 10, 21",0.006969
2021-06-11,100.22,101.65,100.1,101.18,101.18,2144731,2144700,0.96,0.95789,101.26,"June 11, 21",0.0095789
2021-06-14,101.15,101.48,99.52,100.2,100.199997,2358658,2358500,-0.95,-0.9392,100.04,"June 14, 21",-0.009392
2021-06-15,100.31,102.13,99.79,100.68,100.68,3260644,3260500,0.37,0.36886,100.86,"June 15, 21",0.0036886
2021-06-16,100.2653,101.34,99.9,100.57,100.57,2246526,2246200,0.3047,0.30389,100.67,"June 16, 21",0.0030389
2021-06-17,100.29,101.81,99.98,100.69,100.69,3748601,3748300,0.4,0.39884,100.89,"June 17, 21",0.0039884
2021-06-18,100.62,101.12,99.1301,100.32,100.32,3684537,3684200,-0.3,-0.29815,100.32,"June 18, 21",-0.0029815
2021-06-21,100.7,101.87,100.52,101.19,101.19,2973799,2973700,0.49,0.48659,101.34,"June 21, 21",0.0048659
2021-06-22,101.04,102.1497,100.37,100.88,100.879997,3219288,3219300,-0.16,-0.15835,101.19,"June 22, 21",-0.0015835
2021-06-23,101.23,101.91,100.44,101.49,101.489998,2058006,2058000,0.26,0.25684,101.45,"June 23, 21",0.0025684
2021-06-24,99.62,99.95,98.37,99.34,99.339996,3663940,3685000,-0.28,-0.28107,99.17,"June 24, 21",-0.0028107
2021-06-25,99.55,99.63,97.66,98.35,98.349998,6837062,6837100,-1.2,-1.21,98.43,"June 25, 21",-0.0121
2021-06-28,98.83,99.62,98.445,99.38,99.379997,2184926,2184900,0.55,0.55651,99.25,"June 28, 21",0.0055651
2021-06-29,99.4,100.05,98.73,99.48,99.48,2508810,2508700,0.08,0.0804829,99.45,"June 29, 21",0.000804829
2021-06-30,99.87,100.29,98.98,99.5,99.5,2762259,2762100,-0.37,-0.37048,99.54,"June 30, 21",-0.0037048
2021-07-01,100.18,100.38,99.53,99.91,99.91,2073912,2073900,-0.27,-0.26951,100.02,"July 01, 21",-0.0026951
2021-07-02,100.0,100.175,99.1763,99.45,99.449997,2551515,2551500,-0.55,-0.55,99.46,"July 02, 21",-0.0055
2021-07-06,99.275,99.49,98.045,99.1,99.099998,1908448,1908100,-0.175,-0.17628,98.84,"July 06, 21",-0.0017628
2021-07-07,99.225,99.95,99.07,99.37,99.37,1409333,1409300,0.145,0.14613,99.4,"July 07, 21",0.0014613
2021-07-08,98.6,99.28,98.08,98.27,98.269997,2433872,2475900,-0.33,-0.33469,98.49,"July 08, 21",-0.0033469
2021-07-09,98.6,99.51,98.43,99.51,99.51,1755641,1755400,0.91,0.92292,99.08,"July 09, 21",0.0092292
2021-07-12,99.05,99.2,98.26,98.95,98.949997,2051881,2051700,-0.1,-0.10096,98.84,"July 12, 21",-0.0010096
2021-07-13,98.91,99.15,97.84,98.0,98.0,1650114,1650100,-0.91,-0.92003,98.41,"July 13, 21",-0.0092003
2021-07-14,98.19,99.1211,98.1,98.89,98.889999,1680758,1680700,0.7,0.7129,98.65,"July 14, 21",0.007129
2021-07-15,98.57,99.37,98.13,98.68,98.68,1577943,1577900,0.11,0.1116,98.66,"July 15, 21",0.001116
2021-07-16,98.96,99.18,98.0,98.19,98.19,1453158,1453100,-0.77,-0.77809,98.47,"July 16, 21",-0.0077809
2021-07-19,97.84,98.86,97.4,98.0,98.0,2314088,2314100,0.16,0.16353,98.04,"July 19, 21",0.0016353
2021-07-20,97.81,99.675,97.81,99.01,99.01,1835028,1834900,1.2,1.23,99.05,"July 20, 21",0.0123
2021-07-21,99.09,99.78,98.69,99.09,99.089996,1825409,1825400,0.0,0.0,99.09,"July 21, 21",0.0
2021-07-22,99.11,99.98,98.47,99.39,99.389999,1562095,1562100,0.28,0.28251,99.32,"July 22, 21",0.0028251
2021-07-23,99.58,100.62,99.34,100.15,100.15,1240985,1241000,0.57,0.5724,100.2,"July 23, 21",0.005724
2021-07-26,100.09,100.815,99.72,100.59,100.589996,1360328,1360300,0.5,0.49955,100.45,"July 26, 21",0.0049955
2021-07-27,100.16,100.68,98.85,99.0,99.0,1726540,1726400,-1.16,-1.16,99.3,"July 27, 21",-0.0116
2021-07-28,98.86,99.605,98.8,99.03,99.029999,1667124,1667100,0.17,0.17196,99.13,"July 28, 21",0.0017196
2021-07-29,99.45,99.97,98.905,99.1,99.099998,1311021,1311000,-0.35,-0.35194,99.3,"July 29, 21",-0.0035194
2021-07-30,99.1,100.78,99.01,99.79,99.79,1317412,1317300,0.69,0.69627,100.03,"July 30, 21",0.0069627
2021-08-02,100.3,100.3,97.91,98.88,98.879997,1749701,1749600,-1.42,-1.42,98.92,"August 02, 21",-0.0142
2021-08-03,99.3,101.95,98.975,99.89,99.889999,2631170,2631000,0.59,0.59416,100.55,"August 03, 21",0.0059416
2021-08-04,99.54,99.87,97.515,97.73,97.73,2192637,2192500,-1.81,-1.82,98.04,"August 04, 21",-0.0182
2021-08-05,97.93,99.33,97.87,98.94,98.94,1587159,1587100,1.01,1.03,98.78,"August 05, 21",0.0103
2021-08-06,98.99,99.275,98.2,98.77,98.769997,1984521,1984500,-0.22,-0.22224,98.81,"August 06, 21",-0.0022224
2021-08-09,97.55,98.86,97.26,98.34,98.339996,2332050,2332100,0.79,0.80984,98.3,"August 09, 21",0.0080984
2021-08-10,98.34,101.59,98.18,101.42,101.419998,2483129,2483100,3.08,3.13,100.75,"August 10, 21",0.0313
2021-08-11,101.81,103.39,101.48,102.32,102.32,3010160,3010200,0.51,0.50093,102.35,"August 11, 21",0.0050093
2021-08-12,102.56,102.755,100.73,101.44,101.44,3410946,3410900,-1.12,-1.09,101.49,"August 12, 21",-0.0109
2021-08-13,101.8071,102.38,100.8269,101.77,101.769997,1217908,1217900,-0.0371,-0.03644147,101.73,"August 13, 21",-0.0003644147
2021-08-16,101.27,102.7,100.75,102.29,102.29,2403665,2403400,1.02,1.01,101.93,"August 16, 21",0.0101
2021-08-17,101.98,101.99,100.06,100.48,100.48,1681810,1681800,-1.5,-1.47,100.54,"August 17, 21",-0.0147
2021-08-18,100.48,102.185,100.37,101.43,101.43,2296529,2296500,0.95,0.94546,101.59,"August 18, 21",0.0094546
2021-08-19,101.12,102.17,100.355,101.06,101.059998,2274725,2274700,-0.06,-0.05933544,101.11,"August 19, 21",-0.0005933544
2021-08-20,100.97,102.77,100.45,102.67,102.669998,1511087,1511100,1.7,1.68,102.29,"August 20, 21",0.0168
2021-08-23,102.67,103.8466,102.47,103.51,103.51,2853039,2852900,0.84,0.81816,103.47,"August 23, 21",0.0081816
2021-08-24,103.99,105.48,103.53,105.21,105.209999,2215086,2215100,1.22,1.17,104.86,"August 24, 21",0.0117
2021-08-25,105.28,106.64,105.02,106.32,106.32,3177673,3177700,1.04,0.98784,106.11,"August 25, 21",0.0098784
2021-08-26,97.25,97.9,93.41,93.48,93.48,18546895,18546900,-3.77,-3.88,94.77,"August 26, 21",-0.0388
2021-08-27,92.28,94.11,90.84,90.89,90.889999,6575379,6575400,-1.39,-1.51,91.85,"August 27, 21",-0.0151
2021-08-30,91.0,92.61,90.77,90.93,90.93,5500089,5500100,-0.07,-0.07692308,91.34,"August 30, 21",-0.0007692308
2021-08-31,90.7,92.12,90.26,90.54,90.54,3371262,3371100,-0.16,-0.17641,90.84,"August 31, 21",-0.0017641
2021-09-01,90.66,90.75,89.64,89.99,89.989998,3043488,3043500,-0.67,-0.73902,90.11,"September 01, 21",-0.0073902
2021-09-02,90.15,92.78,90.15,92.59,92.589996,3649393,3648100,2.44,2.71,91.99,"September 02, 21",0.0271
2021-09-03,92.19,93.33,91.65,92.81,92.809998,3939276,3939200,0.62,0.67252,92.73,"September 03, 21",0.0067252
2021-09-07,92.81,92.97,92.11,92.22,92.22,3233076,3195100,-0.59,-0.63571,92.39,"September 07, 21",-0.0063571
2021-09-08,92.31,93.465,91.5,93.09,93.089996,3734292,3734300,0.78,0.84498,92.88,"September 08, 21",0.0084498
2021-09-09,93.11,93.25,90.97,91.2,91.199997,3023627,3023500,-1.91,-2.05,91.41,"September 09, 21",-0.0205
2021-09-10,91.37,91.69,90.13,90.21,90.209999,3003644,3003600,-1.16,-1.27,90.66,"September 10, 21",-0.0127
2021-09-13,90.63,90.67,88.811,89.26,89.26,4534791,4485600,-1.37,-1.51,89.29,"September 13, 21",-0.0151
2021-09-14,89.54,89.54,87.87,88.43,88.43,1768568,1738600,-1.11,-1.24,88.39,"September 14, 21",-0.0124
2021-09-15,88.23,88.875,87.12,88.44,88.44,3351125,3290100,0.21,0.23801,88.11,"September 15, 21",0.0023801
2021-09-16,88.46,89.8,88.315,89.27,89.269997,3920345,3920300,0.81,0.91567,89.27,"September 16, 21",0.0091567
2021-09-17,89.31,90.45,89.155,89.31,89.309998,3842114,3841900,0.0,0.0,89.5,"September 17, 21",0.0
2021-09-20,88.51,89.86,86.87,87.68,87.68,2937621,2962600,-0.83,-0.93775,87.74,"September 20, 21",-0.0093775
2021-09-21,87.64,88.22,85.98,86.26,86.26,2513226,2513200,-1.38,-1.57,86.6,"September 21, 21",-0.0157
2021-09-22,86.66,86.8881,84.96,85.25,85.25,3810527,3810500,-1.41,-1.63,85.54,"September 22, 21",-0.0163
2021-09-23,85.41,86.56,85.33,85.6,85.599998,4692939,4692900,0.19,0.22246,85.74,"September 23, 21",0.0022246
2021-09-24,85.45,85.64,84.26,84.54,84.54,3739508,3739500,-0.91,-1.06,84.61,"September 24, 21",-0.0106
2021-09-27,84.51,87.269,84.41,86.87,86.87,3415233,3415200,2.36,2.79,86.52,"September 27, 21",0.0279
2021-09-28,86.91,87.51,86.01,86.28,86.279999,2641249,2641200,-0.63,-0.72489,86.5,"September 28, 21",-0.0072489
2021-09-29,93.095,101.43,92.96,100.51,100.51,26441371,26441400,7.415,7.96,98.79,"September 29, 21",0.0796
