date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-11-13,171.0,171.93,169.63,171.63,156.46,1095200,1095200,0.63,0.36842,171.0475,"November 13, 20",0.0036842
2020-11-16,174.0,177.19,172.45,177.05,161.4,2322655,2322655,3.05,1.75,175.1725,"November 16, 20",0.0175
2020-11-17,175.0,176.58,174.25,176.15,160.58,1249116,1249116,1.15,0.65714,175.495,"November 17, 20",0.0065714
2020-11-18,176.15,176.18,172.88,173.16,157.85,1326001,1326001,-2.99,-1.7,174.5925,"November 18, 20",-0.017
2020-11-19,171.85,174.35,171.36,173.63,158.28,1110600,1110600,1.78,1.04,172.7975,"November 19, 20",0.0104
2020-11-20,173.5,173.78,171.25,171.27,156.13,1477300,1477300,-2.23,-1.29,172.45,"November 20, 20",-0.0129
2020-11-23,172.14,173.54,170.25,172.06,156.85,1260100,1260100,-0.08,-0.0464738,171.9975,"November 23, 20",-0.000464738
2020-11-24,173.54,175.58,172.25,175.27,159.78,1599570,1599570,1.73,0.99689,174.16,"November 24, 20",0.0099689
2020-11-25,176.7,176.7,173.42,174.08,158.69,910534,910534,-2.62,-1.48,175.225,"November 25, 20",-0.0148
2020-11-27,174.66,175.43,174.21,175.25,159.76,588310,588310,0.59,0.3378,174.8875,"November 27, 20",0.003378
2020-11-30,174.14,175.1,171.33,173.88,158.51,2846400,2846400,-0.26,-0.14931,173.6125,"November 30, 20",-0.0014931
2020-12-01,175.16,176.41,173.64,174.67,159.23,2270500,2270500,-0.49,-0.27974,174.97,"December 01, 20",-0.0027974
2020-12-02,174.68,175.06,171.01,171.58,156.41,2365001,2365001,-3.1,-1.77,173.0825,"December 02, 20",-0.0177
2020-12-03,171.25,173.33,170.88,172.09,156.88,1423130,1423130,0.84,0.49051,171.8875,"December 03, 20",0.0049051
2020-12-04,172.36,175.63,171.71,174.79,159.34,1022621,1022621,2.43,1.41,173.6225,"December 04, 20",0.0141
2020-12-07,174.0,174.73,172.85,174.57,159.14,1115483,1115483,0.57,0.32759,174.0375,"December 07, 20",0.0032759
2020-12-08,174.43,174.95,173.34,174.53,159.1,1022441,1022441,0.1,0.05732959,174.3125,"December 08, 20",0.0005732959
2020-12-09,175.12,175.17,172.77,173.84,158.47,1535410,1535410,-1.28,-0.73093,174.225,"December 09, 20",-0.0073093
2020-12-10,172.72,172.85,171.21,172.0,157.64,1811900,1811900,-0.72,-0.41686,172.195,"December 10, 20",-0.0041686
2020-12-11,171.43,173.68,171.08,173.53,159.04,1200903,1200903,2.1,1.22,172.43,"December 11, 20",0.0122
2020-12-14,173.33,175.81,172.29,173.15,158.69,3068800,3068800,-0.18,-0.10385,173.645,"December 14, 20",-0.0010385
2020-12-15,174.26,175.79,172.87,175.75,161.08,1227135,1227135,1.49,0.85504,174.6675,"December 15, 20",0.0085504
2020-12-16,175.91,176.55,174.28,175.59,160.93,1119927,1119927,-0.32,-0.18191,175.5825,"December 16, 20",-0.0018191
2020-12-17,176.59,179.03,175.92,177.34,162.53,1165198,1165198,0.75,0.42471,177.22,"December 17, 20",0.0042471
2020-12-18,178.47,179.46,177.47,179.24,164.28,3298965,3298965,0.77,0.43145,178.66,"December 18, 20",0.0043145
2020-12-21,176.0,177.84,174.41,177.49,162.67,1457215,1457215,1.49,0.84659,176.435,"December 21, 20",0.0084659
2020-12-22,176.7,177.04,175.46,176.34,161.62,946619,946619,-0.36,-0.20374,176.385,"December 22, 20",-0.0020374
2020-12-23,177.5,178.26,174.99,175.19,160.56,934905,934905,-2.31,-1.3,176.485,"December 23, 20",-0.013
2020-12-24,176.12,176.57,174.93,176.56,161.82,371600,371600,0.44,0.24983,176.045,"December 24, 20",0.0024983
2020-12-28,177.55,178.16,176.47,176.61,161.87,770513,770513,-0.94,-0.52943,177.1975,"December 28, 20",-0.0052943
2020-12-29,177.46,177.81,174.57,174.87,160.27,797261,797261,-2.59,-1.46,176.1775,"December 29, 20",-0.0146
2020-12-30,175.6,176.25,173.32,173.81,159.3,787500,787500,-1.79,-1.02,174.745,"December 30, 20",-0.0102
2020-12-31,174.14,176.45,173.33,176.2,161.49,1142816,1142816,2.06,1.18,175.03,"December 31, 20",0.0118
2021-01-04,175.97,176.57,167.73,168.96,154.85,2266738,2266738,-7.01,-3.98,172.3075,"January 04, 21",-0.0398
2021-01-05,168.68,170.18,167.37,168.49,154.42,1491600,1491600,-0.19,-0.11264,168.68,"January 05, 21",-0.0011264
2021-01-06,166.13,169.44,166.03,167.9,153.88,1646100,1646100,1.77,1.07,167.375,"January 06, 21",0.0107
2021-01-07,168.06,169.95,167.44,168.85,154.75,1596737,1596737,0.79,0.47007,168.575,"January 07, 21",0.0047007
2021-01-08,168.97,172.38,168.31,171.05,156.77,2638700,2638700,2.08,1.23,170.1775,"January 08, 21",0.0123
2021-01-11,170.93,171.58,168.12,168.51,154.44,1236064,1236064,-2.42,-1.42,169.785,"January 11, 21",-0.0142
2021-01-12,168.65,169.54,167.02,169.06,154.95,1641300,1641300,0.41,0.24311,168.5675,"January 12, 21",0.0024311
2021-01-13,162.0,165.69,161.0,164.66,150.91,3146541,3146541,2.66,1.64,163.3375,"January 13, 21",0.0164
2021-01-14,164.68,165.0,161.5,161.91,148.39,2591100,2591100,-2.77,-1.68,163.2725,"January 14, 21",-0.0168
2021-01-15,161.59,161.71,159.31,161.12,147.67,2885023,2885023,-0.47,-0.29086,160.9325,"January 15, 21",-0.0029086
2021-01-19,161.13,162.22,160.14,161.98,148.46,1703598,1703598,0.85,0.52752,161.3675,"January 19, 21",0.0052752
2021-01-20,162.04,162.83,160.62,162.35,148.8,1441900,1441900,0.31,0.19131,161.96,"January 20, 21",0.0019131
2021-01-21,162.2,162.35,160.1,161.03,147.59,1867263,1867263,-1.17,-0.72133,161.42,"January 21, 21",-0.0072133
2021-01-22,161.15,162.44,159.81,161.98,148.46,1895000,1895000,0.83,0.51505,161.345,"January 22, 21",0.0051505
2021-01-25,161.36,164.07,160.83,163.68,150.01,1850542,1850542,2.32,1.44,162.485,"January 25, 21",0.0144
2021-01-26,164.35,165.83,163.01,164.53,150.79,2864237,2864237,0.18,0.10952,164.43,"January 26, 21",0.0010952
2021-01-27,162.7,172.87,162.58,165.67,151.84,3536000,3536000,2.97,1.83,165.955,"January 27, 21",0.0183
2021-01-28,169.85,172.57,166.61,166.75,152.83,2189100,2189100,-3.1,-1.83,168.945,"January 28, 21",-0.0183
2021-01-29,167.71,169.45,164.44,165.12,151.33,3212030,3212030,-2.59,-1.54,166.68,"January 29, 21",-0.0154
2021-02-01,165.28,168.47,165.17,166.35,152.46,1720800,1720800,1.07,0.64739,166.3175,"February 01, 21",0.0064739
2021-02-02,167.29,169.12,165.53,168.38,154.32,1863512,1863512,1.09,0.65156,167.58,"February 02, 21",0.0065156
2021-02-03,167.07,167.85,166.25,166.83,152.9,1811889,1811889,-0.24,-0.14365,167.0,"February 03, 21",-0.0014365
2021-02-04,168.07,170.66,166.37,170.56,156.32,1409103,1409103,2.49,1.48,168.915,"February 04, 21",0.0148
2021-02-05,170.73,171.56,167.17,167.28,153.31,1536316,1536316,-3.45,-2.02,169.185,"February 05, 21",-0.0202
2021-02-08,167.96,168.73,166.5,167.92,153.9,1755221,1755221,-0.04,-0.02381519,167.7775,"February 08, 21",-0.0002381519
2021-02-09,167.87,168.42,166.43,167.38,153.41,1748744,1748744,-0.49,-0.29189,167.525,"February 09, 21",-0.0029189
2021-02-10,168.4,168.66,166.24,166.94,153.0,1607839,1607839,-1.46,-0.86698,167.56,"February 10, 21",-0.0086698
2021-02-11,168.39,168.44,166.58,166.8,152.87,1189320,1189320,-1.59,-0.94424,167.5525,"February 11, 21",-0.0094424
2021-02-12,166.01,167.2,164.24,167.03,153.09,1828433,1828433,1.02,0.61442,166.12,"February 12, 21",0.0061442
2021-02-16,165.85,167.74,165.03,166.16,152.29,2024428,2024428,0.31,0.18692,166.195,"February 16, 21",0.0018692
2021-02-17,164.91,167.43,164.52,167.13,153.18,1270932,1270932,2.22,1.35,165.9975,"February 17, 21",0.0135
2021-02-18,167.22,173.02,166.26,172.6,158.19,2226003,2226003,5.38,3.22,169.775,"February 18, 21",0.0322
2021-02-19,172.83,173.4,169.0,169.29,155.16,2000800,2000800,-3.54,-2.05,171.13,"February 19, 21",-0.0205
2021-02-22,168.68,171.56,167.13,170.82,156.56,1465217,1465217,2.14,1.27,169.5475,"February 22, 21",0.0127
2021-02-23,170.83,174.6,170.16,172.07,157.7,1880684,1880684,1.23,0.72587,171.915,"February 23, 21",0.0072587
2021-02-24,170.1,176.85,169.01,176.62,161.87,1969761,1969761,6.52,3.83,173.145,"February 24, 21",0.0383
2021-02-25,174.77,177.62,174.46,175.53,160.88,2485620,2485620,0.76,0.43486,175.595,"February 25, 21",0.0043486
2021-02-26,176.4,177.54,173.72,174.02,159.49,2644913,2644913,-2.38,-1.35,175.42,"February 26, 21",-0.0135
2021-03-01,175.77,178.46,174.58,177.5,162.68,1690200,1690200,1.73,0.98424,176.5775,"March 01, 21",0.0098424
2021-03-02,177.51,177.99,173.86,174.94,160.33,2088551,2088551,-2.57,-1.45,176.075,"March 02, 21",-0.0145
2021-03-03,173.52,175.09,172.32,174.49,159.92,1717016,1717016,0.97,0.55901,173.855,"March 03, 21",0.0055901
2021-03-04,174.33,175.87,169.93,171.01,156.73,2013000,2013000,-3.32,-1.9,172.785,"March 04, 21",-0.019
2021-03-05,171.83,179.0,171.5,178.26,163.38,2535900,2535900,6.43,3.74,175.1475,"March 05, 21",0.0374
2021-03-08,179.27,183.64,177.74,180.42,165.36,2550502,2550502,1.15,0.64149,180.2675,"March 08, 21",0.0064149
2021-03-09,182.02,184.29,181.12,183.06,167.78,2250043,2250043,1.04,0.57137,182.6225,"March 09, 21",0.0057137
2021-03-10,183.72,184.59,181.27,182.07,166.87,1968610,1968610,-1.65,-0.89811,182.9125,"March 10, 21",-0.0089811
2021-03-11,180.48,183.99,180.21,181.56,167.26,1362400,1362400,1.08,0.5984,181.56,"March 11, 21",0.005984
2021-03-12,180.72,183.08,180.55,182.77,168.37,1360500,1360500,2.05,1.13,181.78,"March 12, 21",0.0113
2021-03-15,182.77,189.32,182.77,189.08,174.18,2792343,2792343,6.31,3.45,185.985,"March 15, 21",0.0345
2021-03-16,188.75,190.5,187.94,188.28,173.45,2017100,2017100,-0.47,-0.24901,188.8675,"March 16, 21",-0.0024901
2021-03-17,187.26,188.51,185.76,187.88,173.08,1982028,1982028,0.62,0.33109,187.3525,"March 17, 21",0.0033109
2021-03-18,185.77,188.39,185.42,186.06,171.4,1622422,1622422,0.29,0.15611,186.41,"March 18, 21",0.0015611
2021-03-19,186.04,187.13,182.21,183.93,169.44,10171524,10171524,-2.11,-1.13,184.8275,"March 19, 21",-0.0113
2021-03-22,182.96,184.88,182.52,184.39,169.86,2151043,2151043,1.43,0.78159,183.6875,"March 22, 21",0.0078159
2021-03-23,185.68,185.78,183.08,184.04,169.54,1664100,1664100,-1.64,-0.88324,184.645,"March 23, 21",-0.0088324
2021-03-24,183.31,187.94,183.31,185.27,170.67,2020368,2020368,1.96,1.07,184.9575,"March 24, 21",0.0107
2021-03-25,187.13,188.15,186.01,187.0,172.27,2139015,2139015,-0.13,-0.06947042,187.0725,"March 25, 21",-0.0006947042
2021-03-26,187.14,192.98,186.83,192.69,177.51,2088223,2088223,5.55,2.97,189.91,"March 26, 21",0.0297
2021-03-29,191.76,192.99,190.04,192.5,177.33,1432200,1432200,0.74,0.3859,191.8225,"March 29, 21",0.003859
2021-03-30,192.73,193.44,187.21,187.89,173.09,1774351,1774351,-4.84,-2.51,190.3175,"March 30, 21",-0.0251
2021-03-31,187.9,189.57,187.05,188.47,173.62,1848613,1848613,0.57,0.30335,188.2475,"March 31, 21",0.0030335
2021-04-01,190.22,190.22,188.13,189.4,174.48,1326900,1326900,-0.82,-0.43108,189.4925,"April 01, 21",-0.0043108
2021-04-05,189.82,193.77,189.78,193.07,177.86,1605600,1605600,3.25,1.71,191.61,"April 05, 21",0.0171
2021-04-06,192.75,192.75,188.77,189.41,174.49,1532642,1532642,-3.34,-1.73,190.92,"April 06, 21",-0.0173
2021-04-07,188.83,189.26,185.61,185.81,171.17,1703688,1703688,-3.02,-1.6,187.3775,"April 07, 21",-0.016
2021-04-08,186.82,188.46,186.05,188.2,173.37,1972488,1972488,1.38,0.73868,187.3825,"April 08, 21",0.0073868
2021-04-09,188.11,189.83,187.0,189.44,174.52,1128500,1128500,1.33,0.70703,188.595,"April 09, 21",0.0070703
2021-04-12,188.72,190.21,188.43,189.76,174.81,1398016,1398016,1.04,0.55108,189.28,"April 12, 21",0.0055108
2021-04-13,189.86,192.22,189.55,191.92,176.8,1979000,1979000,2.06,1.09,190.8875,"April 13, 21",0.0109
2021-04-14,191.42,193.29,190.69,191.15,176.09,1651614,1651614,-0.2721,-0.14105,191.6375,"April 14, 21",-0.0014105
2021-04-15,192.56,193.32,191.38,191.89,176.77,1173451,1173451,-0.67,-0.34794,192.2875,"April 15, 21",-0.0034794
2021-04-16,192.61,193.52,191.76,192.94,177.74,1612902,1612902,0.33,0.17133,192.7075,"April 16, 21",0.0017133
2021-04-19,192.01,193.16,191.67,192.75,177.56,1226316,1226316,0.7355,0.3854,192.3975,"April 19, 21",0.003854
2021-04-20,193.37,193.97,192.07,192.81,177.62,1258000,1258000,-0.5605,-0.2896,193.055,"April 20, 21",-0.002896
2021-04-21,193.51,194.56,193.0,194.31,179.0,1413567,1413567,0.8,0.41342,193.845,"April 21, 21",0.0041342
2021-04-22,193.93,195.92,193.22,194.83,179.48,1360500,1360500,0.9,0.46408,194.475,"April 22, 21",0.0046408
2021-04-23,195.0,197.28,193.62,195.86,180.43,1342900,1342900,0.86,0.44103,195.44,"April 23, 21",0.0044103
2021-04-26,195.57,196.54,194.7,195.14,179.77,1398929,1398929,-0.43,-0.21987,195.4875,"April 26, 21",-0.0021987
2021-04-27,194.96,196.0,193.84,195.89,180.46,1589756,1589756,0.93,0.47702,195.1725,"April 27, 21",0.0047702
2021-04-28,191.19,191.5,186.03,186.62,171.92,3129115,3129115,-4.57,-2.39,188.835,"April 28, 21",-0.0239
2021-04-29,186.96,189.26,185.65,188.4,173.56,1746271,1746271,1.44,0.77022,187.5675,"April 29, 21",0.0077022
2021-04-30,186.5,188.32,184.85,186.99,172.26,2316700,2316700,0.49,0.26273,186.665,"April 30, 21",0.0026273
2021-05-03,189.17,191.57,188.87,191.46,176.38,1514227,1514227,2.29,1.21,190.2675,"May 03, 21",0.0121
2021-05-04,190.65,194.38,189.58,193.97,178.69,2246705,2246705,3.32,1.74,192.145,"May 04, 21",0.0174
2021-05-05,189.99,194.57,189.3,193.66,178.4,2759117,2759117,3.67,1.93,191.88,"May 05, 21",0.0193
2021-05-06,195.29,195.37,192.86,195.32,179.93,1317030,1317030,0.03,0.01536177,194.71,"May 06, 21",0.0001536177
2021-05-07,196.57,196.57,191.93,194.89,179.54,1968302,1968302,-1.68,-0.85466,194.99,"May 07, 21",-0.0085466
2021-05-10,195.99,196.67,194.26,194.4,179.08,2561200,2561200,-1.59,-0.81127,195.33,"May 10, 21",-0.0081127
2021-05-11,194.92,196.61,193.01,194.47,179.15,1637017,1637017,-0.45,-0.23086,194.7525,"May 11, 21",-0.0023086
2021-05-12,193.57,193.57,188.96,189.44,174.52,2235700,2235700,-4.13,-2.13,191.385,"May 12, 21",-0.0213
2021-05-13,189.7,193.93,189.59,192.52,177.35,1440039,1440039,2.82,1.49,191.435,"May 13, 21",0.0149
2021-05-14,194.35,195.67,192.89,194.64,179.31,1047200,1047200,0.29,0.14922,194.3875,"May 14, 21",0.0014922
2021-05-17,194.06,195.17,192.37,194.57,179.24,1353452,1353452,0.51,0.26281,194.0425,"May 17, 21",0.0026281
2021-05-18,194.66,196.43,192.38,192.54,177.37,1509002,1509002,-2.12,-1.09,194.0025,"May 18, 21",-0.0109
2021-05-19,190.32,191.99,187.29,190.84,175.81,1668200,1668200,0.52,0.27322,190.11,"May 19, 21",0.0027322
2021-05-20,191.09,195.16,190.82,194.14,178.85,1312100,1312100,3.05,1.6,192.8025,"May 20, 21",0.016
2021-05-21,194.8,196.79,194.26,195.28,179.9,1223600,1223600,0.48,0.24641,195.2825,"May 21, 21",0.0024641
2021-05-24,196.46,198.35,196.18,197.04,181.52,1233424,1233424,0.58,0.29523,197.0075,"May 24, 21",0.0029523
2021-05-25,197.17,197.22,194.89,195.2,179.82,1648700,1648700,-1.97,-0.99914,196.12,"May 25, 21",-0.0099914
2021-05-26,195.92,196.16,193.6,194.38,179.07,1165845,1165845,-1.54,-0.78604,195.015,"May 26, 21",-0.0078604
2021-05-27,195.17,197.94,194.39,197.24,181.7,5650500,5650500,2.07,1.06,196.185,"May 27, 21",0.0106
2021-05-28,197.62,197.98,195.63,196.02,180.58,1285136,1285136,-1.6,-0.80963,196.8125,"May 28, 21",-0.0080963
2021-06-01,197.75,198.2,195.59,196.71,181.21,1302800,1302800,-1.04,-0.52592,197.0625,"June 01, 21",-0.0052592
2021-06-02,196.89,199.53,196.63,198.44,182.81,1282131,1282131,1.55,0.78724,197.8725,"June 02, 21",0.0078724
2021-06-03,196.43,197.63,195.21,196.99,181.47,1449800,1449800,0.56,0.28509,196.565,"June 03, 21",0.0028509
2021-06-04,198.76,198.76,197.09,197.72,182.14,1353100,1353100,-1.04,-0.52324,198.0825,"June 04, 21",-0.0052324
2021-06-07,198.04,198.22,196.12,196.72,181.22,1270703,1270703,-1.32,-0.66653,197.275,"June 07, 21",-0.0066653
2021-06-08,197.13,199.19,196.52,198.88,183.21,1098929,1098929,1.75,0.88774,197.93,"June 08, 21",0.0088774
2021-06-09,199.95,200.51,198.09,198.19,182.58,1622500,1622500,-1.76,-0.88022,199.185,"June 09, 21",-0.0088022
2021-06-10,198.18,200.12,197.28,200.06,185.17,1415039,1415039,1.88,0.94863,198.91,"June 10, 21",0.0094863
2021-06-11,200.33,200.36,198.99,199.65,184.79,1360036,1360036,-0.68,-0.33944,199.8325,"June 11, 21",-0.0033944
2021-06-14,198.57,199.63,197.2,199.17,184.34,1436100,1436100,0.6,0.30216,198.6425,"June 14, 21",0.0030216
2021-06-15,199.17,199.61,197.87,199.03,184.21,1030200,1030200,-0.14,-0.07029171,198.92,"June 15, 21",-0.0007029171
2021-06-16,198.49,199.55,196.01,197.23,182.55,1865345,1865345,-1.26,-0.63479,197.82,"June 16, 21",-0.0063479
2021-06-17,196.9,198.58,196.5,197.5,182.8,1402333,1402333,0.6,0.30472,197.37,"June 17, 21",0.0030472
2021-06-18,195.93,196.18,192.18,192.9,178.54,2926600,2926600,-3.03,-1.55,194.2975,"June 18, 21",-0.0155
2021-06-21,193.78,196.92,193.65,196.47,181.85,1174174,1174174,2.69,1.39,195.205,"June 21, 21",0.0139
2021-06-22,195.82,196.95,195.06,196.79,182.14,979631,979631,0.97,0.49535,196.155,"June 22, 21",0.0049535
2021-06-23,196.23,196.23,194.76,195.23,180.7,873500,873500,-1.0,-0.50961,195.6125,"June 23, 21",-0.0050961
2021-06-24,196.1,196.7,195.21,196.08,181.48,1055416,1055416,-0.02,-0.01019888,196.0225,"June 24, 21",-0.0001019888
2021-06-25,195.97,198.06,195.51,197.36,182.67,1798905,1798905,1.39,0.70929,196.725,"June 25, 21",0.0070929
2021-06-28,197.56,198.2,195.69,196.63,181.99,1279420,1279420,-0.93,-0.47074,197.02,"June 28, 21",-0.0047074
2021-06-29,196.96,198.59,196.17,197.62,182.91,912200,912200,0.66,0.33509,197.335,"June 29, 21",0.0033509
2021-06-30,197.58,199.18,197.39,198.62,183.84,1433200,1433200,1.04,0.52637,198.1925,"June 30, 21",0.0052637
2021-07-01,198.62,199.98,198.41,199.81,184.94,1130356,1130356,1.19,0.59913,199.205,"July 01, 21",0.0059913
2021-07-02,201.9,201.94,200.06,201.48,186.48,1012103,1012103,-0.42,-0.20802,201.345,"July 02, 21",-0.0020802
2021-07-06,202.32,202.5,199.32,201.11,186.14,1032442,1032442,-1.21,-0.59806,201.3125,"July 06, 21",-0.0059806
2021-07-07,201.44,203.55,200.88,203.34,188.2,1091608,1091608,1.9,0.94321,202.3025,"July 07, 21",0.0094321
2021-07-08,201.94,203.09,200.75,201.86,186.83,1262800,1262800,-0.08,-0.03961573,201.91,"July 08, 21",-0.0003961573
2021-07-09,202.0,203.97,201.83,203.72,188.56,1746829,1746829,1.72,0.85149,202.88,"July 09, 21",0.0085149
2021-07-12,201.9,203.94,200.91,203.75,188.58,1325210,1325210,1.85,0.9163,202.625,"July 12, 21",0.009163
2021-07-13,203.9,204.84,203.31,203.91,188.73,1025112,1025112,0.01,0.00490436,203.99,"July 13, 21",4.90436e-05
2021-07-14,204.79,205.41,203.92,204.5,189.28,1558949,1558949,-0.29,-0.14161,204.655,"July 14, 21",-0.0014161
2021-07-15,204.29,207.35,204.0,207.03,191.62,1518255,1518255,2.74,1.34,205.6675,"July 15, 21",0.0134
2021-07-16,207.1,208.58,205.34,205.6,190.3,1652100,1652100,-1.5,-0.72429,206.655,"July 16, 21",-0.0072429
2021-07-19,204.24,205.37,200.5,201.68,186.67,1841632,1841632,-2.56,-1.25,202.9475,"July 19, 21",-0.0125
2021-07-20,202.78,205.76,202.16,203.14,188.02,2097200,2097200,0.36,0.17753,203.46,"July 20, 21",0.0017753
2021-07-21,203.14,204.6,202.73,204.47,189.25,1408700,1408700,1.33,0.65472,203.735,"July 21, 21",0.0065472
2021-07-22,204.56,205.12,202.72,203.29,188.16,1075703,1075703,-1.27,-0.62084,203.9225,"July 22, 21",-0.0062084
2021-07-23,204.29,206.54,203.47,206.08,190.74,1105304,1105304,1.79,0.87621,205.095,"July 23, 21",0.0087621
2021-07-26,205.74,206.48,204.35,206.27,190.92,1118802,1118802,0.53,0.25761,205.71,"July 26, 21",0.0025761
2021-07-27,206.41,208.59,205.7,207.89,192.42,2075006,2075006,1.48,0.71702,207.1475,"July 27, 21",0.0071702
2021-07-28,207.27,207.5,203.22,206.88,191.48,2065532,2065532,-0.39,-0.18816,206.2175,"July 28, 21",-0.0018816
2021-07-29,208.0,209.87,207.08,208.83,193.29,1236920,1236920,0.83,0.39904,208.445,"July 29, 21",0.0039904
2021-07-30,208.41,210.32,208.41,209.63,194.03,1533800,1533800,1.22,0.58538,209.1925,"July 30, 21",0.0058538
2021-08-02,210.54,211.27,209.23,209.45,193.86,1459000,1459000,-1.09,-0.51772,210.1225,"August 02, 21",-0.0051772
2021-08-03,209.6,213.72,208.72,213.44,197.55,1412236,1412236,3.84,1.83,211.37,"August 03, 21",0.0183
2021-08-04,213.04,213.65,211.92,212.0,196.22,1634600,1634600,-1.04,-0.48817,212.6525,"August 04, 21",-0.0048817
2021-08-05,213.1,213.58,212.09,213.29,197.41,1010934,1010934,0.19,0.08916002,213.015,"August 05, 21",0.0008916002
2021-08-06,213.42,213.94,212.53,213.0,197.14,1342900,1342900,-0.42,-0.1968,213.2225,"August 06, 21",-0.001968
2021-08-09,213.43,213.96,212.29,213.7,197.79,1322000,1322000,0.27,0.12651,213.345,"August 09, 21",0.0012651
2021-08-10,214.06,217.15,213.43,216.72,200.59,2575019,2575019,2.66,1.24,215.34,"August 10, 21",0.0124
2021-08-11,214.82,217.04,214.82,216.25,200.15,1883624,1883624,1.43,0.66567,215.7325,"August 11, 21",0.0066567
2021-08-12,216.68,216.69,214.6,214.9,198.9,1449344,1449344,-1.78,-0.82149,215.7175,"August 12, 21",-0.0082149
2021-08-13,215.17,216.02,214.71,215.17,199.15,1003525,1003525,0.0,0.0,215.2675,"August 13, 21",0.0
2021-08-16,213.93,216.67,213.66,216.56,200.44,1233600,1233600,2.63,1.23,215.205,"August 16, 21",0.0123
2021-08-17,215.38,216.4,213.75,214.8,198.81,1248827,1248827,-0.58,-0.26929,215.0825,"August 17, 21",-0.0026929
2021-08-18,213.97,213.97,208.26,208.47,192.95,3061100,3061100,-5.5,-2.57,211.1675,"August 18, 21",-0.0257
2021-08-19,207.76,211.77,207.5,211.12,195.4,1582442,1582442,3.36,1.62,209.5375,"August 19, 21",0.0162
2021-08-20,211.8,212.0,209.89,211.58,195.83,1777726,1777726,-0.22,-0.10387,211.3175,"August 20, 21",-0.0010387
2021-08-23,212.2,212.63,210.39,211.73,195.97,1139200,1139200,-0.47,-0.22149,211.7375,"August 23, 21",-0.0022149
2021-08-24,210.79,211.63,208.03,208.19,192.69,1663103,1663103,-2.6,-1.23,209.66,"August 24, 21",-0.0123
2021-08-25,208.8,209.17,206.89,208.19,192.69,1202800,1202800,-0.61,-0.29215,208.2625,"August 25, 21",-0.0029215
2021-08-26,207.77,208.39,206.2,207.08,191.67,1207100,1207100,-0.69,-0.3321,207.36,"August 26, 21",-0.003321
2021-08-27,207.61,209.61,207.19,208.96,193.41,1370000,1370000,1.35,0.65026,208.3425,"August 27, 21",0.0065026
2021-08-30,209.09,210.83,208.99,209.07,193.51,885600,885600,-0.02,-0.00956526,209.495,"August 30, 21",-9.56526e-05
2021-08-31,209.88,209.88,207.08,209.04,193.48,2237100,2237100,-0.84,-0.40023,208.97,"August 31, 21",-0.0040023
2021-09-01,207.5,207.5,205.74,206.86,191.46,1397832,1397832,-0.64,-0.30843,206.9,"September 01, 21",-0.0030843
2021-09-02,205.49,207.35,205.49,206.53,191.16,1174400,1174400,1.04,0.50611,206.215,"September 02, 21",0.0050611
2021-09-03,204.5,207.78,204.37,207.38,191.94,1115900,1115900,2.88,1.41,206.0075,"September 03, 21",0.0141
2021-09-07,206.86,207.33,201.84,202.23,187.18,1342346,1342346,-4.63,-2.24,204.565,"September 07, 21",-0.0224
2021-09-08,202.67,205.27,202.35,205.13,189.86,1259200,1259200,2.46,1.21,203.855,"September 08, 21",0.0121
2021-09-09,204.76,206.49,203.05,203.16,188.89,1295700,1295700,-1.6,-0.7814,204.365,"September 09, 21",-0.007814
2021-09-10,204.4,204.43,200.65,200.83,186.73,1843853,1843853,-3.57,-1.75,202.5775,"September 10, 21",-0.0175
2021-09-13,202.49,204.26,199.1,200.0,185.96,1894800,1894800,-2.49,-1.23,201.4625,"September 13, 21",-0.0123
2021-09-14,201.39,201.48,199.21,199.74,185.71,1906316,1906316,-1.65,-0.81931,200.455,"September 14, 21",-0.0081931
2021-09-15,199.32,200.89,198.94,200.52,186.44,1661800,1661800,1.2,0.60205,199.9175,"September 15, 21",0.0060205
2021-09-16,200.68,201.53,198.2,198.4,184.47,1430600,1430600,-2.28,-1.14,199.7025,"September 16, 21",-0.0114
2021-09-17,198.37,199.78,197.42,198.67,184.72,3083860,3083860,0.3,0.15123,198.56,"September 17, 21",0.0015123
2021-09-20,196.88,199.53,196.1,198.81,184.85,1915940,1915940,1.93,0.98029,197.83,"September 20, 21",0.0098029
2021-09-21,199.25,199.39,196.35,197.05,183.21,985600,985600,-2.2,-1.1,198.01,"September 21, 21",-0.011
2021-09-22,198.14,199.0,196.79,198.31,184.38,968500,968500,0.17,0.08579792,198.06,"September 22, 21",0.0008579792
2021-09-23,198.85,202.46,198.52,201.39,187.25,1041248,1041248,2.54,1.28,200.305,"September 23, 21",0.0128
2021-09-24,200.95,202.89,200.72,202.22,188.02,884144,884144,1.27,0.632,201.695,"September 24, 21",0.00632
2021-09-27,201.39,203.17,201.13,201.72,187.55,1357500,1357500,0.33,0.16386,201.8525,"September 27, 21",0.0016386
2021-09-28,199.79,200.51,196.78,197.28,183.43,1245904,1245904,-2.51,-1.26,198.59,"September 28, 21",-0.0126
2021-09-29,198.01,200.7,197.88,199.58,185.56,1001598,1001598,1.57,0.79289,199.0425,"September 29, 21",0.0079289
2021-09-30,200.47,204.34,199.71,199.92,185.88,1739700,1739700,-0.55,-0.27436,201.11,"September 30, 21",-0.0027436
