date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-11-13,171.35,174.13,171.31,173.5,164.11,25494206,25494206,2.15,1.25,172.5725,"November 13, 20",0.0125
2020-11-16,176.49,177.78,175.4,177.63,168.02,31812300,31812300,1.14,0.64593,176.825,"November 16, 20",0.0064593
2020-11-17,176.04,178.8,174.28,178.46,168.8,26154529,26154529,2.42,1.37,176.895,"November 17, 20",0.0137
2020-11-18,178.94,179.72,175.86,175.96,166.44,24377836,24377836,-2.98,-1.67,177.62,"November 18, 20",-0.0167
2020-11-19,175.65,177.59,175.07,177.31,167.71,20187600,20187600,1.66,0.94506,176.405,"November 19, 20",0.0094506
2020-11-20,176.67,177.94,175.83,177.5,167.89,24898800,24898800,0.83,0.4698,176.985,"November 20, 20",0.004698
2020-11-23,179.25,181.99,178.73,180.82,171.03,24816040,24816040,1.57,0.87587,180.1975,"November 23, 20",0.0087587
2020-11-24,183.39,185.44,182.36,184.22,174.25,34945400,34945400,0.83,0.45259,183.8525,"November 24, 20",0.0045259
2020-11-25,183.5,184.31,181.89,183.59,173.65,21082745,21082745,0.09,0.04904632,183.3225,"November 25, 20",0.0004904632
2020-11-27,183.72,184.49,183.22,184.37,174.39,10384405,10384405,0.65,0.3538,183.95,"November 27, 20",0.003538
2020-11-30,183.82,184.32,180.32,181.02,171.22,25481600,25481600,-2.8,-1.52,182.37,"November 30, 20",-0.0152
2020-12-01,183.6,184.22,181.02,182.7,172.81,30324341,30324341,-0.895,-0.4902,182.885,"December 01, 20",-0.004902
2020-12-02,181.95,183.48,180.76,182.89,172.99,20142804,20142804,0.94,0.51663,182.27,"December 02, 20",0.0051663
2020-12-03,183.34,185.18,182.94,183.92,173.97,19603600,19603600,0.58,0.31635,183.845,"December 03, 20",0.0031635
2020-12-04,185.02,188.45,183.92,188.2,178.02,24415714,24415714,3.18,1.72,186.3975,"December 04, 20",0.0172
2020-12-07,188.23,188.95,187.44,188.38,178.19,14671510,14671510,0.15,0.07968974,188.25,"December 07, 20",0.0007968974
2020-12-08,187.12,190.98,187.08,190.8,180.47,20165600,20165600,3.68,1.97,188.995,"December 08, 20",0.0197
2020-12-09,192.02,192.81,187.9,189.41,179.16,29507618,29507618,-2.61,-1.36,190.535,"December 09, 20",-0.0136
2020-12-10,187.76,191.65,187.31,191.24,180.89,21245300,21245300,3.48,1.85,189.49,"December 10, 20",0.0185
2020-12-11,189.99,191.72,188.3,190.3,180.0,30865000,30865000,0.31,0.16317,190.0775,"December 11, 20",0.0016317
2020-12-14,191.96,193.12,189.88,189.93,180.21,32237700,32237700,-2.03,-1.06,191.2225,"December 14, 20",-0.0106
2020-12-15,191.76,194.9,190.73,194.68,184.72,26906346,26906346,2.92,1.52,193.0175,"December 15, 20",0.0152
2020-12-16,195.13,195.21,192.96,193.98,184.06,25494600,25494600,-1.15,-0.58935,194.32,"December 16, 20",-0.0058935
2020-12-17,194.73,196.38,194.06,196.29,186.25,23834200,23834200,1.56,0.80111,195.365,"December 17, 20",0.0080111
2020-12-18,196.61,197.83,194.8,195.34,185.35,37033400,37033400,-1.27,-0.64595,196.145,"December 18, 20",-0.0064595
2020-12-21,191.9,195.78,191.48,195.24,185.25,30873000,30873000,3.34,1.74,193.6,"December 21, 20",0.0174
2020-12-22,195.99,197.72,195.39,197.46,187.36,22031442,22031442,1.47,0.75004,196.64,"December 22, 20",0.0075004
2020-12-23,198.57,199.65,197.9,199.14,188.95,18392049,18392049,0.57,0.28705,198.815,"December 23, 20",0.0028705
2020-12-24,199.93,199.94,198.06,199.01,188.83,8904900,8904900,-0.92,-0.46016,199.235,"December 24, 20",-0.0046016
2020-12-28,201.16,201.18,198.13,198.27,188.13,27168444,27168444,-2.89,-1.44,199.685,"December 28, 20",-0.0144
2020-12-29,198.64,199.0,193.44,194.43,184.48,33901300,33901300,-4.21,-2.12,196.3775,"December 29, 20",-0.0212
2020-12-30,195.05,197.48,195.03,196.41,186.36,20595700,20595700,1.36,0.69726,195.9925,"December 30, 20",0.0069726
2020-12-31,196.62,196.84,194.62,196.06,186.03,24747745,24747745,-0.56,-0.28481,196.035,"December 31, 20",-0.0028481
2021-01-04,197.54,197.89,190.94,193.5,183.6,33664242,33664242,-4.04,-2.05,194.9675,"January 04, 21",-0.0205
2021-01-05,193.09,197.62,193.07,196.49,186.44,27442945,27442945,3.4,1.76,195.0675,"January 05, 21",0.0176
2021-01-06,199.48,206.78,199.16,204.53,194.07,52952237,52952237,5.05,2.53,202.4875,"January 06, 21",0.0253
2021-01-07,205.71,208.52,205.7,208.17,197.52,24031400,24031400,2.46,1.2,207.025,"January 07, 21",0.012
2021-01-08,209.32,209.77,204.66,207.72,197.09,29017000,29017000,-1.6,-0.76438,207.8675,"January 08, 21",-0.0076438
2021-01-11,205.09,208.12,204.83,207.54,196.92,21000529,21000529,2.45,1.19,206.395,"January 11, 21",0.0119
2021-01-12,208.52,211.39,208.49,211.26,200.45,24892230,24892230,2.74,1.31,209.915,"January 12, 21",0.0131
2021-01-13,211.43,211.73,209.19,209.75,199.02,22782228,22782228,-1.68,-0.79459,210.525,"January 13, 21",-0.0079459
2021-01-14,211.24,215.0,211.13,213.94,202.99,33913728,33913728,2.7,1.28,212.8275,"January 14, 21",0.0128
2021-01-15,210.81,213.96,208.26,210.75,199.97,41043500,41043500,-0.06,-0.02846165,210.945,"January 15, 21",-0.0002846165
2021-01-19,213.34,213.61,211.72,213.45,202.53,19744300,19744300,0.11,0.05156089,213.03,"January 19, 21",0.0005156089
2021-01-20,214.36,215.98,213.07,214.39,203.42,25474200,25474200,0.03,0.01399515,214.45,"January 20, 21",0.0001399515
2021-01-21,214.97,215.16,211.95,212.53,201.66,21236918,21236918,-2.44,-1.14,213.6525,"January 21, 21",-0.0114
2021-01-22,210.49,215.33,209.55,215.0,204.0,24800215,24800215,4.51,2.14,212.5925,"January 22, 21",0.0214
2021-01-25,214.93,217.91,211.6,214.79,203.8,33985000,33985000,-0.14,-0.06513749,214.8075,"January 25, 21",-0.0006513749
2021-01-26,216.3,216.69,212.77,213.3,202.39,23969823,23969823,-3.0,-1.39,214.765,"January 26, 21",-0.0139
2021-01-27,209.5,212.99,207.29,209.39,198.68,45830300,45830300,-0.11,-0.05250597,209.7925,"January 27, 21",-0.0005250597
2021-01-28,210.84,212.37,207.63,208.72,198.04,32202541,32202541,-2.12,-1.01,209.89,"January 28, 21",-0.0101
2021-01-29,209.73,210.99,204.84,205.56,195.04,40591915,40591915,-4.17,-1.99,207.78,"January 29, 21",-0.0199
2021-02-01,208.17,211.57,205.76,210.61,199.83,26375100,26375100,2.44,1.17,209.0275,"February 01, 21",0.0117
2021-02-02,213.15,214.05,210.89,213.61,202.68,22773106,22773106,0.46,0.21581,212.925,"February 02, 21",0.0021581
2021-02-03,213.7,214.74,211.59,214.25,203.29,23923243,23923243,0.55,0.25737,213.57,"February 03, 21",0.0025737
2021-02-04,215.09,218.83,215.08,218.62,207.44,25400832,25400832,3.53,1.64,216.905,"February 04, 21",0.0164
2021-02-05,220.94,221.84,218.77,221.65,210.31,23338800,23338800,0.71,0.32135,220.8,"February 05, 21",0.0032135
2021-02-08,223.79,227.33,223.4,227.31,215.68,20831500,20831500,3.52,1.57,225.4575,"February 08, 21",0.0157
2021-02-09,227.13,229.62,226.31,228.38,216.7,19510942,19510942,1.25,0.55035,227.86,"February 09, 21",0.0055035
2021-02-10,229.92,230.32,224.95,226.88,215.27,27955436,27955436,-3.04,-1.32,228.0175,"February 10, 21",-0.0132
2021-02-11,228.14,229.0,223.42,226.62,215.03,25847600,25847600,-1.52,-0.66626,226.795,"February 11, 21",-0.0066626
2021-02-12,225.93,227.74,224.64,227.26,215.63,17440200,17440200,1.33,0.58868,226.3925,"February 12, 21",0.0058868
2021-02-16,229.47,229.63,224.79,225.83,214.28,22999508,22999508,-3.64,-1.59,227.43,"February 16, 21",-0.0159
2021-02-17,223.61,224.74,220.96,224.06,212.6,25163197,25163197,0.45,0.20124,223.3425,"February 17, 21",0.0020124
2021-02-18,222.34,222.9,219.39,220.59,209.3,24501509,24501509,-1.75,-0.78708,221.305,"February 18, 21",-0.0078708
2021-02-19,222.46,226.3,222.17,225.19,213.67,31238200,31238200,2.73,1.23,224.03,"February 19, 21",0.0123
2021-02-22,223.51,226.39,222.98,223.73,212.28,23272101,23272101,0.22,0.0984296,224.1525,"February 22, 21",0.000984296
2021-02-23,220.96,222.98,215.56,221.76,210.41,38646800,38646800,0.8,0.36206,220.315,"February 23, 21",0.0036206
2021-02-24,222.62,227.45,221.71,227.0,215.39,27584915,27584915,4.38,1.97,224.695,"February 24, 21",0.0197
2021-02-25,226.79,227.59,218.01,218.61,207.43,49961436,49961436,-8.18,-3.61,222.75,"February 25, 21",-0.0361
2021-02-26,219.52,222.23,214.81,218.31,207.14,47734237,47734237,-1.2,-0.5512,218.7175,"February 26, 21",-0.005512
2021-03-01,223.48,226.71,222.94,226.07,214.5,26161000,26161000,2.59,1.16,224.8,"March 01, 21",0.0116
2021-03-02,225.79,225.96,221.55,221.72,210.38,26895435,26895435,-4.07,-1.8,223.755,"March 02, 21",-0.018
2021-03-03,222.42,224.26,219.21,219.32,208.1,33407617,33407617,-3.1,-1.39,221.3025,"March 03, 21",-0.0139
2021-03-04,218.51,220.69,209.43,213.19,202.28,59126500,59126500,-5.32,-2.43,215.455,"March 04, 21",-0.0243
2021-03-05,216.89,218.15,207.21,217.71,206.57,53204300,53204300,0.82,0.37807,214.99,"March 05, 21",0.0037807
2021-03-08,219.36,222.27,217.67,218.74,207.55,40619724,40619724,-0.62,-0.28264,219.51,"March 08, 21",-0.0028264
2021-03-09,222.41,224.99,220.92,223.34,211.91,32247300,32247300,0.93,0.41815,222.915,"March 09, 21",0.0041815
2021-03-10,225.6,228.97,225.2,227.22,215.6,36812000,36812000,1.62,0.71809,226.7475,"March 10, 21",0.0071809
2021-03-11,229.55,232.28,228.79,232.22,220.34,25256700,25256700,2.67,1.16,230.71,"March 11, 21",0.0116
2021-03-12,231.99,234.15,231.37,233.59,221.64,23732200,23732200,1.6,0.68968,232.775,"March 12, 21",0.0068968
2021-03-15,233.34,234.53,231.91,234.42,222.43,21543170,21543170,1.08,0.46284,233.55,"March 15, 21",0.0046284
2021-03-16,234.02,234.09,229.12,230.5,218.71,24675008,24675008,-3.52,-1.5,231.9325,"March 16, 21",-0.015
2021-03-17,228.97,232.82,227.36,232.31,220.42,29422600,29422600,3.34,1.46,230.365,"March 17, 21",0.0146
2021-03-18,230.8,232.93,224.61,225.24,213.72,35726301,35726301,-5.56,-2.41,228.395,"March 18, 21",-0.0241
2021-03-19,224.57,228.6,222.95,226.94,215.33,40855626,40855626,2.37,1.06,225.765,"March 19, 21",0.0106
2021-03-22,227.68,228.1,224.1,225.23,213.71,26128435,26128435,-2.45,-1.08,226.2775,"March 22, 21",-0.0108
2021-03-23,223.16,223.86,216.03,217.06,205.95,43660722,43660722,-6.1,-2.73,220.0275,"March 23, 21",-0.0273
2021-03-24,219.86,221.33,212.04,212.04,201.19,47270223,47270223,-7.82,-3.56,216.3175,"March 24, 21",-0.0356
2021-03-25,209.34,217.52,208.03,216.66,205.96,59244600,59244600,7.32,3.5,212.8875,"March 25, 21",0.035
2021-03-26,218.96,220.68,215.96,220.61,209.72,34452600,34452600,1.65,0.75356,219.0525,"March 26, 21",0.0075356
2021-03-29,219.01,220.93,214.08,214.4,203.81,38078842,38078842,-4.61,-2.1,217.105,"March 29, 21",-0.021
2021-03-30,214.39,218.68,213.14,218.01,207.25,36205448,36205448,3.62,1.69,216.055,"March 30, 21",0.0169
2021-03-31,219.17,222.4,219.12,220.94,210.03,34800100,34800100,1.77,0.80759,220.4075,"March 31, 21",0.0080759
2021-04-01,222.4,223.9,222.02,223.74,212.69,29799201,29799201,1.34,0.60252,223.015,"April 01, 21",0.0060252
2021-04-05,226.4,226.54,223.57,224.97,213.86,27826600,27826600,-1.43,-0.63163,225.37,"April 05, 21",-0.0063163
2021-04-06,225.0,226.69,223.84,224.31,213.23,24907800,24907800,-0.69,-0.30667,224.96,"April 06, 21",-0.0030667
2021-04-07,224.23,224.37,219.94,220.69,209.79,26233700,26233700,-3.54,-1.58,222.3075,"April 07, 21",-0.0158
2021-04-08,221.84,222.82,219.39,222.56,211.57,23989440,23989440,0.72,0.32456,221.6525,"April 08, 21",0.0032456
2021-04-09,222.49,223.09,221.24,222.59,211.6,23267400,23267400,0.1,0.04494584,222.3525,"April 09, 21",0.0004494584
2021-04-12,222.72,222.93,220.4,221.72,210.77,20533914,20533914,-1.0,-0.44899,221.9425,"April 12, 21",-0.0044899
2021-04-13,221.48,222.57,218.83,221.14,210.22,24608400,24608400,-0.34,-0.15351,221.005,"April 13, 21",-0.0015351
2021-04-14,221.87,226.0,221.8,223.32,212.29,27362000,27362000,1.45,0.65354,223.2475,"April 14, 21",0.0065354
2021-04-15,225.09,225.12,222.26,224.29,213.22,20587325,20587325,-0.8,-0.35541,224.19,"April 15, 21",-0.0035541
2021-04-16,225.4,225.68,223.01,224.65,213.56,23943000,23943000,-0.75,-0.33274,224.685,"April 16, 21",-0.0033274
2021-04-19,223.71,224.66,219.94,221.73,210.78,25285933,25285933,-1.98,-0.88507,222.51,"April 19, 21",-0.0088507
2021-04-20,220.77,221.62,215.24,217.19,206.47,35570800,35570800,-3.58,-1.62,218.705,"April 20, 21",-0.0162
2021-04-21,217.02,222.62,215.5,222.5,211.51,31147800,31147800,5.48,2.53,219.41,"April 21, 21",0.0253
2021-04-22,223.26,225.33,220.78,221.58,210.64,31943700,31943700,-1.68,-0.75249,222.7375,"April 22, 21",-0.0075249
2021-04-23,222.82,226.65,222.02,225.76,214.61,28409681,28409681,2.94,1.32,224.3125,"April 23, 21",0.0132
2021-04-26,227.0,228.69,226.75,228.11,216.85,19069200,19069200,1.11,0.48899,227.6375,"April 26, 21",0.0048899
2021-04-27,228.71,229.39,227.51,228.45,217.17,19648108,19648108,-0.26,-0.11368,228.515,"April 27, 21",-0.0011368
2021-04-28,228.08,229.49,227.1,228.84,217.54,16222739,16222739,0.76,0.33322,228.3775,"April 28, 21",0.0033322
2021-04-29,230.85,230.95,225.79,227.99,216.73,25500342,25500342,-2.86,-1.24,228.895,"April 29, 21",-0.0124
2021-04-30,225.72,227.8,224.14,224.89,213.79,27006000,27006000,-0.83,-0.36771,225.6375,"April 30, 21",-0.0036771
2021-05-03,227.21,227.41,224.92,225.99,214.83,18693400,18693400,-1.22,-0.53695,226.3825,"May 03, 21",-0.0053695
2021-05-04,224.6,226.14,220.96,223.29,212.26,26892736,26892736,-1.31,-0.58326,223.7475,"May 04, 21",-0.0058326
2021-05-05,224.28,224.28,221.44,222.4,211.42,25139500,25139500,-1.88,-0.83824,223.1,"May 05, 21",-0.0083824
2021-05-06,222.65,222.81,218.64,222.59,211.6,27647300,27647300,-0.06,-0.02694812,221.6725,"May 06, 21",-0.0002694812
2021-05-07,222.66,225.93,222.16,225.39,214.26,26172700,26172700,2.73,1.23,224.035,"May 07, 21",0.0123
2021-05-10,225.23,225.67,219.59,219.66,208.81,28109133,28109133,-5.57,-2.47,222.5375,"May 10, 21",-0.0247
2021-05-11,214.92,220.39,214.42,218.96,208.15,39519517,39519517,4.04,1.88,217.1725,"May 11, 21",0.0188
2021-05-12,217.1,218.77,211.54,211.85,201.39,42113404,42113404,-5.25,-2.42,214.815,"May 12, 21",-0.0242
2021-05-13,213.31,217.44,211.8,215.75,205.1,37739900,37739900,2.44,1.14,214.575,"May 13, 21",0.0114
2021-05-14,217.94,221.41,215.68,221.02,210.11,25070400,25070400,3.08,1.41,219.0125,"May 14, 21",0.0141
2021-05-17,219.78,221.39,217.9,221.32,210.39,20048545,20048545,1.54,0.7007,220.0975,"May 17, 21",0.007007
2021-05-18,221.39,223.24,219.47,219.64,208.79,24564503,24564503,-1.75,-0.79046,220.935,"May 18, 21",-0.0079046
2021-05-19,216.03,218.16,214.05,217.95,207.19,31202833,31202833,1.92,0.88877,216.5475,"May 19, 21",0.0088877
2021-05-20,218.27,219.87,216.33,219.4,208.57,24932800,24932800,1.13,0.51771,218.4675,"May 20, 21",0.0051771
2021-05-21,221.33,222.37,219.35,219.97,209.11,24213723,24213723,-1.36,-0.61447,220.755,"May 21, 21",-0.0061447
2021-05-24,221.18,222.45,220.0,221.4,210.47,18324200,18324200,0.22,0.0994665,221.2575,"May 24, 21",0.000994665
2021-05-25,222.23,223.71,219.19,219.26,208.43,20514901,20514901,-2.97,-1.34,221.0975,"May 25, 21",-0.0134
2021-05-26,220.13,223.69,220.12,223.35,212.32,20388238,20388238,3.22,1.46,221.8225,"May 26, 21",0.0146
2021-05-27,225.04,226.36,224.18,225.65,214.51,21225724,21225724,0.61,0.27106,225.3075,"May 27, 21",0.0027106
2021-05-28,227.08,227.18,225.05,225.5,214.37,20668438,20668438,-1.58,-0.69579,226.2025,"May 28, 21",-0.0069579
2021-06-01,227.46,228.56,225.96,228.06,216.8,23081522,23081522,0.6,0.26378,227.51,"June 01, 21",0.0026378
2021-06-02,228.91,228.92,226.83,228.33,217.06,18927549,18927549,-0.58,-0.25337,228.2475,"June 02, 21",-0.0025337
2021-06-03,226.82,227.62,224.04,226.42,215.24,24811508,24811508,-0.4,-0.17635,226.225,"June 03, 21",-0.0017635
2021-06-04,227.56,228.06,226.21,227.4,216.17,19395800,19395800,-0.16,-0.07031113,227.3075,"June 04, 21",-0.0007031113
2021-06-07,227.89,230.78,227.25,230.45,219.07,24049900,24049900,2.56,1.12,229.0925,"June 07, 21",0.0112
2021-06-08,231.21,233.48,229.98,232.89,221.39,27770308,27770308,1.68,0.72661,231.89,"June 08, 21",0.0072661
2021-06-09,233.54,233.64,230.98,231.34,219.92,18700649,18700649,-2.2,-0.94202,232.375,"June 09, 21",-0.0094202
2021-06-10,231.68,232.18,228.71,229.28,218.29,29069000,29069000,-2.4,-1.04,230.4625,"June 10, 21",-0.0104
2021-06-11,230.3,231.8,230.07,231.7,220.59,16707200,16707200,1.4,0.6079,230.9675,"June 11, 21",0.006079
2021-06-14,232.31,233.35,230.14,231.02,219.94,19182832,19182832,-1.29,-0.55529,231.705,"June 14, 21",-0.0055529
2021-06-15,231.12,231.47,228.48,230.36,219.31,17039900,17039900,-0.76,-0.32883,230.3575,"June 15, 21",-0.0032883
2021-06-16,229.7,230.68,227.64,229.87,218.85,24527000,24527000,0.17,0.07400958,229.4725,"June 16, 21",0.0007400958
2021-06-17,229.24,230.2,224.52,227.29,216.39,48292500,48292500,-1.95,-0.85064,227.8125,"June 17, 21",-0.0085064
2021-06-18,223.7,225.74,221.13,222.13,211.48,54023731,54023731,-1.57,-0.70183,223.175,"June 18, 21",-0.0070183
2021-06-21,224.05,227.5,223.28,226.88,216.0,26736400,26736400,2.83,1.26,225.4275,"June 21, 21",0.0126
2021-06-22,226.27,228.41,224.72,227.91,216.98,21188548,21188548,1.64,0.7248,226.8275,"June 22, 21",0.007248
2021-06-23,227.99,229.96,227.99,228.66,217.7,22387500,22387500,0.67,0.29387,228.65,"June 23, 21",0.0029387
2021-06-24,230.12,231.91,228.72,231.89,220.77,21732500,21732500,1.77,0.76916,230.66,"June 24, 21",0.0076916
2021-06-25,232.29,233.41,231.75,232.28,221.14,27619031,27619031,-0.01,-0.00430496,232.4325,"June 25, 21",-4.30496e-05
2021-06-28,232.24,232.59,228.77,230.44,219.39,25006000,25006000,-1.8,-0.77506,231.01,"June 28, 21",-0.0077506
2021-06-29,231.23,231.73,228.77,229.34,218.34,18844314,18844314,-1.89,-0.81737,230.2675,"June 29, 21",-0.0081737
2021-06-30,228.65,230.32,227.76,229.37,218.37,26039028,26039028,0.72,0.31489,229.025,"June 30, 21",0.0031489
2021-07-01,230.81,231.85,229.71,231.39,220.3,18089141,18089141,0.58,0.25129,230.94,"July 01, 21",0.0025129
2021-07-02,232.0,232.08,228.56,229.19,218.2,21029729,21029729,-2.81,-1.21,230.4575,"July 02, 21",-0.0121
2021-07-06,229.36,229.46,223.87,225.86,215.03,27771300,27771300,-3.5,-1.53,227.1375,"July 06, 21",-0.0153
2021-07-07,225.54,226.67,221.8,223.76,213.03,28521500,28521500,-1.78,-0.78922,224.4425,"July 07, 21",-0.0078922
2021-07-08,219.31,224.08,217.85,221.7,211.07,42297900,42297900,2.39,1.09,220.735,"July 08, 21",0.0109
2021-07-09,224.16,226.45,223.34,226.38,215.53,23976400,23976400,2.22,0.99036,225.0825,"July 09, 21",0.0099036
2021-07-12,225.56,226.89,224.55,226.57,215.71,16831028,16831028,1.01,0.44777,225.8925,"July 12, 21",0.0044777
2021-07-13,225.23,225.74,222.22,222.3,211.64,25357534,25357534,-2.93,-1.3,223.8725,"July 13, 21",-0.013
2021-07-14,223.71,224.36,218.55,218.87,208.38,30594100,30594100,-4.84,-2.16,221.3725,"July 14, 21",-0.0216
2021-07-15,217.83,219.06,214.94,217.63,207.19,45477000,45477000,-0.2,-0.09181472,217.365,"July 15, 21",-0.0009181472
2021-07-16,219.83,219.88,214.47,214.95,204.64,36620206,36620206,-4.88,-2.22,217.2825,"July 16, 21",-0.0222
2021-07-19,210.63,214.45,209.05,211.73,201.58,58571000,58571000,1.1,0.52224,211.465,"July 19, 21",0.0052224
2021-07-20,212.2,219.27,211.26,218.3,207.83,40794600,40794600,6.1,2.87,215.2575,"July 20, 21",0.0287
2021-07-21,219.45,222.22,219.36,222.06,211.41,28278730,28278730,2.61,1.19,220.7725,"July 21, 21",0.0119
2021-07-22,221.47,221.93,217.58,218.53,208.05,32879000,32879000,-2.94,-1.33,219.8775,"July 22, 21",-0.0133
2021-07-23,219.87,219.95,216.91,219.55,209.02,23660330,23660330,-0.32,-0.14554,219.07,"July 23, 21",-0.0014554
2021-07-26,220.39,222.05,219.15,220.19,209.63,22194200,22194200,-0.2,-0.09074822,220.445,"July 26, 21",-0.0009074822
2021-07-27,219.01,219.08,215.38,217.62,207.19,35063600,35063600,-1.39,-0.63467,217.7725,"July 27, 21",-0.0063467
2021-07-28,219.0,222.59,217.4,220.82,210.23,33043700,33043700,1.82,0.83105,219.9525,"July 28, 21",0.0083105
2021-07-29,222.79,224.44,222.14,222.52,211.85,22634837,22634837,-0.27,-0.12119,222.9725,"July 29, 21",-0.0012119
2021-07-30,221.65,224.05,220.28,221.05,210.45,28473020,28473020,-0.6,-0.2707,221.7575,"July 30, 21",-0.002707
2021-08-02,222.47,224.55,219.64,219.95,209.4,24192605,24192605,-2.52,-1.13,221.6525,"August 02, 21",-0.0113
2021-08-03,220.62,221.12,217.1,220.86,210.27,27798643,27798643,0.24,0.10878,219.925,"August 03, 21",0.0010878
2021-08-04,219.1,221.2,217.89,218.11,207.65,25588500,25588500,-0.99,-0.45185,219.075,"August 04, 21",-0.0045185
2021-08-05,219.09,222.44,218.68,222.03,211.38,23915217,23915217,2.94,1.34,220.56,"August 05, 21",0.0134
2021-08-06,223.75,225.21,222.14,223.39,212.68,24429215,24429215,-0.36,-0.16089,223.6225,"August 06, 21",-0.0016089
2021-08-09,222.92,223.19,221.21,222.16,211.51,17225600,17225600,-0.76,-0.34093,222.37,"August 09, 21",-0.0034093
2021-08-10,222.64,223.22,221.19,222.6,211.93,22681600,22681600,-0.04,-0.01796622,222.4125,"August 10, 21",-0.0001796622
2021-08-11,223.02,223.73,220.47,223.69,212.96,25691300,25691300,0.67,0.30042,222.7275,"August 11, 21",0.0030042
2021-08-12,223.76,223.84,221.71,223.16,212.46,23305194,23305194,-0.6,-0.26814,223.1175,"August 12, 21",-0.0026814
2021-08-13,222.98,223.3,220.7,221.13,210.53,20813700,20813700,-1.85,-0.82967,222.0275,"August 13, 21",-0.0082967
2021-08-16,219.77,220.26,217.65,219.07,208.57,24120034,24120034,-0.7,-0.31851,219.1875,"August 16, 21",-0.0031851
2021-08-17,216.66,217.44,213.75,216.4,206.02,35161520,35161520,-0.26,-0.12,216.0625,"August 17, 21",-0.0012
2021-08-18,216.1,218.04,214.37,214.51,204.22,29102340,29102340,-1.59,-0.73577,215.755,"August 18, 21",-0.0073577
2021-08-19,212.43,214.07,210.68,211.94,201.78,38119900,38119900,-0.49,-0.23066,212.28,"August 19, 21",-0.0023066
2021-08-20,212.1,216.02,211.42,215.52,205.19,31759533,31759533,3.42,1.61,213.765,"August 20, 21",0.0161
2021-08-23,217.48,219.94,217.44,219.62,209.09,25778831,25778831,2.14,0.984,218.62,"August 23, 21",0.00984
2021-08-24,220.32,221.92,219.69,221.78,211.15,18677900,18677900,1.46,0.66267,220.9275,"August 24, 21",0.0066267
2021-08-25,221.77,223.97,220.85,222.56,211.89,21548025,21548025,0.79,0.35622,222.2875,"August 25, 21",0.0035622
2021-08-26,222.14,223.16,219.74,220.2,209.64,22380325,22380325,-1.94,-0.87332,221.31,"August 26, 21",-0.0087332
2021-08-27,220.65,227.03,220.57,226.41,215.55,33998500,33998500,5.76,2.61,223.665,"August 27, 21",0.0261
2021-08-30,227.25,227.35,224.98,225.48,214.67,20733337,20733337,-1.77,-0.77888,226.265,"August 30, 21",-0.0077888
2021-08-31,225.24,226.61,224.33,225.92,215.09,20839803,20839803,0.68,0.3019,225.525,"August 31, 21",0.003019
2021-09-01,226.83,228.24,224.87,227.44,216.53,20451506,20451506,0.61,0.26892,226.845,"September 01, 21",0.0026892
2021-09-02,228.33,229.84,227.6,229.02,218.04,22849904,22849904,0.69,0.30219,228.6975,"September 02, 21",0.0030219
2021-09-03,228.25,228.97,227.19,227.96,217.03,18252374,18252374,-0.29,-0.12705,228.0925,"September 03, 21",-0.0012705
2021-09-07,227.72,229.0,226.25,226.39,215.53,19153400,19153400,-1.33,-0.58405,227.34,"September 07, 21",-0.0058405
2021-09-08,225.61,225.97,222.63,223.92,213.18,25241516,25241516,-1.69,-0.74908,224.5325,"September 08, 21",-0.0074908
2021-09-09,223.54,226.29,222.96,223.81,213.08,27180500,27180500,0.27,0.12078,224.15,"September 09, 21",0.0012078
2021-09-10,225.16,225.29,221.52,221.62,210.99,24366127,24366127,-3.54,-1.57,223.3975,"September 10, 21",-0.0157
2021-09-13,223.21,223.38,220.25,222.88,212.19,34693100,34693100,-0.33,-0.14784,222.43,"September 13, 21",-0.0014784
2021-09-14,223.75,223.77,219.07,220.04,209.49,30312600,30312600,-3.71,-1.66,221.6575,"September 14, 21",-0.0166
2021-09-15,220.02,222.74,219.46,222.03,211.38,27572014,27572014,2.01,0.91355,221.0625,"September 15, 21",0.0091355
2021-09-16,222.26,223.34,220.26,222.19,211.54,22369030,22369030,-0.07,-0.03149465,222.0125,"September 16, 21",-0.0003149465
2021-09-17,221.62,223.03,220.64,222.48,211.81,39957600,39957600,0.86,0.38805,221.9425,"September 17, 21",0.0038805
2021-09-20,217.45,218.99,214.22,217.19,206.78,44958534,44958534,-0.26,-0.11957,216.9625,"September 20, 21",-0.0011957
2021-09-21,218.77,219.29,215.82,217.52,207.09,26711200,26711200,-1.25,-0.57138,217.85,"September 21, 21",-0.0057138
2021-09-22,218.88,222.55,218.87,220.9,210.31,32100323,32100323,2.02,0.92288,220.3,"September 22, 21",0.0092288
2021-09-23,222.18,225.65,221.56,224.81,214.03,31057849,31057849,2.63,1.18,223.55,"September 23, 21",0.0118
2021-09-24,223.02,224.36,221.84,223.05,213.0,28866026,28866026,0.03,0.01345171,223.0675,"September 24, 21",0.0001345171
2021-09-27,223.62,227.68,223.53,226.44,216.24,29743232,29743232,2.82,1.26,225.3175,"September 27, 21",0.0126
2021-09-28,225.41,225.6,220.85,221.29,211.32,39938200,39938200,-4.12,-1.83,223.2875,"September 28, 21",-0.0183
2021-09-29,222.27,222.66,220.17,220.82,210.87,23628900,23628900,-1.45,-0.65236,221.48,"September 29, 21",-0.0065236
