date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-11-16,157.27,159.39,156.62,158.31,140.76,3456500,3456500,1.04,0.66128,157.8975,"November 16, 20",0.0066128
2020-11-17,157.39,158.31,155.18,155.5,138.26,3526734,3526734,-1.89,-1.2,156.595,"November 17, 20",-0.012
2020-11-18,155.74,156.34,153.41,153.55,136.53,2998439,2998439,-2.19,-1.41,154.76,"November 18, 20",-0.0141
2020-11-19,153.12,157.43,152.71,157.27,139.84,2465531,2465531,4.15,2.71,155.1325,"November 19, 20",0.0271
2020-11-20,157.32,158.75,156.55,156.82,139.44,3013000,3013000,-0.5,-0.31782,157.36,"November 20, 20",-0.0031782
2020-11-23,156.9,158.71,155.14,157.42,139.97,2803289,2803289,0.5217,0.33142,157.0425,"November 23, 20",0.0033142
2020-11-24,158.62,159.46,156.69,159.35,141.69,4962833,4962833,0.73,0.46022,158.53,"November 24, 20",0.0046022
2020-11-25,159.55,160.02,157.26,157.6,140.13,3543903,3543903,-1.95,-1.22,158.6075,"November 25, 20",-0.0122
2020-11-27,159.38,160.29,158.78,158.99,141.37,3084400,3084400,-0.39,-0.2447,159.36,"November 27, 20",-0.002447
2020-11-30,159.23,161.51,157.72,161.25,143.37,4845200,4845200,2.02,1.27,159.9275,"November 30, 20",0.0127
2020-12-01,162.63,164.33,161.63,163.49,145.37,4894413,4894413,0.86,0.52881,163.02,"December 01, 20",0.0052881
2020-12-02,162.79,163.57,161.82,162.72,144.68,4212300,4212300,-0.07,-0.04300018,162.725,"December 02, 20",-0.0004300018
2020-12-03,163.16,164.56,161.6,161.98,144.02,4778646,4778646,-1.18,-0.72322,162.825,"December 03, 20",-0.0072322
2020-12-04,163.01,166.6,162.52,166.52,148.06,3741600,3741600,3.51,2.15,164.6625,"December 04, 20",0.0215
2020-12-07,166.37,166.45,165.24,166.29,147.86,4645586,4645586,-0.08,-0.04808559,166.0875,"December 07, 20",-0.0004808559
2020-12-08,166.3,167.24,165.0,166.68,148.2,3259900,3259900,0.38,0.2285,166.305,"December 08, 20",0.002285
2020-12-09,164.8,166.47,161.96,162.76,144.72,5594021,5594021,-2.04,-1.24,163.9975,"December 09, 20",-0.0124
2020-12-10,162.16,162.87,160.78,162.0,144.04,5597300,5597300,-0.16,-0.09866798,161.9525,"December 10, 20",-0.0009866798
2020-12-11,160.61,161.95,159.63,160.61,142.81,4145800,4145800,0.0,0.0,160.7,"December 11, 20",0.0
2020-12-14,161.45,162.75,159.99,160.12,142.37,5994265,5994265,-1.33,-0.82378,161.0775,"December 14, 20",-0.0082378
2020-12-15,162.02,162.73,161.21,162.38,144.38,5732166,5732166,0.36,0.22219,162.085,"December 15, 20",0.0022219
2020-12-16,162.94,163.36,160.92,162.12,144.15,3148110,3148110,-0.82,-0.50325,162.335,"December 16, 20",-0.0050325
2020-12-17,162.91,163.01,161.41,162.69,144.66,5253400,5253400,-0.22,-0.13504,162.505,"December 17, 20",-0.0013504
2020-12-18,163.37,164.61,162.1,164.07,145.88,7072600,7072600,0.7,0.42848,163.5375,"December 18, 20",0.0042848
2020-12-21,161.55,162.8,159.56,162.43,144.42,3077337,3077337,0.88,0.54472,161.585,"December 21, 20",0.0054472
2020-12-22,162.19,163.46,162.06,162.52,144.5,2645599,2645599,0.33,0.20347,162.5575,"December 22, 20",0.0020347
2020-12-23,162.2,163.23,160.81,160.98,143.13,2012454,2012454,-1.22,-0.75216,161.805,"December 23, 20",-0.0075216
2020-12-24,160.72,161.85,160.48,161.64,143.72,1044400,1044400,0.92,0.57242,161.1725,"December 24, 20",0.0057242
2020-12-28,163.76,163.76,161.0,161.47,143.57,2139362,2139362,-2.29,-1.4,162.4975,"December 28, 20",-0.014
2020-12-29,161.96,162.68,160.57,161.18,143.31,2433700,2433700,-0.78,-0.4816,161.5975,"December 29, 20",-0.004816
2020-12-30,161.89,163.13,161.76,162.7,144.66,2213800,2213800,0.81,0.50034,162.37,"December 30, 20",0.0050034
2020-12-31,162.87,164.39,161.89,164.13,145.94,2906200,2906200,1.26,0.77362,163.32,"December 31, 20",0.0077362
2021-01-04,164.6,167.84,160.76,162.22,144.24,4659971,4659971,-2.38,-1.45,163.855,"January 04, 21",-0.0145
2021-01-05,161.7,163.53,161.28,163.41,145.3,4734166,4734166,1.71,1.06,162.48,"January 05, 21",0.0106
2021-01-06,162.3,167.45,162.07,164.22,146.02,5254431,5254431,1.92,1.18,164.01,"January 06, 21",0.0118
2021-01-07,165.33,168.7,164.82,167.94,149.32,5673709,5673709,2.61,1.58,166.6975,"January 07, 21",0.0158
2021-01-08,171.12,172.75,168.86,171.16,152.19,4556506,4556506,0.045,0.02337541,170.9725,"January 08, 21",0.0002337541
2021-01-11,170.24,172.04,169.14,171.31,152.32,4553836,4553836,1.07,0.62852,170.6825,"January 11, 21",0.0062852
2021-01-12,171.29,173.66,170.97,172.3,153.2,3406613,3406613,1.01,0.58964,172.055,"January 12, 21",0.0058964
2021-01-13,172.29,172.85,170.87,171.41,152.41,2953900,2953900,-0.88,-0.51077,171.855,"January 13, 21",-0.0051077
2021-01-14,171.1,172.54,170.35,171.71,152.68,3416354,3416354,0.61,0.35652,171.425,"January 14, 21",0.0035652
2021-01-15,170.98,171.09,167.57,169.19,150.43,3734645,3734645,-1.79,-1.05,169.7075,"January 15, 21",-0.0105
2021-01-19,171.19,174.7,171.19,174.19,154.88,6278012,6278012,3.0,1.75,172.8175,"January 19, 21",0.0175
2021-01-20,174.84,175.18,172.79,173.33,154.12,4329529,4329529,-1.51,-0.86365,174.035,"January 20, 21",-0.0086365
2021-01-21,174.42,175.47,172.11,175.1,155.69,3584673,3584673,0.68,0.38986,174.275,"January 21, 21",0.0038986
2021-01-22,174.49,175.45,172.75,172.81,153.65,3737120,3737120,-1.68,-0.96281,173.875,"January 22, 21",-0.0096281
2021-01-25,173.37,174.57,170.68,172.92,153.75,5401900,5401900,-0.445,-0.25956,172.885,"January 25, 21",-0.0025956
2021-01-26,172.07,174.28,171.3,171.47,152.46,5341900,5341900,-0.6,-0.3487,172.28,"January 26, 21",-0.003487
2021-01-27,166.45,167.62,162.04,162.93,144.87,10011230,10011230,-3.51,-2.11,164.76,"January 27, 21",-0.0211
2021-01-28,167.88,171.1,165.14,169.23,150.47,6796641,6796641,1.35,0.80415,168.3375,"January 28, 21",0.0080415
2021-01-29,166.65,168.0,164.02,165.69,148.22,5969800,5969800,-0.96,-0.57606,166.09,"January 29, 21",-0.0057606
2021-02-01,167.36,173.0,167.02,172.46,154.27,5715619,5715619,5.1,3.05,169.96,"February 01, 21",0.0305
2021-02-02,173.05,175.7,172.01,174.75,156.32,4861200,4861200,1.7,0.98238,173.8775,"February 02, 21",0.0098238
2021-02-03,174.78,175.26,168.5,168.58,150.8,5019216,5019216,-6.2,-3.55,171.78,"February 03, 21",-0.0355
2021-02-04,169.96,172.12,168.06,172.0,153.86,3519812,3519812,2.04,1.2,170.535,"February 04, 21",0.012
2021-02-05,172.8,173.18,168.06,169.93,152.01,4045138,4045138,-2.87,-1.66,170.9925,"February 05, 21",-0.0166
2021-02-08,171.34,175.39,170.84,175.12,156.65,4597600,4597600,3.78,2.21,173.1725,"February 08, 21",0.0221
2021-02-09,174.5,175.22,173.33,173.69,155.37,2777700,2777700,-0.805,-0.46418,174.185,"February 09, 21",-0.0046418
2021-02-10,175.2,176.14,172.62,174.36,155.97,3414929,3414929,-0.84,-0.47945,174.58,"February 10, 21",-0.0047945
2021-02-11,176.0,179.65,175.44,179.22,160.32,4776000,4776000,3.22,1.83,177.5775,"February 11, 21",0.0183
2021-02-12,178.0,179.9,177.33,179.64,160.69,2532565,2532565,1.64,0.92135,178.7175,"February 12, 21",0.0092135
2021-02-16,180.0,181.8,178.84,180.76,161.7,3887600,3887600,0.76,0.42222,180.35,"February 16, 21",0.0042222
2021-02-17,178.32,180.21,176.36,178.53,159.7,4315389,4315389,0.21,0.11777,178.355,"February 17, 21",0.0011777
2021-02-18,177.43,177.52,174.2,176.51,157.9,4195117,4195117,-0.92,-0.51851,176.415,"February 18, 21",-0.0051851
2021-02-19,177.86,179.57,176.64,178.35,159.54,4248500,4248500,0.49,0.2755,178.105,"February 19, 21",0.002755
2021-02-22,176.0,176.92,172.68,173.09,154.84,4386900,4386900,-2.91,-1.65,174.6725,"February 22, 21",-0.0165
2021-02-23,174.17,174.44,168.51,172.85,154.62,6514423,6514423,-1.32,-0.75788,172.4925,"February 23, 21",-0.0075788
2021-02-24,171.63,179.77,170.57,179.39,160.47,5100507,5100507,7.76,4.52,175.34,"February 24, 21",0.0452
2021-02-25,178.5,178.5,170.06,170.53,152.55,6099645,6099645,-7.97,-4.46,174.3975,"February 25, 21",-0.0446
2021-02-26,173.28,173.85,169.13,172.27,154.1,6060667,6060667,-1.01,-0.58287,172.1325,"February 26, 21",-0.0058287
2021-03-01,174.5,177.86,173.09,177.67,158.93,4771643,4771643,3.17,1.82,175.78,"March 01, 21",0.0182
2021-03-02,177.57,177.66,174.15,174.89,156.45,5401784,5401784,-2.68,-1.51,176.0675,"March 02, 21",-0.0151
2021-03-03,174.09,175.62,170.36,170.59,152.6,4715900,4715900,-3.5,-2.01,172.665,"March 03, 21",-0.0201
2021-03-04,170.5,170.85,161.67,163.25,146.03,8318914,8318914,-7.25,-4.25,166.5675,"March 04, 21",-0.0425
2021-03-05,167.54,168.83,162.03,167.94,150.23,5681200,5681200,0.4021,0.23875,166.585,"March 05, 21",0.0023875
2021-03-08,166.39,168.27,161.77,162.11,145.01,6065421,6065421,-4.28,-2.57,164.635,"March 08, 21",-0.0257
2021-03-09,167.17,171.85,166.29,170.36,152.39,7610300,7610300,3.19,1.91,168.9175,"March 09, 21",0.0191
2021-03-10,171.65,173.0,169.31,169.42,151.55,4270661,4270661,-2.23,-1.3,170.845,"March 10, 21",-0.013
2021-03-11,172.51,175.6,172.47,174.95,156.5,5002903,5002903,2.44,1.41,173.8825,"March 11, 21",0.0141
2021-03-12,173.02,174.1,170.75,173.57,155.27,3514616,3514616,0.55,0.31788,172.86,"March 12, 21",0.0031788
2021-03-15,173.47,175.09,171.76,174.91,156.46,3876751,3876751,1.44,0.83011,173.8075,"March 15, 21",0.0083011
2021-03-16,176.25,178.81,175.83,177.14,158.46,4132604,4132604,0.89,0.50496,177.0075,"March 16, 21",0.0050496
2021-03-17,175.44,180.18,174.42,179.35,160.44,4004804,4004804,3.91,2.23,177.3475,"March 17, 21",0.0223
2021-03-18,176.16,179.77,174.24,174.36,155.97,4214415,4214415,-1.8,-1.02,176.1325,"March 18, 21",-0.0102
2021-03-19,175.69,178.05,172.45,175.98,157.42,8447300,8447300,0.29,0.16506,175.5425,"March 19, 21",0.0016506
2021-03-22,178.29,181.69,177.75,180.1,161.11,4476247,4476247,1.81,1.02,179.4575,"March 22, 21",0.0102
2021-03-23,181.91,182.57,177.71,178.78,159.93,4688580,4688580,-3.13,-1.72,180.2425,"March 23, 21",-0.0172
2021-03-24,179.99,182.69,178.78,178.9,160.03,5056100,5056100,-1.09,-0.60559,180.09,"March 24, 21",-0.0060559
2021-03-25,177.53,179.45,173.75,178.49,159.67,4878534,4878534,0.96,0.54075,177.305,"March 25, 21",0.0054075
2021-03-26,177.76,188.87,177.01,188.2,168.35,6363526,6363526,10.44,5.87,182.96,"March 26, 21",0.0587
2021-03-29,184.85,187.7,183.74,186.18,166.55,4983805,4983805,1.33,0.7195,185.6175,"March 29, 21",0.007195
2021-03-30,188.51,188.51,184.62,185.94,166.33,4458700,4458700,-2.57,-1.36,186.895,"March 30, 21",-0.0136
2021-03-31,187.6,190.45,186.53,188.99,169.06,5427730,5427730,1.39,0.74094,188.3925,"March 31, 21",0.0074094
2021-04-01,191.11,192.54,190.02,192.06,171.81,4581397,4581397,0.95,0.4971,191.4325,"April 01, 21",0.004971
2021-04-05,194.0,197.58,193.63,196.93,176.16,4323937,4323937,2.93,1.51,195.535,"April 05, 21",0.0151
2021-04-06,194.22,196.84,193.04,194.59,174.07,3506904,3506904,0.37,0.19051,194.6725,"April 06, 21",0.0019051
2021-04-07,194.46,194.49,191.51,193.09,172.73,3678962,3678962,-1.37,-0.70452,193.3875,"April 07, 21",-0.0070452
2021-04-08,196.09,196.09,193.35,195.2,174.61,3157403,3157403,-0.89,-0.45387,195.1825,"April 08, 21",-0.0045387
2021-04-09,193.31,195.56,192.74,195.43,174.82,3127318,3127318,2.12,1.1,194.26,"April 09, 21",0.011
2021-04-12,192.64,194.72,191.34,192.43,172.14,4505091,4505091,-0.2106,-0.10901,192.7825,"April 12, 21",-0.0010901
2021-04-13,192.14,193.0,189.76,191.24,171.07,4009373,4009373,-0.9,-0.46841,191.535,"April 13, 21",-0.0046841
2021-04-14,190.46,191.5,189.01,190.33,170.26,3555152,3555152,-0.13,-0.0682558,190.325,"April 14, 21",-0.000682558
2021-04-15,191.93,193.53,190.82,193.17,172.8,4471900,4471900,1.24,0.64607,192.3625,"April 15, 21",0.0064607
2021-04-16,193.66,194.78,191.64,191.93,171.69,5792918,5792918,-1.73,-0.89332,193.0025,"April 16, 21",-0.0089332
2021-04-19,190.35,191.1,186.72,187.06,167.33,5334947,5334947,-3.29,-1.73,188.8075,"April 19, 21",-0.0173
2021-04-20,186.98,186.98,184.28,185.27,165.73,4258954,4258954,-1.71,-0.91454,185.8775,"April 20, 21",-0.0091454
2021-04-21,187.9,189.14,184.96,188.9,168.98,4796529,4796529,1.0,0.5322,187.725,"April 21, 21",0.005322
2021-04-22,186.66,188.79,184.77,185.8,166.21,3853113,3853113,-0.86,-0.46073,186.505,"April 22, 21",-0.0046073
2021-04-23,187.02,190.01,186.51,188.82,168.91,3512433,3512433,1.8,0.96246,188.09,"April 23, 21",0.0096246
2021-04-26,188.86,192.18,187.89,191.36,171.18,3842300,3842300,2.5,1.32,190.0725,"April 26, 21",0.0132
2021-04-27,191.06,192.51,189.78,190.21,170.15,3864100,3864100,-0.845,-0.44489,190.89,"April 27, 21",-0.0044489
2021-04-28,181.64,184.0,180.0,181.82,162.65,9434237,9434237,0.18,0.09909712,181.865,"April 28, 21",0.0009909712
2021-04-29,183.63,186.05,182.65,185.82,166.22,4547337,4547337,2.19,1.19,184.5375,"April 29, 21",0.0119
2021-04-30,182.18,182.9,179.13,180.51,162.36,6193600,6193600,-1.67,-0.91668,181.18,"April 30, 21",-0.0091668
2021-05-03,181.49,181.8,177.56,178.8,160.82,5136100,5136100,-2.7,-1.48,179.9125,"May 03, 21",-0.0148
2021-05-04,178.26,179.25,175.53,179.03,161.03,5222300,5222300,0.77,0.43195,178.0175,"May 04, 21",0.0043195
2021-05-05,181.01,183.18,179.48,181.65,163.39,5257339,5257339,0.64,0.35357,181.33,"May 05, 21",0.0035357
2021-05-06,181.93,184.84,179.95,184.27,165.75,4525823,4525823,2.34,1.29,182.7475,"May 06, 21",0.0129
2021-05-07,186.7,188.1,185.42,187.76,168.89,4591506,4591506,1.06,0.56776,186.995,"May 07, 21",0.0056776
2021-05-10,187.29,187.29,181.82,182.05,163.75,4580438,4580438,-5.24,-2.8,184.6125,"May 10, 21",-0.028
2021-05-11,178.41,183.53,177.41,183.2,164.78,4641488,4641488,4.79,2.68,180.6375,"May 11, 21",0.0268
2021-05-12,179.69,180.1,176.27,176.6,158.85,5297959,5297959,-3.09,-1.72,178.165,"May 12, 21",-0.0172
2021-05-13,179.99,180.63,177.25,178.99,161.0,4361497,4361497,-1.0,-0.55559,179.215,"May 13, 21",-0.0055559
2021-05-14,180.7,184.92,179.5,183.27,164.85,4433534,4433534,2.57,1.42,182.0975,"May 14, 21",0.0142
2021-05-17,182.25,182.38,178.85,180.83,162.65,4162535,4162535,-1.42,-0.77915,181.0775,"May 17, 21",-0.0077915
2021-05-18,181.11,181.86,178.59,178.87,160.89,3454202,3454202,-2.24,-1.24,180.1075,"May 18, 21",-0.0124
2021-05-19,175.24,181.93,175.0,181.72,163.45,4780154,4780154,6.48,3.7,178.4725,"May 19, 21",0.037
2021-05-20,182.28,186.54,182.28,185.3,166.67,5387000,5387000,3.02,1.66,184.1,"May 20, 21",0.0166
2021-05-21,186.69,186.69,184.14,185.01,166.41,3682338,3682338,-1.68,-0.89989,185.6325,"May 21, 21",-0.0089989
2021-05-24,186.45,189.35,186.45,188.69,169.72,4175900,4175900,2.24,1.2,187.735,"May 24, 21",0.012
2021-05-25,189.47,189.68,187.88,188.7,169.73,4270225,4270225,-0.77,-0.4064,188.9325,"May 25, 21",-0.004064
2021-05-26,188.06,189.78,186.93,188.36,169.43,4221629,4221629,0.3,0.15952,188.2825,"May 26, 21",0.0015952
2021-05-27,188.74,190.05,187.88,189.13,170.12,10107761,10107761,0.39,0.20663,188.95,"May 27, 21",0.0020663
2021-05-28,190.05,191.03,189.27,189.82,170.74,3306624,3306624,-0.23,-0.12102,190.0425,"May 28, 21",-0.0012102
2021-06-01,191.38,192.03,188.04,189.0,170.0,4817511,4817511,-2.38,-1.24,190.1125,"June 01, 21",-0.0124
2021-06-02,189.5,190.86,188.34,190.75,171.58,3137967,3137967,1.25,0.65963,189.8625,"June 02, 21",0.0065963
2021-06-03,187.69,187.86,184.9,186.0,167.3,4205441,4205441,-1.69,-0.90042,186.6125,"June 03, 21",-0.0090042
2021-06-04,187.78,190.38,187.48,190.07,170.96,3462960,3462960,2.29,1.22,188.9275,"June 04, 21",0.0122
2021-06-07,189.2,189.8,187.66,188.55,169.6,2726265,2726265,-0.65,-0.34355,188.8025,"June 07, 21",-0.0034355
2021-06-08,189.97,189.97,186.11,186.93,168.14,3063666,3063666,-3.04,-1.6,188.245,"June 08, 21",-0.016
2021-06-09,188.09,188.13,186.17,186.45,167.71,2866943,2866943,-1.64,-0.87192,187.21,"June 09, 21",-0.0087192
2021-06-10,186.34,188.9,185.9,188.0,169.1,3188714,3188714,1.66,0.89084,187.285,"June 10, 21",0.0089084
2021-06-11,188.08,188.74,186.94,188.67,169.7,2309400,2309400,0.59,0.3137,188.1075,"June 11, 21",0.003137
2021-06-14,188.26,190.35,187.07,190.26,171.13,3360449,3360449,2.0,1.06,188.985,"June 14, 21",0.0106
2021-06-15,190.46,190.73,188.12,188.61,169.65,2600234,2600234,-1.85,-0.97133,189.48,"June 15, 21",-0.0097133
2021-06-16,189.91,190.49,186.3,187.73,168.86,3357942,3357942,-2.18,-1.15,188.6075,"June 16, 21",-0.0115
2021-06-17,187.24,189.53,186.2,187.65,168.79,3222379,3222379,0.41,0.21897,187.655,"June 17, 21",0.0021897
2021-06-18,186.01,186.31,182.5,183.07,164.67,7535331,7535331,-2.94,-1.58,184.4725,"June 18, 21",-0.0158
2021-06-21,184.25,186.64,183.36,186.11,167.4,3771261,3771261,1.86,1.01,185.09,"June 21, 21",0.0101
2021-06-22,185.49,187.28,184.34,187.04,168.24,3299760,3299760,1.55,0.83562,186.0375,"June 22, 21",0.0083562
2021-06-23,186.48,187.48,185.99,186.1,167.39,2473300,2473300,-0.38,-0.20378,186.5125,"June 23, 21",-0.0020378
2021-06-24,188.05,188.7,187.45,188.61,169.65,2876892,2876892,0.56,0.29779,188.2025,"June 24, 21",0.0029779
2021-06-25,188.05,190.25,187.35,188.17,169.25,4639336,4639336,0.12,0.06381282,188.455,"June 25, 21",0.0006381282
2021-06-28,188.97,192.38,188.97,191.53,172.28,3228700,3228700,2.56,1.35,190.4625,"June 28, 21",0.0135
2021-06-29,191.52,193.01,190.93,192.88,173.49,2108700,2108700,1.36,0.71011,192.085,"June 29, 21",0.0071011
2021-06-30,192.84,193.0,191.49,192.3,172.97,2687656,2687656,-0.54,-0.28002,192.4075,"June 30, 21",-0.0028002
2021-07-01,192.02,192.48,190.06,190.84,171.66,3455953,3455953,-1.18,-0.61452,191.35,"July 01, 21",-0.0061452
2021-07-02,192.63,192.8,190.91,192.21,172.89,2390089,2390089,-0.4217,-0.21803,192.1375,"July 02, 21",-0.0021803
2021-07-06,192.58,192.77,189.55,191.2,171.98,2619753,2619753,-1.38,-0.71659,191.525,"July 06, 21",-0.0071659
2021-07-07,192.77,192.99,188.98,189.78,170.7,2749520,2749520,-2.99,-1.55,191.13,"July 07, 21",-0.0155
2021-07-08,187.56,189.3,185.37,188.24,169.32,3147227,3147227,0.685,0.36255,187.6175,"July 08, 21",0.0036255
2021-07-09,188.17,190.87,187.0,190.27,171.14,3109200,3109200,2.1,1.12,189.0775,"July 09, 21",0.0112
2021-07-12,190.55,192.02,190.09,191.92,172.63,4069516,4069516,1.37,0.71897,191.145,"July 12, 21",0.0071897
2021-07-13,191.23,192.46,190.72,191.2,171.98,2695100,2695100,-0.03,-0.01568792,191.4025,"July 13, 21",-0.0001568792
2021-07-14,193.0,194.09,190.73,191.28,172.05,3590215,3590215,-1.72,-0.89119,192.275,"July 14, 21",-0.0089119
2021-07-15,190.47,191.28,187.4,188.26,169.34,4259900,4259900,-2.21,-1.16,189.3525,"July 15, 21",-0.0116
2021-07-16,189.27,190.24,185.73,186.12,167.41,4337576,4337576,-3.15,-1.66,187.84,"July 16, 21",-0.0166
2021-07-19,184.28,186.33,183.37,186.24,167.52,4181576,4181576,1.97,1.06,185.055,"July 19, 21",0.0106
2021-07-20,187.06,189.18,185.76,187.77,168.89,4287544,4287544,0.7137,0.37956,187.4425,"July 20, 21",0.0037956
2021-07-21,188.45,194.25,188.45,194.24,174.71,6352800,6352800,5.79,3.07,191.3475,"July 21, 21",0.0307
2021-07-22,185.74,187.66,183.53,183.91,165.42,12673944,12673944,-1.83,-0.98525,185.21,"July 22, 21",-0.0098525
2021-07-23,184.19,186.93,182.16,186.85,169.0,5983000,5983000,2.66,1.44,185.0325,"July 23, 21",0.0144
2021-07-26,185.36,188.99,185.31,188.26,170.28,4516737,4516737,2.91,1.56,186.98,"July 26, 21",0.0156
2021-07-27,187.52,187.84,182.23,185.13,167.45,4649900,4649900,-2.39,-1.27,185.68,"July 27, 21",-0.0127
2021-07-28,186.32,187.5,185.02,186.85,169.0,2956943,2956943,0.53,0.28446,186.4225,"July 28, 21",0.0028446
2021-07-29,187.84,190.46,187.46,189.83,171.7,3081800,3081800,1.99,1.06,188.8975,"July 29, 21",0.0106
2021-07-30,188.5,190.95,188.37,190.62,172.41,2521715,2521715,2.12,1.12,189.61,"July 30, 21",0.0112
2021-08-02,192.4,193.6,190.41,190.72,172.5,2922773,2922773,-1.68,-0.87318,191.7825,"August 02, 21",-0.0087318
2021-08-03,190.93,191.45,187.44,189.34,171.26,3703460,3703460,-1.59,-0.83277,189.79,"August 03, 21",-0.0083277
2021-08-04,189.89,193.37,189.25,192.38,174.01,3793600,3793600,2.49,1.31,191.2225,"August 04, 21",0.0131
2021-08-05,193.8,193.9,191.59,193.16,174.71,2769531,2769531,-0.64,-0.33024,193.1125,"August 05, 21",-0.0033024
2021-08-06,192.37,193.63,192.19,192.96,174.53,2414308,2414308,0.59,0.3067,192.7875,"August 06, 21",0.003067
2021-08-09,193.28,193.53,190.33,190.45,172.26,2396200,2396200,-2.83,-1.46,191.8975,"August 09, 21",-0.0146
2021-08-10,190.54,190.54,186.82,189.65,171.54,3497331,3497331,-0.89,-0.46709,189.3875,"August 10, 21",-0.0046709
2021-08-11,191.17,191.17,188.0,189.5,171.4,2339370,2339370,-1.67,-0.87357,189.96,"August 11, 21",-0.0087357
2021-08-12,188.85,189.06,186.16,187.87,169.93,3949601,3949601,-0.98,-0.51893,187.985,"August 12, 21",-0.0051893
2021-08-13,187.54,188.78,187.0,188.7,170.68,1923700,1923700,1.16,0.61853,188.005,"August 13, 21",0.0061853
2021-08-16,188.49,189.96,188.1,189.85,171.72,2506170,2506170,1.36,0.72152,189.1,"August 16, 21",0.0072152
2021-08-17,188.55,188.74,185.1,186.32,168.53,3411822,3411822,-2.23,-1.18,187.1775,"August 17, 21",-0.0118
2021-08-18,185.71,186.56,183.56,183.8,166.25,2862557,2862557,-1.91,-1.03,184.9075,"August 18, 21",-0.0103
2021-08-19,182.75,185.97,181.96,185.04,167.37,3871756,3871756,2.29,1.25,183.93,"August 19, 21",0.0125
2021-08-20,185.26,186.16,183.32,184.97,167.3,3855334,3855334,-0.29,-0.15654,184.9275,"August 20, 21",-0.0015654
2021-08-23,185.8,188.64,185.57,187.85,169.91,3529034,3529034,2.05,1.1,186.965,"August 23, 21",0.011
2021-08-24,187.92,189.53,187.53,187.82,169.88,3268200,3268200,-0.1,-0.05321413,188.2,"August 24, 21",-0.0005321413
2021-08-25,188.37,189.12,187.33,188.09,170.13,3163600,3163600,-0.28,-0.14864,188.2275,"August 25, 21",-0.0014864
2021-08-26,187.66,188.59,186.57,187.97,170.02,3643709,3643709,0.31,0.16519,187.6975,"August 26, 21",0.0016519
2021-08-27,188.4,190.8,188.06,190.52,172.32,2859989,2859989,2.12,1.13,189.445,"August 27, 21",0.0113
2021-08-30,191.39,192.29,190.71,191.43,173.15,2356500,2356500,0.04,0.02089973,191.455,"August 30, 21",0.0002089973
2021-08-31,192.1,192.7,189.11,190.91,172.68,4227735,4227735,-1.19,-0.61947,191.205,"August 31, 21",-0.0061947
2021-09-01,191.78,191.78,188.17,188.35,170.36,4536639,4536639,-3.43,-1.79,190.02,"September 01, 21",-0.0179
2021-09-02,189.21,189.42,188.04,189.41,171.32,2061416,2061416,0.2,0.1057,189.02,"September 02, 21",0.001057
2021-09-03,188.67,190.83,188.2,189.88,171.75,2103441,2103441,1.21,0.64133,189.395,"September 03, 21",0.0064133
2021-09-07,189.33,190.1,188.48,189.46,171.37,2295952,2295952,0.13,0.06866318,189.3425,"September 07, 21",0.0006866318
2021-09-08,188.5,189.04,187.12,188.8,170.77,2021629,2021629,0.3,0.15915,188.365,"September 08, 21",0.0015915
2021-09-09,189.66,190.63,188.26,188.47,170.47,1827900,1827900,-1.19,-0.62744,189.255,"September 09, 21",-0.0062744
2021-09-10,189.34,193.45,189.34,190.65,172.44,3331718,3331718,1.31,0.69188,190.695,"September 10, 21",0.0069188
2021-09-13,192.96,194.13,191.24,193.98,175.45,3687232,3687232,1.02,0.52861,193.0775,"September 13, 21",0.0052861
2021-09-14,195.0,196.34,193.8,195.11,176.48,3239617,3239617,0.11,0.05641026,195.0625,"September 14, 21",0.0005641026
2021-09-15,196.13,197.59,194.83,197.5,178.64,3995900,3995900,1.37,0.69852,196.5125,"September 15, 21",0.0069852
2021-09-16,196.59,197.34,194.85,196.82,178.02,2661500,2661500,0.235,0.11699,196.4,"September 16, 21",0.0011699
2021-09-17,197.31,197.31,194.61,196.25,177.51,5819573,5819573,-1.06,-0.53723,196.37,"September 17, 21",-0.0053723
2021-09-20,192.88,193.74,189.76,192.59,174.2,4614316,4614316,-0.29,-0.15035,192.2425,"September 20, 21",-0.0015035
2021-09-21,193.96,194.49,190.84,192.96,174.53,3093468,3093468,-1.0,-0.51557,193.0625,"September 21, 21",-0.0051557
2021-09-22,194.75,196.7,193.74,195.92,177.21,3526368,3526368,1.17,0.60077,195.2775,"September 22, 21",0.0060077
2021-09-23,196.3,199.1,195.79,198.67,179.7,2757054,2757054,2.37,1.21,197.465,"September 23, 21",0.0121
2021-09-24,197.37,200.92,197.12,200.65,181.49,3191769,3191769,3.28,1.66,199.015,"September 24, 21",0.0166
2021-09-27,198.23,200.45,197.67,200.33,181.2,3022300,3022300,2.1,1.06,199.17,"September 27, 21",0.0106
2021-09-28,197.49,199.11,194.55,194.89,176.28,4274600,4274600,-2.6,-1.32,196.51,"September 28, 21",-0.0132
2021-09-29,194.53,195.82,192.11,193.07,174.63,3436848,3436848,-1.46,-0.75053,193.8825,"September 29, 21",-0.0075053
2021-09-30,194.48,194.99,192.1,192.21,173.85,3272316,3272316,-2.27,-1.17,193.445,"September 30, 21",-0.0117
