date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-11-17,224.93,228.24,221.9,226.78,226.779999,1510499,1510500,1.85,0.82248,226.2,"November 17, 20",0.0082248
2020-11-18,226.5,228.2,222.36,223.61,223.61,2653069,2653100,-2.89,-1.28,224.4,"November 18, 20",-0.0128
2020-11-19,224.27,231.94,223.46,230.8,230.8,4133858,4133900,6.53,2.91,230.42,"November 19, 20",0.0291
2020-11-20,220.22,222.45,209.05,209.4,209.399994,12274617,12274600,-10.82,-4.91,214.15,"November 20, 20",-0.0491
2020-11-23,210.47,212.24,204.86,207.1,207.1,4461321,4456000,-3.37,-1.6,207.45,"November 23, 20",-0.016
2020-11-24,208.44,213.28,205.1386,213.14,213.139999,3333210,3331800,4.7,2.25,210.93,"November 24, 20",0.0225
2020-11-25,214.0,216.9,209.53,214.88,214.88,2614932,2614900,0.88,0.41121,214.32,"November 25, 20",0.0041121
2020-11-27,215.0,224.69,214.0,223.86,223.86,2006355,2006400,8.86,4.12,220.57,"November 27, 20",0.0412
2020-11-30,223.44,225.1,218.54,224.79,224.789993,2526493,2526500,1.35,0.60419,223.19,"November 30, 20",0.0060419
2020-12-01,223.44,229.16,222.9,225.7,225.699997,2809980,2809800,2.26,1.01,226.14,"December 01, 20",0.0101
2020-12-02,222.21,226.07,219.78,225.43,225.429993,1872011,1871900,3.22,1.45,223.83,"December 02, 20",0.0145
2020-12-03,224.0,226.79,223.36,224.17,224.169998,1287203,1287100,0.17,0.07589286,224.55,"December 03, 20",0.0007589286
2020-12-04,224.82,226.49,221.31,222.18,222.179993,1338471,1338500,-2.64,-1.17,223.35,"December 04, 20",-0.0117
2020-12-07,222.06,228.6,221.41,227.28,227.279999,1628983,1628900,5.22,2.35,226.44,"December 07, 20",0.0235
2020-12-08,228.0,230.71,225.06,228.17,228.169998,1636885,1636800,0.17,0.0745614,228.59,"December 08, 20",0.000745614
2020-12-09,228.05,228.83,218.31,219.48,219.479996,2110043,2110000,-8.57,-3.76,221.45,"December 09, 20",-0.0376
2020-12-10,217.45,222.0,215.77,218.29,218.289993,2804392,2810900,0.84,0.3863,218.81,"December 10, 20",0.003863
2020-12-11,219.09,220.22,214.7667,219.24,219.24,1835142,1835100,0.15,0.06846501,218.66,"December 11, 20",0.0006846501
2020-12-14,219.01,224.1,218.66,220.37,220.369995,2563554,2563500,1.36,0.62098,221.96,"December 14, 20",0.0062098
2020-12-15,221.68,225.15,218.76,220.25,220.25,1946780,1946700,-1.43,-0.64507,220.91,"December 15, 20",-0.0064507
2020-12-16,223.99,231.0,222.72,230.59,230.589996,1902720,1902700,6.6,2.95,228.46,"December 16, 20",0.0295
2020-12-17,232.2585,240.82,232.0,239.81,239.809998,2779814,2779800,7.5515,3.25,238.03,"December 17, 20",0.0325
2020-12-18,241.98,244.7694,239.01,241.39,241.389999,4011456,4011400,-0.59,-0.24382,241.77,"December 18, 20",-0.0024382
2020-12-21,238.73,242.74,236.1,242.32,242.32,1786313,1786000,3.59,1.5,240.36,"December 21, 20",0.015
2020-12-22,242.0,258.37,241.94,257.71,257.709991,4136326,4133300,15.71,6.49,254.22,"December 22, 20",0.0649
2020-12-23,256.28,259.01,248.69,248.76,248.759995,1638798,1638500,-7.52,-2.93,252.47,"December 23, 20",-0.0293
2020-12-24,247.87,251.35,245.43,248.76,248.759995,599924,599900,0.89,0.35906,248.14,"December 24, 20",0.0035906
2020-12-28,250.75,251.02,241.54,241.92,241.919998,1139123,1139100,-8.83,-3.52,243.36,"December 28, 20",-0.0352
2020-12-29,242.8,243.67,235.52,237.72,237.72,1407928,1407900,-5.08,-2.09,238.0,"December 29, 20",-0.0209
2020-12-30,237.78,239.87,236.82,236.93,236.929993,1140434,1140400,-0.85,-0.35747,237.96,"December 30, 20",-0.0035747
2020-12-31,238.0,242.5,236.93,239.61,239.61,1329653,1329600,1.61,0.67647,240.35,"December 31, 20",0.0067647
2021-01-04,240.11,240.68,224.4,228.08,228.08,3332830,3332800,-12.03,-5.01,228.58,"January 04, 21",-0.0501
2021-01-05,226.57,227.305,223.52,225.36,225.36,2773796,2773800,-1.21,-0.53405,225.36,"January 05, 21",-0.0053405
2021-01-06,221.75,224.89,217.8494,220.0,220.0,2292580,2292600,-1.75,-0.78918,221.18,"January 06, 21",-0.0078918
2021-01-07,222.87,228.0,222.61,226.21,226.21,1939022,1939000,3.34,1.5,226.29,"January 07, 21",0.015
2021-01-08,226.0,229.43,224.84,227.65,227.649994,1666914,1666600,1.65,0.73009,227.16,"January 08, 21",0.0073009
2021-01-11,226.95,229.91,224.075,228.83,228.83,1655068,1655000,1.88,0.82838,228.41,"January 11, 21",0.0082838
2021-01-12,229.16,229.56,222.53,225.62,225.619995,1345061,1345000,-3.54,-1.54,225.88,"January 12, 21",-0.0154
2021-01-13,228.0,231.695,227.05,229.07,229.07,1638270,1709100,1.07,0.4693,229.58,"January 13, 21",0.004693
2021-01-14,229.9,235.6875,227.02,227.33,227.33,1411232,1411200,-2.57,-1.12,230.58,"January 14, 21",-0.0112
2021-01-15,231.98,231.98,222.35,222.56,222.559998,2249640,2249400,-9.42,-4.06,224.79,"January 15, 21",-0.0406
2021-01-19,223.5,225.65,218.23,221.04,221.039993,2015710,2015500,-2.46,-1.1,221.28,"January 19, 21",-0.011
2021-01-20,223.91,228.68,221.25,226.79,226.789993,2608179,2607900,2.88,1.29,226.49,"January 20, 21",0.0129
2021-01-21,227.43,231.97,225.59,229.39,229.389999,1500945,1500900,1.96,0.8618,229.45,"January 21, 21",0.008618
2021-01-22,231.9165,236.06,230.53,235.53,235.529999,1792017,1791700,3.6135,1.56,234.35,"January 22, 21",0.0156
2021-01-25,237.59,240.6,230.35,234.99,234.99,1999956,1999900,-2.6,-1.09,234.62,"January 25, 21",-0.0109
2021-01-26,235.23,236.56,232.73,235.6,235.6,1701534,1701500,0.37,0.15729,234.84,"January 26, 21",0.0015729
2021-01-27,229.17,232.465,221.265,223.45,223.449997,2509439,2509400,-5.72,-2.5,225.81,"January 27, 21",-0.025
2021-01-28,223.56,230.215,221.7979,228.56,228.559998,2054384,2054400,5.0,2.24,227.5,"January 28, 21",0.0224
2021-01-29,225.5035,228.985,222.8,227.53,227.529999,2835890,2835800,2.0265,0.89866,226.2,"January 29, 21",0.0089866
2021-02-01,228.52,241.65,228.52,236.69,236.69,4139262,4139100,8.17,3.58,236.86,"February 01, 21",0.0358
2021-02-02,238.9,259.1,237.71,257.76,257.76,5639985,5640000,18.86,7.89,254.36,"February 02, 21",0.0789
2021-02-03,253.71,261.62,253.37,258.63,258.63,3595104,3595100,4.92,1.94,259.38,"February 03, 21",0.0194
2021-02-04,259.0,265.5,258.27,264.19,264.19,1723522,1723400,5.19,2.0,262.87,"February 04, 21",0.02
2021-02-05,264.19,266.18,261.28,263.95,263.95,1852525,1852500,-0.24,-0.09084371,263.77,"February 05, 21",-0.0009084371
2021-02-08,269.0,273.34,268.53,272.79,272.79,2107846,2107800,3.79,1.41,271.63,"February 08, 21",0.0141
2021-02-09,270.22,275.87,267.43,275.37,275.369995,1588869,1588900,5.15,1.91,273.18,"February 09, 21",0.0191
2021-02-10,276.0,277.41,272.2,274.09,274.089996,1259752,1259700,-1.91,-0.69203,274.39,"February 10, 21",-0.0069203
2021-02-11,274.43,278.14,273.68,275.99,275.98999,1510497,1510500,1.56,0.56845,275.51,"February 11, 21",0.0056845
2021-02-12,276.83,282.11,273.99,281.36,281.359985,1763910,1763800,4.53,1.64,280.12,"February 12, 21",0.0164
2021-02-16,280.15,282.77,272.21,274.87,274.869995,2376474,2376300,-5.28,-1.88,275.8,"February 16, 21",-0.0188
2021-02-17,268.08,272.6762,266.09,271.05,271.049988,1644976,1644900,2.97,1.11,270.31,"February 17, 21",0.0111
2021-02-18,268.71,274.31,266.44,272.79,272.79,1432521,1432300,4.08,1.52,271.02,"February 18, 21",0.0152
2021-02-19,274.93,277.13,273.81,276.34,276.339996,1366215,1366200,1.41,0.51286,275.72,"February 19, 21",0.0051286
2021-02-22,271.37,273.39,266.55,269.95,269.95,1846884,1846600,-1.42,-0.52327,270.44,"February 22, 21",-0.0052327
2021-02-23,260.59,265.51,254.17,261.73,261.73,1943625,1943500,1.14,0.43747,260.35,"February 23, 21",0.0043747
2021-02-24,261.15,263.165,255.23,262.78,262.779999,1841656,1841700,1.63,0.62416,260.38,"February 24, 21",0.0062416
2021-02-25,261.0,264.94,249.58,251.19,251.19,2311554,2311600,-9.81,-3.76,254.6,"February 25, 21",-0.0376
2021-02-26,251.18,258.67,242.815,245.18,245.179993,4430156,4430200,-6.0,-2.39,247.27,"February 26, 21",-0.0239
2021-03-01,248.67,253.52,244.75,252.8,252.8,2794415,2794300,4.13,1.66,250.52,"March 01, 21",0.0166
2021-03-02,256.78,256.78,247.74,247.96,247.96,1333635,1333600,-8.82,-3.43,250.24,"March 02, 21",-0.0343
2021-03-03,245.83,246.65,235.88,236.7,236.699997,1868275,1868100,-9.13,-3.71,239.61,"March 03, 21",-0.0371
2021-03-04,234.675,237.18,226.435,230.35,230.35,2396492,2396500,-4.325,-1.84,231.08,"March 04, 21",-0.0184
2021-03-05,234.53,237.58,222.53,237.02,237.02,2699737,2699700,2.49,1.06,232.68,"March 05, 21",0.0106
2021-03-08,236.47,240.46,230.64,231.07,231.07,1588087,1588100,-5.4,-2.28,234.34,"March 08, 21",-0.0228
2021-03-09,243.93,248.0,240.94,245.92,245.919998,3271721,3271700,1.99,0.81581,244.91,"March 09, 21",0.0081581
2021-03-10,250.54,252.46,242.52,242.71,242.71,2032513,2032200,-7.83,-3.13,246.01,"March 10, 21",-0.0313
2021-03-11,248.29,258.99,247.67,257.27,257.269989,2353950,2353800,8.98,3.62,256.16,"March 11, 21",0.0362
2021-03-12,250.36,252.95,246.56,252.73,252.729996,1829396,1829400,2.37,0.94664,250.78,"March 12, 21",0.0094664
2021-03-15,251.09,254.955,247.29,254.88,254.88,1356510,1356000,3.79,1.51,250.8,"March 15, 21",0.0151
2021-03-16,256.67,260.47,254.1925,257.12,257.119995,1590883,1590900,0.45,0.17532,257.55,"March 16, 21",0.0017532
2021-03-17,253.76,263.28,250.49,260.72,260.72,1428950,1429000,6.96,2.74,258.21,"March 17, 21",0.0274
2021-03-18,254.05,257.4,248.49,249.14,249.139999,1704216,1704200,-4.91,-1.93,252.17,"March 18, 21",-0.0193
2021-03-19,250.14,255.695,247.97,251.23,251.229996,1562007,1562000,1.09,0.43576,252.09,"March 19, 21",0.0043576
2021-03-22,254.085,259.85,251.63,257.27,257.269989,1322604,1322500,3.185,1.25,257.7,"March 22, 21",0.0125
2021-03-23,258.77,261.98,256.56,257.39,257.39,789238,789200,-1.38,-0.53329,258.84,"March 23, 21",-0.0053329
2021-03-24,256.73,258.0,245.22,246.07,246.07,1543689,1543700,-10.66,-4.15,249.26,"March 24, 21",-0.0415
2021-03-25,244.16,249.92,243.11,246.15,246.149994,1257184,1257200,1.99,0.81504,246.3,"March 25, 21",0.0081504
2021-03-26,246.96,251.63,243.31,249.66,249.66,1059615,1059600,2.7,1.09,247.96,"March 26, 21",0.0109
2021-03-29,248.6,248.84,240.42,243.12,243.119995,1194014,1194000,-5.48,-2.2,242.95,"March 29, 21",-0.022
2021-03-30,242.45,244.62,237.79,243.23,243.229996,851040,850700,0.78,0.32172,242.35,"March 30, 21",0.0032172
2021-03-31,244.94,252.26,243.79,248.43,248.429993,1293726,1293700,3.49,1.42,249.73,"March 31, 21",0.0142
2021-04-01,253.26,259.85,251.91,254.97,254.97,1451028,1451000,1.71,0.6752,255.11,"April 01, 21",0.006752
2021-04-05,255.35,259.31,252.64,255.0,255.0,1112733,1112700,-0.35,-0.13707,255.09,"April 05, 21",-0.0013707
2021-04-06,253.81,260.42,251.79,254.9,254.899994,1086233,1086200,1.09,0.42946,255.93,"April 06, 21",0.0042946
2021-04-07,254.34,255.89,251.22,251.93,251.929993,794825,794800,-2.41,-0.94755,252.92,"April 07, 21",-0.0094755
2021-04-08,256.15,259.03,253.71,257.04,257.04,1193281,1193300,0.89,0.34745,255.95,"April 08, 21",0.0034745
2021-04-09,255.24,258.645,253.74,257.61,257.609985,986516,986500,2.37,0.92854,256.79,"April 09, 21",0.0092854
2021-04-12,255.09,259.985,253.08,259.51,259.51,1010917,1010900,4.42,1.73,258.56,"April 12, 21",0.0173
2021-04-13,260.02,268.88,260.02,265.93,265.929993,1847793,1847800,5.91,2.27,265.59,"April 13, 21",0.0227
2021-04-14,267.96,268.16,259.26,259.85,259.85,1170920,1170900,-8.11,-3.03,262.57,"April 14, 21",-0.0303
2021-04-15,262.26,263.71,254.15,260.29,260.29,3172892,3172900,-1.97,-0.75116,258.08,"April 15, 21",-0.0075116
2021-04-16,255.64,258.48,253.89,256.35,256.35,1364409,1364400,0.71,0.27773,255.84,"April 16, 21",0.0027773
2021-04-19,254.64,257.49,251.39,254.51,254.509995,1210315,1210000,-0.13,-0.05105247,254.0,"April 19, 21",-0.0005105247
2021-04-20,253.81,255.51,248.59,249.92,249.919998,1012237,1012100,-3.89,-1.53,250.95,"April 20, 21",-0.0153
2021-04-21,249.68,252.46,248.02,251.62,251.619995,679622,679600,1.94,0.77699,251.19,"April 21, 21",0.0077699
2021-04-22,251.01,255.54,249.48,252.95,252.949997,1744118,1744100,1.94,0.77288,252.59,"April 22, 21",0.0077288
2021-04-23,254.46,257.49,254.1827,254.8,254.8,1098130,1098000,0.34,0.13362,255.23,"April 23, 21",0.0013362
2021-04-26,254.8,259.24,254.28,259.24,259.23999,855590,855600,4.44,1.74,257.73,"April 26, 21",0.0174
2021-04-27,260.0,262.0718,258.32,261.33,261.329987,1133027,1133000,1.33,0.51154,260.54,"April 27, 21",0.0051154
2021-04-28,260.23,262.69,258.46,260.89,260.89,796783,796800,0.66,0.25362,260.59,"April 28, 21",0.0025362
2021-04-29,258.62,259.36,251.7,254.67,254.669998,1272481,1272400,-3.95,-1.53,254.64,"April 29, 21",-0.0153
2021-04-30,251.25,253.57,246.78,247.0,247.0,2023212,2023000,-4.25,-1.69,248.99,"April 30, 21",-0.0169
2021-05-03,248.35,250.1915,243.06,243.75,243.75,1280486,1280300,-4.6,-1.85,244.92,"May 03, 21",-0.0185
2021-05-04,240.26,241.4,233.24,237.16,237.16,2164241,2164200,-3.1,-1.29,236.41,"May 04, 21",-0.0129
2021-05-05,238.41,239.989,234.755,235.94,235.94,900505,900500,-2.47,-1.04,237.19,"May 05, 21",-0.0104
2021-05-06,236.01,237.98,231.14,234.93,234.929993,1478412,1478100,-1.08,-0.45761,233.91,"May 06, 21",-0.0045761
2021-05-07,236.5,242.38,235.33,236.71,236.71,1384164,1384100,0.21,0.08879493,238.17,"May 07, 21",0.0008879493
2021-05-10,235.19,236.58,231.38,232.29,232.289993,1248312,1248300,-2.9,-1.23,233.77,"May 10, 21",-0.0123
2021-05-11,226.53,239.205,225.01,236.9,236.899994,1472088,1472100,10.37,4.58,235.08,"May 11, 21",0.0458
2021-05-12,232.32,234.7961,223.2,224.5,224.5,2953654,2953500,-7.82,-3.37,226.26,"May 12, 21",-0.0337
2021-05-13,227.83,230.2502,219.86,222.58,222.58,2438505,2438500,-5.25,-2.3,223.09,"May 13, 21",-0.023
2021-05-14,225.63,229.74,222.97,228.77,228.77,1854212,1853900,3.14,1.39,227.02,"May 14, 21",0.0139
2021-05-17,225.84,229.68,224.71,229.45,229.449997,1274777,1274800,3.61,1.6,228.26,"May 17, 21",0.016
2021-05-18,230.01,230.9425,224.28,225.09,225.089996,1637427,1637300,-4.92,-2.14,227.12,"May 18, 21",-0.0214
2021-05-19,219.29,226.11,217.6,226.0,226.0,1707933,1707900,6.71,3.06,223.21,"May 19, 21",0.0306
2021-05-20,229.35,236.07,226.28,233.43,233.429993,1806403,1806400,4.08,1.78,234.14,"May 20, 21",0.0178
2021-05-21,235.33,236.9133,231.19,231.42,231.419998,1168331,1168200,-3.91,-1.66,232.93,"May 21, 21",-0.0166
2021-05-24,235.63,237.0,233.24,234.0,234.0,1086402,1107100,-1.63,-0.69176,234.23,"May 24, 21",-0.0069176
2021-05-25,236.09,237.84,234.56,236.57,236.57,2244527,2244500,0.48,0.20331,236.21,"May 25, 21",0.0020331
2021-05-26,238.53,240.75,234.97,237.07,237.07,2273664,2273700,-1.46,-0.61208,236.93,"May 26, 21",-0.0061208
2021-05-27,232.495,233.49,226.49,229.35,229.35,5349213,5349200,-3.145,-1.35,229.7,"May 27, 21",-0.0135
2021-05-28,230.9,233.0,228.35,228.72,228.72,2007444,2007400,-2.18,-0.94413,229.78,"May 28, 21",-0.0094413
2021-06-01,229.23,229.74,224.33,226.41,226.41,2801085,2801100,-2.82,-1.23,226.36,"June 01, 21",-0.0123
2021-06-02,226.4974,232.89,225.53,226.83,226.83,1525697,1525700,0.3326,0.14684,227.63,"June 02, 21",0.0014684
2021-06-03,223.13,224.22,220.82,221.24,221.24,1668892,1668900,-1.89,-0.84704,222.06,"June 03, 21",-0.0084704
2021-06-04,223.08,226.0,222.58,223.31,223.309998,1508045,1508000,0.23,0.1031,224.42,"June 04, 21",0.001031
2021-06-07,223.5,226.5,222.0,225.65,225.649994,1024094,1024100,2.15,0.96197,225.29,"June 07, 21",0.0096197
2021-06-08,226.42,229.45,223.8,224.72,224.72,1422573,1422600,-1.7,-0.75082,225.39,"June 08, 21",-0.0075082
2021-06-09,226.99,228.9799,224.29,225.46,225.46,1710819,1710800,-1.53,-0.67404,225.78,"June 09, 21",-0.0067404
2021-06-10,225.2795,229.595,224.52,229.07,229.07,1551131,1551000,3.7905,1.68,228.43,"June 10, 21",0.0168
2021-06-11,228.25,230.59,227.63,230.09,230.089996,1050897,1050800,1.84,0.80613,229.51,"June 11, 21",0.0080613
2021-06-14,230.66,233.39,228.92,232.28,232.279999,1206556,1206400,1.62,0.70233,231.62,"June 14, 21",0.0070233
2021-06-15,231.93,232.1,229.65,231.81,231.809998,1952819,1952800,-0.12,-0.05173975,231.27,"June 15, 21",-0.0005173975
2021-06-16,232.1,234.3825,225.995,230.2,230.199997,1883925,1883900,-1.9,-0.81861,230.03,"June 16, 21",-0.0081861
2021-06-17,229.0952,237.35,228.06,235.04,235.039993,1526657,1526600,5.9448,2.59,234.55,"June 17, 21",0.0259
2021-06-18,233.66,236.99,232.94,236.49,236.49,2209324,2209300,2.83,1.21,235.93,"June 18, 21",0.0121
2021-06-21,235.92,238.59,233.0,236.93,236.929993,1080348,1080300,1.01,0.42811,237.01,"June 21, 21",0.0042811
2021-06-22,236.53,239.42,236.27,238.97,238.97,1228597,1228600,2.44,1.03,238.42,"June 22, 21",0.0103
2021-06-23,238.0,239.96,237.69,238.69,238.69,741989,742000,0.69,0.28992,238.67,"June 23, 21",0.0028992
2021-06-24,239.225,243.37,239.225,241.71,241.71,1245746,1245700,2.485,1.04,241.87,"June 24, 21",0.0104
2021-06-25,242.97,243.4,240.05,243.0,243.0,1316305,1316300,0.03,0.0123472,242.48,"June 25, 21",0.000123472
2021-06-28,243.36,246.33,241.3564,242.91,242.91,995156,995100,-0.45,-0.18491,243.13,"June 28, 21",-0.0018491
2021-06-29,242.5,246.44,241.14,246.39,246.389999,1079291,1079300,3.89,1.6,244.49,"June 29, 21",0.016
2021-06-30,246.61,246.61,238.47,238.74,238.74,1284583,1284300,-7.87,-3.19,240.36,"June 30, 21",-0.0319
2021-07-01,238.11,239.33,233.5701,235.51,235.509995,2133065,2133000,-2.6,-1.09,235.61,"July 01, 21",-0.0109
2021-07-02,236.97,239.59,236.06,238.3,238.3,1378534,1378400,1.33,0.56125,237.45,"July 02, 21",0.0056125
2021-07-06,238.56,241.7,236.2,238.55,238.55,1538975,1539000,-0.01,-0.00419182,238.87,"July 06, 21",-4.19182e-05
2021-07-07,239.31,243.58,238.52,238.65,238.649994,1185145,1185100,-0.66,-0.27579,240.23,"July 07, 21",-0.0027579
2021-07-08,235.07,238.92,231.74,237.09,237.089996,1154712,1154700,2.02,0.85932,235.88,"July 08, 21",0.0085932
2021-07-09,236.21,241.18,233.91,239.94,239.94,1319806,1320600,3.73,1.58,238.54,"July 09, 21",0.0158
2021-07-12,241.54,242.46,235.48,236.39,236.389999,980419,980400,-5.15,-2.13,236.75,"July 12, 21",-0.0213
2021-07-13,233.4139,237.56,232.8314,232.99,232.99,1113532,1113500,-0.4239,-0.18161,234.78,"July 13, 21",-0.0018161
2021-07-14,234.54,235.72,231.237,232.03,232.029999,981287,980900,-2.51,-1.07,232.97,"July 14, 21",-0.0107
2021-07-15,231.34,232.04,226.16,228.7,228.699997,1812555,1812600,-2.64,-1.14,228.76,"July 15, 21",-0.0114
2021-07-16,230.0,231.0,226.85,227.53,227.529999,1224459,1224400,-2.47,-1.07,228.26,"July 16, 21",-0.0107
2021-07-19,225.71,227.87,223.69,226.15,226.149994,1255515,1255400,0.44,0.19494,225.77,"July 19, 21",0.0019494
2021-07-20,227.2,233.58,225.55,230.83,230.83,1535056,1534800,3.63,1.6,231.11,"July 20, 21",0.016
2021-07-21,228.61,237.62,228.12,237.36,237.36,1259593,1259600,8.75,3.83,235.63,"July 21, 21",0.0383
2021-07-22,237.0,239.35,237.0,237.92,237.919998,932731,932700,0.92,0.38819,238.23,"July 22, 21",0.0038819
2021-07-23,238.81,242.06,237.725,240.4,240.399994,1107699,1107700,1.59,0.6658,240.62,"July 23, 21",0.006658
2021-07-26,240.55,240.55,237.94,238.61,238.61,870201,870200,-1.94,-0.80649,239.12,"July 26, 21",-0.0080649
2021-07-27,238.9,239.305,220.01,230.66,230.66,7730554,7730300,-8.24,-3.45,226.04,"July 27, 21",-0.0345
2021-07-28,232.0,235.54,231.2601,234.39,234.389999,1651705,1651400,2.39,1.03,233.81,"July 28, 21",0.0103
2021-07-29,235.21,237.44,234.245,235.25,235.25,1296813,1296800,0.04,0.01700608,235.73,"July 29, 21",0.0001700608
2021-07-30,233.33,235.36,233.01,234.4,234.399994,921829,921700,1.07,0.45858,234.42,"July 30, 21",0.0045858
2021-08-02,235.1,236.32,232.42,233.65,233.649994,706833,706700,-1.45,-0.61676,234.41,"August 02, 21",-0.0061676
2021-08-03,238.2643,238.31,231.35,235.36,235.36,2229668,2229600,-2.9043,-1.22,234.98,"August 03, 21",-0.0122
2021-08-04,235.17,235.79,231.75,232.23,232.229996,1063073,1063000,-2.94,-1.25,232.93,"August 04, 21",-0.0125
2021-08-05,231.78,236.96,230.32,236.0,236.0,2520759,2520700,4.22,1.82,235.45,"August 05, 21",0.0182
2021-08-06,234.62,237.1,233.4,235.72,235.72,1030980,1031000,1.1,0.46884,235.54,"August 06, 21",0.0046884
2021-08-09,236.58,236.58,233.93,234.19,234.19,1424158,1424200,-2.39,-1.01,234.58,"August 09, 21",-0.0101
2021-08-10,237.61,238.0,230.05,230.7,230.699997,842055,842000,-6.91,-2.91,232.23,"August 10, 21",-0.0291
2021-08-11,231.89,232.8,229.01,231.37,231.369995,830841,830800,-0.52,-0.22424,230.94,"August 11, 21",-0.0022424
2021-08-12,230.58,236.92,230.58,235.33,235.33,997572,997500,4.75,2.06,234.96,"August 12, 21",0.0206
2021-08-13,235.39,238.98,234.58,236.68,236.679993,743644,743600,1.29,0.54803,237.06,"August 13, 21",0.0054803
2021-08-16,236.08,236.08,230.7201,232.58,232.58,1141287,1141300,-3.5,-1.48,232.53,"August 16, 21",-0.0148
2021-08-17,230.43,232.62,228.065,231.36,231.36,1049430,1049400,0.93,0.40359,230.88,"August 17, 21",0.0040359
2021-08-18,231.63,233.64,230.6,231.58,231.58,1638291,1638300,-0.05,-0.02158615,232.31,"August 18, 21",-0.0002158615
2021-08-19,231.16,233.14,228.59,231.9,231.899994,1313728,1313400,0.74,0.32012,231.45,"August 19, 21",0.0032012
2021-08-20,232.31,238.71,232.31,235.95,235.949997,1553913,1553900,3.64,1.57,236.01,"August 20, 21",0.0157
2021-08-23,235.95,242.82,235.62,242.62,242.619995,1662057,1662000,6.67,2.83,241.38,"August 23, 21",0.0283
2021-08-24,245.33,245.9,242.21,245.81,245.809998,1258829,1258700,0.48,0.19565,244.48,"August 24, 21",0.0019565
2021-08-25,245.36,246.79,244.2,246.11,246.11,989151,989200,0.75,0.30567,245.56,"August 25, 21",0.0030567
2021-08-26,247.0,248.46,245.0,246.76,246.759995,3036340,3036300,-0.24,-0.09716599,248.08,"August 26, 21",-0.0009716599
2021-08-27,265.0303,274.94,263.2701,269.28,269.279999,7411639,7411600,4.2497,1.6,270.47,"August 27, 21",0.016
2021-08-30,270.8815,273.64,268.63,271.37,271.369995,1898092,1904600,0.4885,0.18034,271.07,"August 30, 21",0.0018034
2021-08-31,271.3,275.71,269.66,273.16,273.16,2074907,2074900,1.86,0.68559,273.2,"August 31, 21",0.0068559
2021-09-01,274.0,275.9,271.3,273.37,273.369995,1800510,1800200,-0.63,-0.22993,273.27,"September 01, 21",-0.0022993
2021-09-02,272.78,274.33,269.46,271.32,271.32,917754,917800,-1.46,-0.53523,271.25,"September 02, 21",-0.0053523
2021-09-03,270.92,278.23,269.685,277.74,277.73999,1382701,1382600,6.82,2.52,276.76,"September 03, 21",0.0252
2021-09-07,276.53,277.585,273.62,274.37,274.369995,1768758,1761100,-2.16,-0.78111,275.33,"September 07, 21",-0.0078111
2021-09-08,275.14,275.63,271.5401,272.2,272.2,1003693,1003600,-2.94,-1.07,273.24,"September 08, 21",-0.0107
2021-09-09,271.73,273.62,269.71,270.0,270.0,1266876,1266800,-1.73,-0.63666,271.01,"September 09, 21",-0.0063666
2021-09-10,271.32,271.92,267.11,267.53,267.529999,1225716,1225500,-3.79,-1.4,268.91,"September 10, 21",-0.014
2021-09-13,268.07,268.7872,262.19,267.75,267.75,1235459,1222900,-0.32,-0.11937,266.03,"September 13, 21",-0.0011937
2021-09-14,268.76,271.7383,267.99,269.78,269.779999,1176594,1163500,1.02,0.37952,269.9,"September 14, 21",0.0037952
2021-09-15,269.97,271.58,267.14,269.85,269.85,1078509,1065000,-0.12,-0.04444938,269.42,"September 15, 21",-0.0004444938
2021-09-16,268.4914,271.4899,267.73,271.07,271.07,986571,986600,2.5786,0.9604,270.12,"September 16, 21",0.009604
2021-09-17,271.89,272.5452,266.35,268.51,268.51,2041070,2041000,-3.38,-1.24,268.54,"September 17, 21",-0.0124
2021-09-20,266.71,267.47,262.575,267.19,267.19,2206222,2206000,0.48,0.17997,264.75,"September 20, 21",0.0017997
2021-09-21,268.5,272.41,266.75,270.18,270.179993,1797621,1797600,1.68,0.6257,270.06,"September 21, 21",0.006257
2021-09-22,271.64,274.98,269.3706,270.71,270.709991,2622516,2622500,-0.93,-0.34236,271.85,"September 22, 21",-0.0034236
2021-09-23,272.25,273.98,264.55,270.07,270.07,1923138,1923100,-2.18,-0.80073,269.02,"September 23, 21",-0.0080073
2021-09-24,269.15,270.218,265.9,268.43,268.429993,1108023,1108000,-0.72,-0.26751,267.99,"September 24, 21",-0.0026751
2021-09-27,265.67,266.88,262.21,263.78,263.779999,1107839,1107700,-1.89,-0.71141,263.8,"September 27, 21",-0.0071141
2021-09-28,258.97,259.37,252.01,252.37,252.369995,2121344,2121300,-6.6,-2.55,253.95,"September 28, 21",-0.0255
2021-09-29,254.85,257.6118,246.94,249.51,249.509995,1679791,1679800,-5.34,-2.1,249.61,"September 29, 21",-0.021
2021-09-30,250.33,253.61,249.02,249.89,249.889999,1055250,1041500,-0.44,-0.17577,250.8,"September 30, 21",-0.0017577
2021-10-01,250.0,256.0,247.42,254.55,254.55,1814046,1813700,4.55,1.82,252.17,"October 01, 21",0.0182
2021-10-04,253.82,254.02,246.45,249.68,249.679993,1585030,1593500,-4.14,-1.63,249.15,"October 04, 21",-0.0163
