date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2020-11-16,46.04,46.75,45.79,46.19,41.76,36306293,36306293,0.15,0.3258,46.1925,"November 16, 20",0.003258
2020-11-17,45.75,46.12,45.41,45.53,41.16,31072061,31072061,-0.22,-0.48087,45.7025,"November 17, 20",-0.0048087
2020-11-18,45.55,45.69,45.04,45.06,40.74,32817918,32817918,-0.49,-1.08,45.335,"November 18, 20",-0.0108
2020-11-19,44.92,45.67,44.7,45.62,41.24,29469084,29469084,0.7,1.56,45.2275,"November 19, 20",0.0156
2020-11-20,45.66,45.88,45.33,45.39,41.04,24199278,24199278,-0.27,-0.59133,45.565,"November 20, 20",-0.0059133
2020-11-23,45.48,46.21,45.45,46.06,41.64,35489638,35489638,0.58,1.28,45.8,"November 23, 20",0.0128
2020-11-24,46.29,47.3,46.01,47.01,42.5,33901172,33901172,0.72,1.56,46.6525,"November 24, 20",0.0156
2020-11-25,47.03,47.18,46.57,47.05,42.54,28126887,28126887,0.02,0.04252605,46.9575,"November 25, 20",0.0004252605
2020-11-27,47.36,48.1,47.36,47.45,42.9,15921420,15921420,0.09,0.19003,47.5675,"November 27, 20",0.0019003
2020-11-30,47.42,48.5,47.27,48.35,43.71,46332671,46332671,0.93,1.96,47.885,"November 30, 20",0.0196
2020-12-01,48.75,50.23,48.71,49.56,44.81,57778192,57778192,0.81,1.66,49.3125,"December 01, 20",0.0166
2020-12-02,49.22,50.06,49.18,49.9,45.11,33753518,33753518,0.68,1.38,49.59,"December 02, 20",0.0138
2020-12-03,49.92,51.11,49.78,50.99,46.1,50261151,50261151,1.07,2.14,50.45,"December 03, 20",0.0214
2020-12-04,51.06,52.65,51.0,51.99,47.0,39767719,39767719,0.925,1.82,51.675,"December 04, 20",0.0182
2020-12-07,51.0,51.29,49.56,50.2,45.38,51040300,51040300,-0.8,-1.57,50.5125,"December 07, 20",-0.0157
2020-12-08,49.83,50.72,49.81,50.69,45.83,28956507,28956507,0.86,1.73,50.2625,"December 08, 20",0.0173
2020-12-09,50.28,50.84,49.73,50.07,45.27,34068390,34068390,-0.21,-0.41766,50.23,"December 09, 20",-0.0041766
2020-12-10,49.66,50.72,49.59,50.26,45.44,33705981,33705981,0.6,1.21,50.0575,"December 10, 20",0.0121
2020-12-11,50.14,50.14,49.12,49.73,44.96,29398840,29398840,-0.41,-0.81771,49.7825,"December 11, 20",-0.0081771
2020-12-14,49.82,51.34,49.74,50.47,45.63,33436404,33436404,0.65,1.3,50.3425,"December 14, 20",0.013
2020-12-15,50.98,51.01,50.21,50.67,45.8,25472993,25472993,-0.315,-0.60808,50.7175,"December 15, 20",-0.0060808
2020-12-16,50.71,51.46,50.68,51.12,46.22,28350977,28350977,0.41,0.80852,50.9925,"December 16, 20",0.0080852
2020-12-17,51.15,51.32,50.22,50.65,45.79,26399017,26399017,-0.5,-0.97752,50.835,"December 17, 20",-0.0097752
2020-12-18,50.57,50.68,47.11,47.46,42.91,119298410,119298410,-3.11,-6.15,48.955,"December 18, 20",-0.0615
2020-12-21,46.32,46.45,45.24,46.36,41.91,53775701,53775701,0.04,0.08635579,46.0925,"December 21, 20",0.0008635579
2020-12-22,46.25,46.34,45.77,46.17,41.74,32188769,32188769,-0.08,-0.17297,46.1325,"December 22, 20",-0.0017297
2020-12-23,46.17,47.03,46.07,46.57,42.1,22564228,22564228,0.405,0.86636,46.46,"December 23, 20",0.0086636
2020-12-24,46.6,47.09,46.34,47.07,42.55,11865642,11865642,0.47,1.01,46.775,"December 24, 20",0.0101
2020-12-28,47.19,47.64,46.86,47.07,42.55,21269166,21269166,-0.12,-0.25429,47.19,"December 28, 20",-0.0025429
2020-12-29,47.22,50.67,46.49,49.39,44.65,84531388,84531388,2.17,4.6,48.4425,"December 29, 20",0.046
2020-12-30,49.11,49.19,48.56,48.75,44.07,37385409,37385409,-0.36,-0.73305,48.9025,"December 30, 20",-0.0073305
2020-12-31,48.75,50.19,48.72,49.82,45.04,28576790,28576790,1.07,2.19,49.37,"December 31, 20",0.0219
2021-01-04,49.89,51.39,49.4,49.67,44.9,46102459,46102459,-0.22,-0.44097,50.0875,"January 04, 21",-0.0044097
2021-01-05,49.45,50.83,49.33,50.61,45.75,24866563,24866563,1.16,2.35,50.055,"January 05, 21",0.0235
2021-01-06,50.44,52.15,50.2,51.1,46.2,36809644,36809644,0.665,1.31,50.9725,"January 06, 21",0.0131
2021-01-07,51.49,52.69,51.3,52.19,47.18,32092336,32092336,0.7,1.36,51.9175,"January 07, 21",0.0136
2021-01-08,52.45,52.53,51.27,51.65,46.69,34625379,34625379,-0.8,-1.53,51.975,"January 08, 21",-0.0153
2021-01-11,51.29,52.24,51.25,51.54,46.6,32933279,32933279,0.25,0.48742,51.58,"January 11, 21",0.0048742
2021-01-12,51.9,53.85,51.56,53.24,48.13,39883888,39883888,1.34,2.58,52.6375,"January 12, 21",0.0258
2021-01-13,59.5,60.25,56.9,56.95,51.49,124070671,124070671,-2.55,-4.29,58.4,"January 13, 21",-0.0429
2021-01-14,58.45,60.14,57.84,59.25,53.57,74680892,74680892,0.8,1.37,58.92,"January 14, 21",0.0137
2021-01-15,58.85,59.65,57.5,57.58,52.06,50265363,50265363,-1.27,-2.16,58.395,"January 15, 21",-0.0216
2021-01-19,57.94,58.34,57.1,57.99,52.43,35647144,35647144,0.05,0.08629617,57.8425,"January 19, 21",0.0008629617
2021-01-20,58.24,59.22,58.09,58.67,53.04,28701263,28701263,0.43,0.73832,58.555,"January 20, 21",0.0073832
2021-01-21,59.04,63.95,58.22,62.46,56.47,87156464,87156464,3.42,5.79,60.9175,"January 21, 21",0.0579
2021-01-22,58.85,59.62,56.65,56.66,51.22,85729315,85729315,-2.19,-3.72,57.945,"January 22, 21",-0.0372
2021-01-25,56.38,56.5,54.06,55.44,50.12,61968547,61968547,-0.94,-1.67,55.595,"January 25, 21",-0.0167
2021-01-26,55.28,56.2,54.85,55.21,49.91,31485880,31485880,-0.065,-0.12663,55.385,"January 26, 21",-0.0012663
2021-01-27,54.61,54.85,53.3,53.59,48.45,49722945,49722945,-1.02,-1.87,54.0875,"January 27, 21",-0.0187
2021-01-28,54.79,57.4,54.7,56.07,50.69,49202558,49202558,1.27,2.34,55.74,"January 28, 21",0.0234
2021-01-29,55.98,57.16,55.36,55.51,50.18,37256225,37256225,-0.47,-0.83959,56.0025,"January 29, 21",-0.0083959
2021-02-01,55.95,57.39,55.71,56.69,51.25,26926638,26926638,0.74,1.32,56.435,"February 01, 21",0.0132
2021-02-02,57.19,58.28,56.88,58.0,52.44,23580890,23580890,0.81,1.42,57.5875,"February 02, 21",0.0142
2021-02-03,57.89,58.33,57.38,57.68,52.15,21893188,21893188,-0.2143,-0.36276,57.82,"February 03, 21",-0.0036276
2021-02-04,57.61,58.88,57.19,58.79,53.47,29853778,29853778,1.18,2.05,58.1175,"February 04, 21",0.0205
2021-02-05,59.0,59.08,58.12,58.18,52.92,23432611,23432611,-0.82,-1.39,58.595,"February 05, 21",-0.0139
2021-02-08,58.38,59.22,57.95,59.16,53.81,34358295,34358295,0.785,1.34,58.6775,"February 08, 21",0.0134
2021-02-09,58.77,59.31,57.94,58.78,53.46,28754075,28754075,0.01,0.01701548,58.7,"February 09, 21",0.0001701548
2021-02-10,59.3,59.42,58.12,58.86,53.54,16325147,16325147,-0.44,-0.74199,58.925,"February 10, 21",-0.0074199
2021-02-11,59.1,60.99,58.86,60.66,55.17,27539121,27539121,1.56,2.64,59.9025,"February 11, 21",0.0264
2021-02-12,60.6,62.51,60.43,61.81,56.22,26214175,26214175,1.21,2.0,61.3375,"February 12, 21",0.02
2021-02-16,62.0,62.87,61.7,62.47,56.82,26326297,26326297,0.47,0.75806,62.26,"February 16, 21",0.0075806
2021-02-17,61.49,62.19,61.21,61.85,56.25,21065334,21065334,0.36,0.58546,61.685,"February 17, 21",0.0058546
2021-02-18,60.65,61.98,60.64,61.61,56.04,17846142,17846142,0.965,1.58,61.22,"February 18, 21",0.0158
2021-02-19,61.91,63.26,61.85,63.01,57.31,28290116,28290116,1.1,1.78,62.5075,"February 19, 21",0.0178
2021-02-22,61.88,62.7,60.66,60.71,55.22,32288182,32288182,-1.17,-1.89,61.4875,"February 22, 21",-0.0189
2021-02-23,60.48,61.5,59.17,61.12,55.59,27374594,27374594,0.64,1.06,60.5675,"February 23, 21",0.0106
2021-02-24,60.53,63.28,60.38,63.19,57.47,24669870,24669870,2.66,4.39,61.845,"February 24, 21",0.0439
2021-02-25,62.41,63.54,60.13,60.4,54.94,36393952,36393952,-2.01,-3.22,61.62,"February 25, 21",-0.0322
2021-02-26,60.89,61.69,59.68,60.78,55.28,38216774,38216774,-0.11,-0.18065,60.76,"February 26, 21",-0.0018065
2021-03-01,61.72,63.08,61.65,62.88,57.19,28503500,28503500,1.16,1.88,62.3325,"March 01, 21",0.0188
2021-03-02,62.8,63.14,61.11,61.24,55.7,23320016,23320016,-1.56,-2.48,62.0725,"March 02, 21",-0.0248
2021-03-03,60.64,61.52,59.7,59.9,54.48,28740357,28740357,-0.74,-1.22,60.44,"March 03, 21",-0.0122
2021-03-04,59.83,60.24,57.91,58.33,53.05,40210352,40210352,-1.5,-2.51,59.0775,"March 04, 21",-0.0251
2021-03-05,59.26,61.18,58.51,60.74,55.25,39511670,39511670,1.48,2.5,59.9225,"March 05, 21",0.025
2021-03-08,60.47,61.7,59.72,59.85,54.44,33112387,33112387,-0.6177,-1.03,60.435,"March 08, 21",-0.0103
2021-03-09,61.18,63.17,60.84,62.67,57.0,36387479,36387479,1.49,2.44,61.965,"March 09, 21",0.0244
2021-03-10,63.22,64.12,62.13,62.25,56.62,27160323,27160323,-0.97,-1.53,62.93,"March 10, 21",-0.0153
2021-03-11,62.94,64.09,62.39,63.31,57.58,30701765,30701765,0.37,0.58786,63.1825,"March 11, 21",0.0058786
2021-03-12,62.65,63.3,62.24,62.9,57.21,20172961,20172961,0.25,0.39904,62.7725,"March 12, 21",0.0039904
2021-03-15,63.61,63.88,62.48,63.79,58.02,21251484,21251484,0.18,0.28297,63.44,"March 15, 21",0.0028297
2021-03-16,64.15,65.73,64.08,64.78,58.92,30186635,30186635,0.63,0.98207,64.685,"March 16, 21",0.0098207
2021-03-17,64.22,66.29,63.71,65.78,59.83,32394652,32394652,1.56,2.43,65.0,"March 17, 21",0.0243
2021-03-18,65.63,65.7,63.65,63.73,57.96,30107865,30107865,-1.9,-2.9,64.6775,"March 18, 21",-0.029
2021-03-19,63.18,64.99,62.92,63.76,57.99,54951650,54951650,0.58,0.91801,63.7125,"March 19, 21",0.0091801
2021-03-22,64.82,66.38,64.56,65.63,59.69,34380148,34380148,0.81,1.25,65.3475,"March 22, 21",0.0125
2021-03-23,66.0,66.05,63.17,63.48,57.74,35159952,35159952,-2.52,-3.82,64.675,"March 23, 21",-0.0382
2021-03-24,66.58,67.44,61.99,62.04,56.43,74584670,74584670,-4.54,-6.82,64.5125,"March 24, 21",-0.0682
2021-03-25,61.66,62.44,60.98,62.02,56.41,35401428,35401428,0.365,0.58385,61.775,"March 25, 21",0.0058385
2021-03-26,61.8,64.97,61.77,64.87,59.0,34705755,34705755,3.07,4.97,63.3525,"March 26, 21",0.0497
2021-03-29,64.01,65.13,63.61,64.5,58.67,26161610,26161610,0.4887,0.76551,64.3125,"March 29, 21",0.0076551
2021-03-30,63.77,64.0,63.15,63.77,58.0,20709487,20709487,0.0,0.0,63.6725,"March 30, 21",0.0
2021-03-31,64.01,64.49,63.58,64.0,58.21,33013231,33013231,-0.01,-0.01562256,64.02,"March 31, 21",-0.0001562256
2021-04-01,64.72,64.89,63.58,64.55,58.71,31416250,31416250,-0.175,-0.26267,64.435,"April 01, 21",-0.0026267
2021-04-05,64.95,66.74,64.7,66.54,60.52,27947521,27947521,1.59,2.45,65.7325,"April 05, 21",0.0245
2021-04-06,66.06,66.58,65.29,65.56,59.63,28771404,28771404,-0.5016,-0.75689,65.8725,"April 06, 21",-0.0075689
2021-04-07,65.67,66.57,65.36,66.25,60.26,17793257,17793257,0.58,0.8832,65.9625,"April 07, 21",0.008832
2021-04-08,66.97,67.29,66.36,67.05,60.98,22224223,22224223,0.08,0.11946,66.9175,"April 08, 21",0.0011946
2021-04-09,66.8,68.4,66.63,68.26,62.09,27177096,27177096,1.46,2.19,67.5225,"April 09, 21",0.0219
2021-04-12,68.2,68.49,64.71,65.41,59.49,51266884,51266884,-2.8,-4.09,66.7025,"April 12, 21",-0.0409
2021-04-13,65.61,65.63,64.21,65.22,59.32,26821990,26821990,-0.39,-0.59442,65.1675,"April 13, 21",-0.0059442
2021-04-14,65.31,65.38,63.84,64.19,58.38,25768415,25768415,-1.12,-1.71,64.68,"April 14, 21",-0.0171
2021-04-15,63.97,65.22,63.68,65.02,59.14,24927676,24927676,1.05,1.64,64.4725,"April 15, 21",0.0164
2021-04-16,65.33,65.52,64.57,64.75,58.89,24625458,24625458,-0.58,-0.8878,65.0425,"April 16, 21",-0.008878
2021-04-19,64.7,64.74,63.07,63.63,57.87,23997675,23997675,-1.07,-1.65,64.035,"April 19, 21",-0.0165
2021-04-20,63.64,63.76,62.41,62.7,57.03,19872123,19872123,-0.94,-1.48,63.1275,"April 20, 21",-0.0148
2021-04-21,62.79,63.78,62.3,63.7,57.94,24364209,24364209,0.91,1.45,63.1425,"April 21, 21",0.0145
2021-04-22,63.35,63.91,62.28,62.57,56.91,38257616,38257616,-0.78,-1.23,63.0275,"April 22, 21",-0.0123
2021-04-23,59.16,60.0,57.9,59.24,53.88,77519832,77519832,0.08,0.13523,59.075,"April 23, 21",0.0013523
2021-04-26,59.1,59.52,58.46,58.76,53.44,39645910,39645910,-0.34,-0.5753,58.96,"April 26, 21",-0.005753
2021-04-27,58.56,58.63,57.77,57.97,52.73,38167700,38167700,-0.585,-1.01,58.2325,"April 27, 21",-0.0101
2021-04-28,57.52,58.16,57.15,57.62,52.41,30387352,30387352,0.1,0.17385,57.6125,"April 28, 21",0.0017385
2021-04-29,57.88,58.3,57.47,58.28,53.01,23290618,23290618,0.4,0.69109,57.9825,"April 29, 21",0.0069109
2021-04-30,57.61,58.43,57.07,57.53,52.33,30731840,30731840,-0.08,-0.13886,57.66,"April 30, 21",-0.0013886
2021-05-03,57.86,57.88,56.84,57.26,52.08,22281701,22281701,-0.595,-1.04,57.46,"May 03, 21",-0.0104
2021-05-04,56.88,56.98,55.81,56.9,51.75,35323622,35323622,0.02,0.03516174,56.6425,"May 04, 21",0.0003516174
2021-05-05,56.96,57.3,56.46,56.85,51.71,21001931,21001931,-0.11,-0.19312,56.8925,"May 05, 21",-0.0019312
2021-05-06,56.62,57.25,56.25,57.19,52.34,25529252,25529252,0.575,1.01,56.8275,"May 06, 21",0.0101
2021-05-07,57.7,58.01,57.24,57.67,52.78,19959041,19959041,-0.03,-0.05199307,57.655,"May 07, 21",-0.0005199307
2021-05-10,57.15,57.23,55.88,55.97,51.22,35046472,35046472,-1.18,-2.06,56.5575,"May 10, 21",-0.0206
2021-05-11,55.05,55.63,54.3,55.04,50.37,35968053,35968053,-0.01,-0.0181653,55.005,"May 11, 21",-0.000181653
2021-05-12,54.39,54.65,53.42,53.62,49.07,30232253,30232253,-0.77,-1.42,54.02,"May 12, 21",-0.0142
2021-05-13,54.04,54.39,53.46,54.01,49.43,29192470,29192470,-0.03,-0.05551443,53.975,"May 13, 21",-0.0005551443
2021-05-14,54.6,55.85,54.26,55.35,50.65,28158312,28158312,0.7454,1.37,55.015,"May 14, 21",0.0137
2021-05-17,55.29,55.89,54.76,55.33,50.63,20010191,20010191,0.04,0.07234581,55.3175,"May 17, 21",0.0007234581
2021-05-18,55.95,56.14,54.8,54.84,50.19,18703385,18703385,-1.11,-1.98,55.4325,"May 18, 21",-0.0198
2021-05-19,54.07,55.43,53.84,55.36,50.66,23769652,23769652,1.29,2.39,54.675,"May 19, 21",0.0239
2021-05-20,55.57,56.24,55.36,55.95,51.2,23145167,23145167,0.38,0.68382,55.78,"May 20, 21",0.0068382
2021-05-21,56.42,56.71,55.98,56.08,51.32,17723087,17723087,-0.34,-0.60262,56.2975,"May 21, 21",-0.0060262
2021-05-24,56.65,57.39,56.4,56.96,52.13,19164350,19164350,0.312,0.54722,56.85,"May 24, 21",0.0054722
2021-05-25,57.56,57.56,56.42,56.87,52.04,22309872,22309872,-0.69,-1.2,57.1025,"May 25, 21",-0.012
2021-05-26,57.05,57.23,56.59,56.92,52.09,15173599,15173599,-0.13,-0.22787,56.9475,"May 26, 21",-0.0022787
2021-05-27,57.11,57.88,57.0,57.73,52.83,32387637,32387637,0.62,1.09,57.43,"May 27, 21",0.0109
2021-05-28,57.55,57.65,56.94,57.12,52.27,20309599,20309599,-0.43,-0.74718,57.315,"May 28, 21",-0.0074718
2021-06-01,57.61,57.82,56.59,56.89,52.06,20326366,20326366,-0.72,-1.25,57.2275,"June 01, 21",-0.0125
2021-06-02,56.91,57.69,56.76,57.48,52.6,18483588,18483588,0.57,1.0,57.21,"June 02, 21",0.01
2021-06-03,56.98,57.1,56.09,56.24,51.47,21831303,21831303,-0.74,-1.3,56.6025,"June 03, 21",-0.013
2021-06-04,56.55,57.75,56.54,57.37,52.5,21493760,21493760,0.82,1.45,57.0525,"June 04, 21",0.0145
2021-06-07,57.41,57.44,56.78,57.09,52.24,17364399,17364399,-0.32,-0.55739,57.18,"June 07, 21",-0.0055739
2021-06-08,57.45,57.64,56.6,57.0,52.16,33254482,33254482,-0.45,-0.78329,57.1725,"June 08, 21",-0.0078329
2021-06-09,57.36,57.48,56.97,57.0,52.16,13904793,13904793,-0.36,-0.62762,57.2025,"June 09, 21",-0.0062762
2021-06-10,57.15,58.03,56.93,57.38,52.51,26738082,26738082,0.23,0.40245,57.3725,"June 10, 21",0.0040245
2021-06-11,57.47,57.94,56.95,57.85,52.94,18119736,18119736,0.38,0.66121,57.5525,"June 11, 21",0.0066121
2021-06-14,58.02,58.2,57.23,58.19,53.25,21784523,21784523,0.17,0.293,57.91,"June 14, 21",0.00293
2021-06-15,58.21,58.42,57.8,57.99,53.07,20806538,20806538,-0.22,-0.37794,58.105,"June 15, 21",-0.0037794
2021-06-16,58.15,58.37,56.77,57.22,52.36,21879679,21879679,-0.93,-1.6,57.6275,"June 16, 21",-0.016
2021-06-17,57.05,57.9,56.7,57.18,52.33,21498755,21498755,0.13,0.22787,57.2075,"June 17, 21",0.0022787
2021-06-18,56.68,56.75,55.1,55.67,50.95,55118305,55118305,-1.01,-1.78,56.05,"June 18, 21",-0.0178
2021-06-21,55.75,56.04,55.37,55.87,51.13,19254640,19254640,0.12,0.21525,55.7575,"June 21, 21",0.0021525
2021-06-22,55.94,56.28,55.5,55.87,51.13,18682808,18682808,-0.07,-0.12513,55.8975,"June 22, 21",-0.0012513
2021-06-23,55.87,55.97,55.23,55.26,50.57,20287879,20287879,-0.61,-1.09,55.5825,"June 23, 21",-0.0109
2021-06-24,55.49,56.1,55.34,56.07,51.31,21209732,21209732,0.58,1.05,55.75,"June 24, 21",0.0105
2021-06-25,56.02,56.41,55.75,55.91,51.17,21101239,21101239,-0.11,-0.19636,56.0225,"June 25, 21",-0.0019636
2021-06-28,56.36,57.73,56.34,57.48,52.6,22480879,22480879,1.12,1.99,56.9775,"June 28, 21",0.0199
2021-06-29,57.55,57.83,55.88,56.75,51.93,26359992,26359992,-0.8,-1.39,57.0025,"June 29, 21",-0.0139
2021-06-30,56.34,56.38,55.39,56.14,51.38,29891584,29891584,-0.2,-0.35499,56.0625,"June 30, 21",-0.0035499
2021-07-01,56.13,56.64,55.87,56.01,51.26,24871591,24871591,-0.12,-0.21379,56.1625,"July 01, 21",-0.0021379
2021-07-02,56.55,56.99,56.32,56.76,51.94,17223577,17223577,0.21,0.37135,56.655,"July 02, 21",0.0037135
2021-07-06,56.92,57.01,55.7,56.09,51.33,26186595,26186595,-0.83,-1.46,56.43,"July 06, 21",-0.0146
2021-07-07,56.37,56.45,55.71,55.96,51.21,14857388,14857388,-0.41,-0.72734,56.1225,"July 07, 21",-0.0072734
2021-07-08,55.31,55.72,54.79,55.39,50.69,19161963,19161963,0.08,0.14464,55.3025,"July 08, 21",0.0014464
2021-07-09,55.51,56.11,55.31,55.99,51.24,18708003,18708003,0.48,0.86471,55.73,"July 09, 21",0.0086471
2021-07-12,56.26,56.76,56.11,56.73,51.92,15392759,15392759,0.47,0.83541,56.465,"July 12, 21",0.0083541
2021-07-13,56.62,57.3,56.34,56.87,52.04,15715983,15715983,0.25,0.44154,56.7825,"July 13, 21",0.0044154
2021-07-14,57.17,57.46,56.33,56.52,51.72,16263611,16263611,-0.65,-1.14,56.87,"July 14, 21",-0.0114
2021-07-15,56.4,56.4,55.57,55.81,51.07,18917047,18917047,-0.59,-1.05,56.045,"July 15, 21",-0.0105
2021-07-16,56.05,56.93,54.9,54.97,50.3,25263792,25263792,-1.08,-1.93,55.7125,"July 16, 21",-0.0193
2021-07-19,54.41,54.81,53.97,54.64,50.0,27007665,27007665,0.23,0.42272,54.4575,"July 19, 21",0.0042272
2021-07-20,54.92,55.56,54.27,55.24,50.55,19866965,19866965,0.325,0.58267,54.9975,"July 20, 21",0.0058267
2021-07-21,55.18,56.28,55.01,56.23,51.46,18497169,18497169,1.05,1.9,55.675,"July 21, 21",0.019
2021-07-22,56.06,56.54,55.68,55.96,51.21,36690982,36690982,-0.1,-0.17838,56.06,"July 22, 21",-0.0017838
2021-07-23,54.58,54.71,52.32,53.0,48.5,67742254,67742254,-1.58,-2.89,53.6525,"July 23, 21",-0.0289
2021-07-26,52.81,54.54,52.76,54.31,49.7,32881174,32881174,1.5,2.84,53.605,"July 26, 21",0.0284
2021-07-27,53.12,53.2,52.31,53.18,48.67,39878025,39878025,0.06,0.11295,52.9525,"July 27, 21",0.0011295
2021-07-28,53.03,53.92,52.94,53.07,48.57,28478845,28478845,0.04,0.075429,53.24,"July 28, 21",0.00075429
2021-07-29,53.48,54.1,53.32,53.7,49.14,16886626,16886626,0.22,0.41137,53.65,"July 29, 21",0.0041137
2021-07-30,53.65,53.9,53.25,53.72,49.16,16465689,16465689,0.07,0.13048,53.63,"July 30, 21",0.0013048
2021-08-02,53.99,54.47,53.54,53.68,49.12,18098082,18098082,-0.31,-0.57418,53.92,"August 02, 21",-0.0057418
2021-08-03,53.89,54.16,53.26,54.06,49.47,16375928,16375928,0.17,0.31546,53.8425,"August 03, 21",0.0031546
2021-08-04,54.25,54.44,53.7,53.9,49.33,17612708,17612708,-0.35,-0.64516,54.0725,"August 04, 21",-0.0064516
2021-08-05,53.99,54.02,53.58,53.89,49.64,15310009,15310009,-0.1,-0.18522,53.87,"August 05, 21",-0.0018522
2021-08-06,53.86,54.13,53.73,53.92,49.66,19256023,19256023,0.06,0.1114,53.91,"August 06, 21",0.001114
2021-08-09,54.08,54.41,53.83,54.05,49.78,14670135,14670135,-0.03,-0.05547337,54.0925,"August 09, 21",-0.0005547337
2021-08-10,54.24,54.39,53.51,53.94,49.68,16215714,16215714,-0.3,-0.5531,54.02,"August 10, 21",-0.005531
2021-08-11,54.26,54.36,53.84,54.14,49.87,18590798,18590798,-0.12,-0.22116,54.15,"August 11, 21",-0.0022116
2021-08-12,54.17,54.18,53.26,53.54,49.31,15073693,15073693,-0.63,-1.16,53.7875,"August 12, 21",-0.0116
2021-08-13,53.5,53.56,53.06,53.49,49.27,15281066,15281066,-0.01,-0.01869159,53.4025,"August 13, 21",-0.0001869159
2021-08-16,53.23,53.49,53.0,53.47,49.25,17692907,17692907,0.24,0.45087,53.2975,"August 16, 21",0.0045087
2021-08-17,53.17,53.18,52.22,52.69,48.53,22014903,22014903,-0.48,-0.90276,52.815,"August 17, 21",-0.0090276
2021-08-18,52.6,53.03,52.11,52.19,48.07,15061736,15061736,-0.41,-0.77947,52.4825,"August 18, 21",-0.0077947
2021-08-19,52.05,52.67,51.58,52.44,48.3,22999394,22999394,0.3856,0.74928,52.185,"August 19, 21",0.0074928
2021-08-20,52.16,52.38,51.42,52.01,47.9,25728334,25728334,-0.15,-0.28758,51.9925,"August 20, 21",-0.0028758
2021-08-23,52.59,53.54,52.48,53.23,49.03,23976255,23976255,0.64,1.22,52.96,"August 23, 21",0.0122
2021-08-24,53.56,53.97,53.31,53.81,49.56,20348797,20348797,0.255,0.46677,53.6625,"August 24, 21",0.0046677
2021-08-25,54.08,54.23,53.73,53.81,49.56,15048388,15048388,-0.27,-0.49926,53.9625,"August 25, 21",-0.0049926
2021-08-26,53.75,53.75,52.97,53.13,48.94,19569984,19569984,-0.615,-1.15,53.4,"August 26, 21",-0.0115
2021-08-27,53.36,53.94,52.92,53.89,49.64,16524991,16524991,0.53,0.99325,53.5275,"August 27, 21",0.0099325
2021-08-30,54.26,54.87,53.76,53.94,49.68,14581326,14581326,-0.32,-0.58975,54.2075,"August 30, 21",-0.0058975
2021-08-31,54.44,54.5,53.66,54.06,49.79,22350100,22350100,-0.38,-0.69802,54.165,"August 31, 21",-0.0069802
2021-09-01,54.11,54.16,53.53,53.67,49.43,18615029,18615029,-0.44,-0.81316,53.8675,"September 01, 21",-0.0081316
2021-09-02,53.8,53.89,53.35,53.73,49.49,15880063,15880063,-0.07,-0.13011,53.6925,"September 02, 21",-0.0013011
2021-09-03,53.44,54.08,53.32,53.51,49.29,13472750,13472750,0.07,0.13099,53.5875,"September 03, 21",0.0013099
2021-09-07,53.57,53.95,53.44,53.65,49.42,13914972,13914972,0.08,0.14934,53.6525,"September 07, 21",0.0014934
2021-09-08,53.73,53.92,52.99,53.57,49.34,18235078,18235078,-0.16,-0.29779,53.5525,"September 08, 21",-0.0029779
2021-09-09,53.66,53.89,53.34,53.4,49.19,13495797,13495797,-0.26,-0.48453,53.5725,"September 09, 21",-0.0048453
2021-09-10,53.85,54.98,53.81,53.84,49.59,20324696,20324696,-0.01,-0.0185701,54.12,"September 10, 21",-0.000185701
2021-09-13,54.61,55.49,54.41,54.99,50.65,22639242,22639242,0.38,0.69584,54.875,"September 13, 21",0.0069584
2021-09-14,55.37,55.44,54.27,54.52,50.22,22072717,22072717,-0.85,-1.54,54.9,"September 14, 21",-0.0154
2021-09-15,54.67,55.15,54.42,55.12,50.77,18796181,18796181,0.45,0.82312,54.84,"September 15, 21",0.0082312
2021-09-16,54.86,54.95,54.24,54.83,50.5,19863089,19863089,-0.03,-0.05468465,54.72,"September 16, 21",-0.0005468465
2021-09-17,54.59,54.59,53.67,54.26,49.98,35359233,35359233,-0.33,-0.60451,54.2775,"September 17, 21",-0.0060451
2021-09-20,53.21,53.5,52.32,52.98,48.8,35051904,35051904,-0.2335,-0.43225,53.0025,"September 20, 21",-0.0043225
2021-09-21,53.2,53.45,52.83,52.87,48.7,17968925,17968925,-0.33,-0.6203,53.0875,"September 21, 21",-0.006203
2021-09-22,53.4,53.87,53.0,53.5,49.28,18594117,18594117,0.1,0.18727,53.4425,"September 22, 21",0.0018727
2021-09-23,53.75,54.3,53.6,54.03,49.77,16474334,16474334,0.28,0.52093,53.92,"September 23, 21",0.0052093
2021-09-24,53.78,54.42,53.73,54.22,49.94,12976200,12976200,0.445,0.81815,54.0375,"September 24, 21",0.0081815
2021-09-27,53.94,54.87,53.82,54.66,50.35,13899911,13899911,0.72,1.33,54.3225,"September 27, 21",0.0133
2021-09-28,54.18,54.59,53.96,54.0,49.74,24691319,24691319,-0.18,-0.33223,54.1825,"September 28, 21",-0.0033223
2021-09-29,54.0,54.05,53.18,53.49,49.27,20514308,20514308,-0.51,-0.94444,53.68,"September 29, 21",-0.0094444
2021-09-30,53.76,53.98,53.26,53.28,49.07,20534072,20534072,-0.48,-0.89286,53.57,"September 30, 21",-0.0089286
